1683-T,東証,金先物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4000,4035,3945,3965,130,518900
2014-06-26,4005,4005,3920,3920,60,238600
2014-06-25,-,-,-,-,0,0
2014-06-24,3925,3995,3925,3995,20,79200
2014-06-23,3940,4005,3940,3960,90,357150
2014-06-20,3955,4015,3955,4010,60,239050
2014-06-19,3905,3905,3905,3905,80,312400
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,4065,4065,4020,4020,70,283200
2014-06-13,4020,4020,4020,4020,10,40200
2014-06-12,3950,3950,3950,3950,30,118500
2014-06-11,4020,4020,4020,4020,10,40200
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,4015,4015,3900,3900,60,235600
2014-06-04,4000,4000,3965,3965,30,119650
2014-06-03,3965,3965,3965,3965,10,39650
2014-06-02,4065,4065,3965,3965,20,80300
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,4020,4020,4020,4020,10,40200
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,3945,4070,3945,4070,140,556700
2014-05-09,-,-,-,-,0,0
2014-05-08,4015,4015,4015,4015,40,160600
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,4035,4035,4035,4035,10,40350
2014-04-30,4000,4070,4000,4000,110,443200
2014-04-28,4000,4000,4000,4000,20,80000
2014-04-25,4070,4070,4070,4070,80,325600
2014-04-24,-,-,-,-,0,0
2014-04-23,4055,4055,4055,4055,50,202750
2014-04-22,4065,4065,4065,4065,10,40650
2014-04-21,4005,4055,4005,4055,310,1242050
2014-04-18,4145,4145,4075,4075,50,205900
2014-04-17,4015,4075,4015,4075,70,283850
2014-04-16,4110,4225,4075,4075,570,2388700
2014-04-15,4105,4105,4105,4105,10,41050
2014-04-14,4105,4105,4035,4105,70,284550
2014-04-11,3965,4175,3965,4175,330,1352050
2014-04-10,4065,4065,3955,4065,40,160850
2014-04-09,4000,4065,4000,4065,20,80650
2014-04-08,4035,4035,4035,4035,10,40350
2014-04-07,-,-,-,-,0,0
2014-04-04,4105,4105,3925,4105,130,526000
2014-04-03,4010,4010,4010,4010,10,40100
2014-04-02,4100,4100,4100,4100,20,82000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,4110,4110,4085,4085,60,246350
2014-03-26,3955,3955,3900,3900,40,157100
2014-03-25,4140,4140,4000,4000,60,242100
2014-03-24,4070,4070,4070,4070,20,81400
2014-03-20,3990,4000,3860,4000,80,315600
2014-03-19,3950,4035,3950,4030,790,3141400
2014-03-18,4235,4235,4090,4090,160,658300
2014-03-17,4120,4120,4120,4120,50,206000
2014-03-14,4250,4250,4105,4105,50,210700
2014-03-13,4165,4165,4165,4165,20,83300
2014-03-12,-,-,-,-,0,0
2014-03-11,4125,4125,4125,4125,40,165000
2014-03-10,4250,4250,4250,4250,600,2550000
2014-03-07,4145,4175,4145,4175,360,1501200
2014-03-06,4125,4130,4125,4130,30,123850
2014-03-05,4025,4100,4025,4100,90,364600
2014-03-04,4190,4190,4095,4095,230,956050
2014-03-03,4150,4170,4100,4170,100,412200
2014-02-28,4055,4095,4055,4060,100,406050
2014-02-27,4040,4195,4000,4195,110,448950
2014-02-26,4110,4110,4110,4110,20,82200
2014-02-25,4165,4185,4165,4165,50,208600
2014-02-24,-,-,-,-,0,0
2014-02-21,4065,4065,4065,4065,60,243900
2014-02-20,4000,4045,4000,4045,20,80450
2014-02-19,4175,4175,4005,4005,160,661900
2014-02-18,4200,4200,4035,4035,580,2383500
2014-02-17,4000,4080,4000,4080,510,2063650
2014-02-14,4090,4090,3950,3995,120,475850
2014-02-13,4090,4090,4090,4090,20,81800
2014-02-12,4090,4090,3980,3980,70,280800
2014-02-10,4100,4100,4085,4085,100,409850
2014-02-07,-,-,-,-,0,0
2014-02-06,4000,4000,3860,3900,120,477600
2014-02-05,3940,3940,3940,3940,30,118200
2014-02-04,3860,3860,3860,3860,100,386000
2014-02-03,-,-,-,-,0,0
2014-01-31,3995,4000,3875,3875,260,1035200
2014-01-30,3865,3925,3865,3925,70,272350
2014-01-29,3970,3970,3970,3970,30,119100
2014-01-28,-,-,-,-,0,0
2014-01-27,3825,4045,3825,3970,280,1110750
2014-01-24,4100,4100,3820,3860,140,547200
2014-01-23,3980,4050,3980,4050,1330,5333350
2014-01-22,3950,3975,3900,3975,60,235750
2014-01-21,3995,3995,3995,3995,10,39950
2014-01-20,3910,3910,3910,3910,10,39100
2014-01-17,-,-,-,-,0,0
2014-01-16,3980,3980,3980,3980,30,119400
2014-01-15,3860,3980,3860,3980,130,505400
2014-01-14,4000,4000,4000,4000,10,40000
2014-01-10,3905,4000,3900,4000,60,238050
2014-01-09,-,-,-,-,0,0
2014-01-08,4030,4030,3970,3975,150,600900
2014-01-07,3990,4000,3950,4000,530,2112900
2014-01-06,3985,3995,3845,3990,690,2697450
2013-12-30,3895,3975,3835,3935,140,548300
2013-12-27,3960,3960,3820,3820,30,116000
2013-12-26,3995,3995,3820,3820,40,156500
2013-12-25,3900,3900,3760,3785,250,942250
2013-12-24,3885,3890,3880,3880,350,1359750
2013-12-20,3835,3935,3815,3815,190,735950
2013-12-19,3835,3835,3835,3835,10,38350
2013-12-18,3955,3955,3930,3930,60,236050
2013-12-17,3850,3955,3850,3955,40,157050
2013-12-16,3905,3905,3905,3905,100,390500
2013-12-13,-,-,-,-,0,0
2013-12-12,-,-,-,-,0,0
2013-12-11,3880,3905,3880,3905,20,77850
2013-12-10,3920,3920,3820,3820,50,195000
2013-12-09,3905,3905,3905,3905,50,195250
2013-12-06,3850,3880,3850,3880,200,773000
2013-12-05,3970,3970,3940,3940,250,989000
2013-12-04,3850,3900,3850,3900,220,848000
2013-12-03,-,-,-,-,0,0
2013-12-02,-,-,-,-,0,0
2013-11-29,-,-,-,-,0,0
2013-11-28,-,-,-,-,0,0
2013-11-27,3900,3900,3900,3900,10,39000
2013-11-26,3810,3905,3810,3905,620,2378350
2013-11-25,3880,3895,3880,3895,150,582900
2013-11-22,3915,3915,3895,3895,30,117250
2013-11-21,3875,3875,3850,3855,560,2159600
2013-11-20,3875,3875,3875,3875,50,193750
2013-11-19,3955,3955,3955,3955,10,39550
2013-11-18,3960,3960,3875,3890,70,272500
2013-11-15,3960,3960,3960,3960,10,39600
2013-11-14,3810,3955,3810,3955,110,424100
2013-11-13,3820,3820,3820,3820,10,38200
2013-11-12,3850,3885,3820,3840,160,615550
2013-11-11,-,-,-,-,0,0
2013-11-08,-,-,-,-,0,0
2013-11-07,3950,3950,3950,3950,10,39500
2013-11-06,3890,3890,3890,3890,300,1167000
2013-11-05,3935,3935,3895,3895,210,818900
2013-11-01,3910,3910,3910,3910,50,195500
2013-10-31,3955,3960,3955,3960,50,197800
2013-10-30,-,-,-,-,0,0
