6472-T,東証1部,NTN,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,445,446,432,435,3304000,1445934000
2014-06-26,447,448,441,447,2218000,987437000
2014-06-25,449,450,444,446,3778000,1687663000
2014-06-24,448,451,443,448,3557000,1589166000
2014-06-23,450,456,447,454,3485000,1573654000
2014-06-20,454,455,442,445,3804000,1703650000
2014-06-19,447,455,446,453,2964000,1339358000
2014-06-18,441,446,436,445,2684000,1186650000
2014-06-17,444,444,435,439,3172000,1392781000
2014-06-16,453,454,437,442,4124000,1830551000
2014-06-13,444,457,442,457,7464000,3348235000
2014-06-12,440,443,436,441,3232000,1420966000
2014-06-11,436,443,435,441,4300000,1885008000
2014-06-10,439,444,432,435,3564000,1558641000
2014-06-09,443,447,438,440,3944000,1745347000
2014-06-06,437,439,434,436,3085000,1345899000
2014-06-05,433,438,431,434,3819000,1654138000
2014-06-04,427,432,422,431,4163000,1782391000
2014-06-03,429,432,420,423,5290000,2247206000
2014-06-02,414,421,412,418,6241000,2602641000
2014-05-30,408,414,402,403,6176000,2516920000
2014-05-29,391,408,389,403,6096000,2451070000
2014-05-28,392,401,387,389,5662000,2224719000
2014-05-27,388,397,387,393,5266000,2071380000
2014-05-26,383,391,379,390,6168000,2388108000
2014-05-23,366,377,365,375,3540000,1320997000
2014-05-22,359,369,356,365,3110000,1130333000
2014-05-21,348,355,346,355,2547000,892107000
2014-05-20,353,356,344,351,5313000,1858483000
2014-05-19,360,362,347,349,5584000,1968111000
2014-05-16,368,371,359,362,5668000,2057275000
2014-05-15,382,383,369,374,14686000,5520713000
2014-05-14,349,364,346,358,4603000,1633642000
2014-05-13,346,349,341,348,2703000,932897000
2014-05-12,335,346,333,339,4685000,1593099000
2014-05-09,343,344,331,334,5520000,1855062000
2014-05-08,346,347,341,345,3310000,1139688000
2014-05-07,355,356,343,343,3079000,1069491000
2014-05-02,362,363,355,361,2350000,844504000
2014-05-01,354,365,353,364,3200000,1152263000
2014-04-30,364,365,348,350,3993000,1411645000
2014-04-28,370,372,360,364,3035000,1105158000
2014-04-25,377,380,371,374,3030000,1136418000
2014-04-24,377,381,371,372,3348000,1255641000
2014-04-23,369,377,368,377,3276000,1220688000
2014-04-22,374,375,364,365,3474000,1289288000
2014-04-21,371,379,370,375,3193000,1199295000
2014-04-18,363,370,361,367,2322000,850615000
2014-04-17,368,375,360,361,5184000,1903557000
2014-04-16,359,369,358,368,4570000,1670298000
2014-04-15,350,364,350,359,8084000,2902278000
2014-04-14,334,343,334,340,2578000,876493000
2014-04-11,332,342,331,338,6613000,2227255000
2014-04-10,354,356,343,347,4320000,1507304000
2014-04-09,360,363,345,347,5104000,1790733000
2014-04-08,378,378,365,368,5461000,2025121000
2014-04-07,371,382,371,380,4034000,1525167000
2014-04-04,370,378,368,377,3427000,1284818000
2014-04-03,375,381,372,373,5453000,2046931000
2014-04-02,361,383,360,376,6909000,2590364000
2014-04-01,356,358,349,355,4404000,1559744000
2014-03-31,345,352,341,351,5567000,1931461000
2014-03-28,340,341,331,339,7191000,2420545000
2014-03-27,340,344,332,343,7155000,2415079000
2014-03-26,335,347,326,347,9519000,3225797000
2014-03-25,331,334,316,332,9098000,2966993000
2014-03-24,348,350,331,334,10302000,3495321000
2014-03-20,360,362,349,350,5603000,1978206000
2014-03-19,361,365,353,356,4949000,1773408000
2014-03-18,362,368,357,358,5111000,1844521000
2014-03-17,357,359,350,354,4386000,1553837000
2014-03-14,365,366,356,357,7201000,2599872000
2014-03-13,380,382,375,377,3257000,1232538000
2014-03-12,386,387,379,379,3602000,1374759000
2014-03-11,394,396,386,391,2903000,1135644000
2014-03-10,390,392,387,390,3866000,1503964000
2014-03-07,395,397,384,389,4418000,1721670000
2014-03-06,384,390,380,390,4522000,1746892000
2014-03-05,376,388,374,384,7669000,2924885000
2014-03-04,369,379,368,373,4369000,1632322000
2014-03-03,375,378,366,376,5395000,2012727000
2014-02-28,378,388,377,385,6217000,2381840000
2014-02-27,380,381,371,374,6068000,2273289000
2014-02-26,384,389,381,384,4462000,1717779000
2014-02-25,386,390,383,387,4593000,1777614000
2014-02-24,378,388,376,384,6213000,2369556000
2014-02-21,366,375,366,375,4590000,1701499000
2014-02-20,382,385,366,368,5023000,1861630000
2014-02-19,381,385,378,384,4462000,1706368000
2014-02-18,380,387,374,385,6336000,2424333000
2014-02-17,379,382,373,377,4848000,1830084000
2014-02-14,386,391,370,375,5600000,2119391000
2014-02-13,397,398,387,390,3942000,1548136000
2014-02-12,398,401,391,398,3950000,1569582000
2014-02-10,406,406,390,394,4374000,1724672000
2014-02-07,403,412,393,398,4851000,1942491000
2014-02-06,385,393,380,385,7000000,2713179000
2014-02-05,405,405,378,388,11259000,4371264000
2014-02-04,400,404,389,389,7336000,2902862000
2014-02-03,418,425,403,412,9236000,3807785000
2014-01-31,460,463,444,449,3538000,1603203000
2014-01-30,460,462,452,456,4592000,2099094000
2014-01-29,480,482,462,469,6125000,2868347000
2014-01-28,460,483,455,472,12647000,5911072000
2014-01-27,482,489,472,477,10412000,4987405000
2014-01-24,505,515,503,508,6829000,3473652000
2014-01-23,527,529,517,517,5542000,2890486000
2014-01-22,516,530,515,523,5889000,3083672000
2014-01-21,516,521,512,515,4234000,2186601000
2014-01-20,522,522,506,515,4325000,2228912000
2014-01-17,519,526,519,525,3532000,1845277000
2014-01-16,521,537,519,527,8349000,4400376000
2014-01-15,494,524,493,522,12779000,6572777000
2014-01-14,483,493,473,484,10287000,4976980000
2014-01-10,469,482,467,482,5512000,2621526000
2014-01-09,478,479,472,474,3352000,1590571000
2014-01-08,470,481,468,481,3987000,1892625000
2014-01-07,464,470,461,462,3314000,1539318000
2014-01-06,471,472,463,465,4682000,2187670000
2013-12-30,472,479,470,477,4247000,2021392000
2013-12-27,466,468,456,466,3271000,1513656000
2013-12-26,455,466,454,464,2778000,1285146000
2013-12-25,449,455,446,449,4007000,1802344000
2013-12-24,464,464,449,451,4504000,2056285000
2013-12-20,456,459,452,458,2945000,1343406000
2013-12-19,466,468,458,461,5032000,2324703000
2013-12-18,441,458,440,457,4391000,1985572000
2013-12-17,443,451,442,444,3286000,1463975000
2013-12-16,453,453,436,440,5824000,2571823000
2013-12-13,454,461,448,455,7818000,3560768000
2013-12-12,455,457,446,454,4646000,2098657000
2013-12-11,460,467,456,462,3414000,1575005000
2013-12-10,465,469,461,468,4796000,2238089000
2013-12-09,456,467,455,466,9157000,4234146000
2013-12-06,434,447,432,439,5580000,2454424000
2013-12-05,448,456,438,438,7898000,3526616000
2013-12-04,451,457,441,447,9990000,4487796000
2013-12-03,470,480,465,467,7342000,3469186000
2013-12-02,463,467,457,465,4887000,2257467000
2013-11-29,466,470,460,465,5890000,2737209000
2013-11-28,473,477,464,471,3973000,1866885000
2013-11-27,466,472,463,465,3170000,1482471000
2013-11-26,469,474,459,470,6236000,2909705000
2013-11-25,480,484,472,476,6522000,3116387000
2013-11-22,473,480,467,478,10859000,5159369000
2013-11-21,453,464,451,463,5978000,2742139000
2013-11-20,450,453,444,447,3415000,1530336000
2013-11-19,442,453,439,448,3985000,1787967000
2013-11-18,449,455,443,447,6130000,2749006000
2013-11-15,435,443,430,441,7907000,3463705000
2013-11-14,411,428,409,423,6684000,2821726000
2013-11-13,407,412,402,411,4386000,1793019000
2013-11-12,391,409,390,409,8327000,3357394000
2013-11-11,411,415,382,390,11323000,4469807000
2013-11-08,406,417,406,410,5680000,2334943000
2013-11-07,422,423,414,419,5162000,2165697000
2013-11-06,420,428,410,420,9212000,3838364000
2013-11-05,418,419,409,416,12884000,5358921000
2013-11-01,470,471,444,455,5006000,2271941000
2013-10-31,483,486,467,469,2834000,1349165000
2013-10-30,479,486,476,483,3920000,1888271000
2013-10-29,479,481,469,472,2968000,1407417000
2013-10-28,481,484,473,482,2150000,1031083000
2013-10-25,489,490,471,475,3883000,1861215000
2013-10-24,479,488,476,487,3025000,1458231000
2013-10-23,500,501,481,483,4348000,2129267000
2013-10-22,495,503,488,497,3661000,1816824000
2013-10-21,490,503,489,493,6261000,3093893000
2013-10-18,474,488,472,485,7431000,3576897000
2013-10-17,469,478,468,473,4858000,2293592000
2013-10-16,458,461,454,461,2876000,1318742000
2013-10-15,460,462,450,452,2078000,945372000
2013-10-11,447,456,444,455,4476000,2017508000
2013-10-10,446,449,439,443,3033000,1345328000
2013-10-09,429,445,428,444,3122000,1369446000
2013-10-08,420,432,417,431,3021000,1291358000
2013-10-07,435,437,422,424,3594000,1541342000
2013-10-04,435,441,434,436,2786000,1217856000
2013-10-03,436,448,432,440,4407000,1944321000
2013-10-02,446,455,436,438,3972000,1763709000
2013-10-01,447,457,444,445,3948000,1775233000
2013-09-30,447,447,433,442,4909000,2167146000
2013-09-27,460,462,452,455,2695000,1229165000
2013-09-26,450,463,445,462,3100000,1415401000
2013-09-25,457,459,444,450,4126000,1860308000
2013-09-24,458,461,453,456,4233000,1934967000
2013-09-20,464,468,459,465,4144000,1923374000
2013-09-19,458,463,452,462,5530000,2533786000
2013-09-18,458,463,452,454,7321000,3356910000
2013-09-17,440,455,438,450,9248000,4156008000
2013-09-13,422,428,418,428,5272000,2230945000
2013-09-12,421,427,416,425,5214000,2201172000
2013-09-11,424,427,418,421,10259000,4321756000
2013-09-10,390,404,390,402,6671000,2654481000
2013-09-09,387,387,381,387,3680000,1416511000
2013-09-06,383,383,371,377,3561000,1340543000
2013-09-05,384,386,378,382,3663000,1400904000
2013-09-04,373,382,371,382,3826000,1445261000
2013-09-03,368,378,366,377,3769000,1409177000
2013-09-02,367,369,360,362,2761000,1002382000
2013-08-30,366,372,361,364,4496000,1642980000
2013-08-29,360,363,356,362,3895000,1403161000
2013-08-28,357,363,354,359,3693000,1324032000
2013-08-27,374,376,367,368,5280000,1959658000
2013-08-26,387,387,376,378,3013000,1148260000
2013-08-23,384,389,381,384,4877000,1879719000
2013-08-22,374,383,371,377,2522000,949982000
2013-08-21,369,380,367,377,4044000,1514167000
2013-08-20,382,388,371,372,5086000,1929603000
2013-08-19,384,385,374,383,3055000,1160635000
2013-08-16,375,386,374,384,6476000,2471377000
2013-08-15,372,384,370,378,6550000,2475129000
2013-08-14,361,384,360,380,10682000,3989503000
