1540-T,東証,純金信託,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4230,4240,4225,4225,71079,300687045
2014-06-26,4245,4255,4235,4245,40789,173051045
2014-06-25,4245,4255,4225,4225,67023,284413580
2014-06-24,4235,4245,4230,4240,31898,135179445
2014-06-23,4240,4245,4230,4245,48019,203420440
2014-06-20,4235,4245,4225,4230,123984,524928885
2014-06-19,4135,4135,4120,4130,28044,115776685
2014-06-18,4110,4115,4105,4110,32120,132032855
2014-06-17,4105,4110,4085,4090,65195,267172500
2014-06-16,4135,4140,4120,4135,78161,322654805
2014-06-13,4100,4115,4095,4115,42938,176357530
2014-06-12,4085,4085,4070,4075,43589,177849325
2014-06-11,4090,4095,4085,4095,49858,203915025
2014-06-10,4070,4075,4060,4070,29554,120231075
2014-06-09,4085,4085,4070,4075,29513,120370210
2014-06-06,4065,4075,4065,4075,53608,218160575
2014-06-05,4060,4060,4040,4050,39368,159390350
2014-06-04,4040,4060,4035,4060,60054,243206910
2014-06-03,4040,4045,4030,4045,77204,311966665
2014-06-02,4040,4040,4020,4025,115846,467039240
2014-05-30,4050,4055,4045,4050,64085,259520280
2014-05-29,4055,4060,4045,4050,86104,349045730
2014-05-28,4090,4090,4070,4085,157511,643089735
2014-05-27,4160,4175,4155,4160,18744,78071230
2014-05-26,4160,4175,4160,4175,7135,29741340
2014-05-23,4160,4175,4160,4170,32596,135826165
2014-05-22,4145,4165,4140,4155,23875,99065605
2014-05-21,4155,4155,4145,4150,13045,54144225
2014-05-20,4160,4165,4145,4155,38711,160936045
2014-05-19,4155,4160,4150,4155,18925,78580470
2014-05-16,4165,4170,4160,4165,15392,64090890
2014-05-15,4200,4210,4190,4200,29493,123845685
2014-05-14,4185,4195,4180,4185,12764,53428150
2014-05-13,4180,4195,4175,4175,25560,106954290
2014-05-12,4145,4170,4140,4155,26307,109258175
2014-05-09,4155,4165,4145,4165,78203,324775525
2014-05-08,4165,4170,4150,4160,52371,217898845
2014-05-07,4205,4220,4200,4210,61430,258918500
2014-05-02,4160,4165,4150,4160,20071,83439415
2014-05-01,4175,4185,4165,4170,30309,126531015
2014-04-30,4215,4215,4190,4195,22008,92391755
2014-04-28,4210,4225,4210,4215,38744,163340325
2014-04-25,4190,4195,4175,4190,12717,53276735
2014-04-24,4170,4170,4160,4165,14593,60793340
2014-04-23,4175,4180,4165,4175,52187,217859050
2014-04-22,4185,4195,4175,4180,22559,94362705
2014-04-21,4195,4220,4165,4170,44420,186056990
2014-04-18,4185,4200,4185,4200,21654,90838320
2014-04-17,4210,4215,4190,4200,34923,146749880
2014-04-16,4205,4215,4185,4200,94009,394574325
2014-04-15,4280,4280,4250,4250,25956,110725020
2014-04-14,4265,4270,4250,4270,29190,124357955
2014-04-11,4230,4250,4225,4250,28204,119422585
2014-04-10,4230,4250,4230,4240,45646,193349680
2014-04-09,4230,4245,4220,4245,29973,126809300
2014-04-08,4240,4255,4220,4255,40802,172880090
2014-04-07,4265,4270,4240,4240,31111,132472505
2014-04-04,4230,4235,4220,4230,13057,55185770
2014-04-03,4245,4255,4240,4255,61027,259016705
2014-04-02,4200,4220,4200,4220,41441,174575080
2014-04-01,4200,4205,4180,4200,51343,215277935
2014-03-31,4220,4230,4220,4230,46497,196449120
