7989-T,東証2部,ブラインド,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,609,609,595,595,34000,20455000
2014-06-26,602,610,600,604,32100,19394000
2014-06-25,597,606,597,603,85900,51486200
2014-06-24,595,605,593,605,45000,26908000
2014-06-23,592,599,592,599,29800,17729300
2014-06-20,590,594,575,587,21200,12441900
2014-06-19,585,589,580,589,25500,14902300
2014-06-18,576,585,572,583,19200,11102100
2014-06-17,581,582,576,581,13400,7770000
2014-06-16,578,586,575,581,22800,13212400
2014-06-13,553,585,553,575,45500,25762700
2014-06-12,548,554,546,552,14900,8189500
2014-06-11,543,550,543,547,20300,11065400
2014-06-10,542,544,541,542,8300,4500500
2014-06-09,543,545,538,542,16700,9036600
2014-06-06,544,546,537,542,35200,19138600
2014-06-05,542,548,537,545,38900,21109400
2014-06-04,528,542,527,542,31100,16626300
2014-06-03,524,527,523,526,16100,8455100
2014-06-02,522,525,518,523,20300,10590900
2014-05-30,519,522,519,521,11100,5771900
2014-05-29,517,521,515,519,24500,12713200
2014-05-28,518,520,510,515,14200,7319700
2014-05-27,517,518,515,518,4500,2324300
2014-05-26,519,519,512,515,27400,14170700
2014-05-23,509,514,506,514,21500,10950600
2014-05-22,512,513,509,510,14300,7308000
2014-05-21,503,510,502,510,6000,3027100
2014-05-20,505,505,504,504,4500,2271500
2014-05-19,511,511,503,503,5200,2634400
2014-05-16,507,507,505,507,3700,1874400
2014-05-15,506,511,505,508,7000,3547200
2014-05-14,506,507,505,506,14400,7283700
2014-05-13,507,511,505,505,13900,7043400
2014-05-12,515,515,502,504,35700,18134700
2014-05-09,517,520,515,515,3000,1552300
2014-05-08,515,523,513,513,24300,12546700
2014-05-07,510,514,510,512,5700,2919800
2014-05-02,512,513,510,513,900,460500
2014-05-01,512,513,512,513,1300,665900
2014-04-30,511,512,508,508,4100,2094900
2014-04-28,514,515,507,511,5900,3018000
2014-04-25,515,516,506,512,40100,20631600
2014-04-24,507,515,507,515,11600,5909400
2014-04-23,506,507,503,505,13800,6970600
2014-04-22,507,508,503,503,14800,7485200
2014-04-21,506,508,504,507,12900,6525100
2014-04-18,504,510,500,500,44600,22484000
2014-04-17,495,498,493,497,19400,9589900
2014-04-16,489,493,489,493,9500,4665800
2014-04-15,490,490,488,488,10500,5141000
2014-04-14,487,487,482,485,9400,4558500
2014-04-11,484,487,480,487,18500,8939300
2014-04-10,491,492,486,486,13400,6544700
2014-04-09,491,495,487,488,15800,7730300
2014-04-08,497,499,490,491,40100,19728600
2014-04-07,496,503,494,497,9900,4921400
2014-04-04,494,495,493,493,6300,3112400
2014-04-03,495,496,490,492,10500,5174500
2014-04-02,491,497,491,494,10500,5181700
2014-04-01,492,497,489,489,23800,11722000
2014-03-31,492,493,490,492,29000,14261100
2014-03-28,494,494,487,492,10200,5002600
2014-03-27,489,495,486,495,4600,2249500
2014-03-26,495,497,490,490,5200,2568900
2014-03-25,503,504,490,490,30800,15420400
2014-03-24,488,498,487,498,22100,10831100
2014-03-20,496,497,488,488,12300,6069200
2014-03-19,505,505,495,495,22600,11287000
2014-03-18,507,507,500,501,6400,3213100
2014-03-17,505,505,501,501,8900,4485600
2014-03-14,508,509,503,504,15600,7901000
2014-03-13,507,510,505,506,8000,4061700
2014-03-12,508,513,506,507,14200,7223100
2014-03-11,507,510,507,508,7200,3665200
2014-03-10,511,513,504,504,14800,7525600
2014-03-07,513,514,502,509,24000,12189500
2014-03-06,513,513,509,513,2400,1229900
2014-03-05,513,513,509,512,4900,2508800
2014-03-04,505,511,504,511,10100,5121100
2014-03-03,506,511,506,511,13000,6588200
