8737-T,東証2部,あかつき,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,593,598,547,576,150800,86848700
2014-06-26,610,612,596,600,105500,63433700
2014-06-25,610,615,601,615,75600,45769400
2014-06-24,606,615,601,613,100400,61229600
2014-06-23,603,611,602,608,99200,60232100
2014-06-20,599,614,591,601,87800,52834500
2014-06-19,597,613,595,599,92100,55489100
2014-06-18,590,599,590,597,45800,27244300
2014-06-17,591,598,587,593,68500,40480400
2014-06-16,605,609,596,601,67000,40312800
2014-06-13,602,610,600,609,42500,25743800
2014-06-12,593,614,592,606,62900,37941500
2014-06-11,605,605,589,598,66500,39639200
2014-06-10,620,622,600,601,70000,42483300
2014-06-09,623,623,610,622,60200,37219200
2014-06-06,610,615,598,610,68500,41623100
2014-06-05,625,630,602,610,89600,55266200
2014-06-04,615,625,591,625,128900,78130000
2014-06-03,640,642,624,625,152100,96562700
2014-06-02,671,688,610,642,454700,296094400
2014-05-30,582,594,566,591,139700,80911300
2014-05-29,555,626,549,599,374500,218117100
2014-05-28,508,528,502,526,70200,36357100
2014-05-27,500,508,496,496,55600,27844600
2014-05-26,496,508,487,492,98700,49193200
2014-05-23,492,494,482,489,62300,30474400
2014-05-22,468,495,462,488,76200,36462000
2014-05-21,466,466,456,461,47600,21901600
2014-05-20,460,469,450,466,210500,96473300
2014-05-19,498,502,450,463,147900,69850800
2014-05-16,506,509,487,498,168400,84014100
2014-05-15,518,534,510,514,143900,74678700
2014-05-14,540,560,540,558,56500,31138200
2014-05-13,518,553,518,537,49500,26445700
2014-05-12,536,540,510,516,64500,33617800
2014-05-09,551,551,539,539,21900,11902100
2014-05-08,574,579,542,542,46600,26174300
2014-05-07,543,576,542,568,76700,42800400
2014-05-02,531,555,525,546,60700,32725500
2014-05-01,525,538,518,538,65200,34550800
2014-04-30,535,543,511,515,85200,44627400
2014-04-28,551,555,532,536,52200,28409800
2014-04-25,546,573,546,558,37200,20725300
2014-04-24,553,560,548,548,65300,36078800
2014-04-23,565,567,552,554,38900,21708300
2014-04-22,578,584,553,558,67400,38104500
2014-04-21,601,602,571,578,58600,34176300
2014-04-18,596,599,570,586,50600,29330400
2014-04-17,606,613,580,590,70200,41904600
2014-04-16,575,604,575,597,50900,29989300
2014-04-15,586,613,559,577,73300,43311600
2014-04-14,552,592,552,581,64100,37006900
2014-04-11,556,572,534,552,162000,89959300
2014-04-10,612,617,563,576,187300,110969600
2014-04-09,604,614,600,605,187000,112483900
2014-04-08,613,627,610,612,88100,54135900
2014-04-07,650,651,629,637,69500,44308100
2014-04-04,672,676,656,663,44500,29536500
2014-04-03,682,693,675,675,58300,39900200
2014-04-02,679,692,673,682,59600,40829000
2014-04-01,690,700,666,670,115500,79128200
2014-03-31,670,707,662,700,225100,154910500
2014-03-28,611,651,605,650,78800,49535100
2014-03-27,638,638,600,619,214100,130938600
2014-03-26,677,682,662,667,100200,67128900
2014-03-25,650,687,636,672,110300,73744300
2014-03-24,630,661,625,652,105800,68061400
2014-03-20,652,667,625,633,136400,87770600
2014-03-19,677,679,650,658,74900,49782000
2014-03-18,667,690,660,677,63700,42728300
2014-03-17,660,701,660,662,94000,63196700
2014-03-14,700,711,660,670,201200,138735600
2014-03-13,745,747,709,718,138100,99605200
2014-03-12,758,760,736,745,115100,86103800
2014-03-11,763,768,760,764,50000,38200600
2014-03-10,770,775,763,767,88600,67934000
2014-03-07,795,796,763,774,122800,96175500
2014-03-06,766,779,766,776,81200,62699500
2014-03-05,1570,1600,1536,1559,50600,79243700
2014-03-04,1508,1550,1508,1535,78200,119694800
2014-03-03,1587,1589,1485,1548,72000,110023700
2014-02-28,1600,1620,1575,1586,67200,107078200
2014-02-27,1630,1650,1617,1617,38000,61900600
2014-02-26,1650,1673,1635,1637,45900,75552600
2014-02-25,1652,1671,1635,1650,47400,78233000
2014-02-24,1630,1698,1627,1641,59700,98772500
2014-02-21,1630,1647,1602,1615,62000,100251300
2014-02-20,1700,1705,1593,1594,102800,168736100
2014-02-19,1746,1770,1703,1718,94200,163663900
2014-02-18,1720,1780,1683,1747,142700,247100200
2014-02-17,1798,1864,1670,1750,367900,654156000
2014-02-14,1621,1679,1569,1598,99900,160960100
2014-02-13,1694,1708,1642,1642,57900,96757500
2014-02-12,1750,1767,1692,1695,139400,241139100
2014-02-10,1744,1749,1700,1738,149500,258310000
2014-02-07,1715,1744,1700,1724,107700,185369800
2014-02-06,1510,1680,1510,1640,121000,193293800
2014-02-05,1659,1659,1474,1544,203800,316138800
2014-02-04,1406,1588,1380,1539,327100,481288900
2014-02-03,1830,1840,1701,1736,121200,215810500
2014-01-31,1950,1984,1833,1910,145900,277841200
2014-01-30,1940,1965,1870,1875,142000,269828400
2014-01-29,1995,2039,1955,2030,83400,166719600
2014-01-28,1975,2073,1930,1965,117200,233562000
2014-01-27,1931,2000,1930,1975,171100,335805500
2014-01-24,2076,2120,2065,2081,144500,301546000
2014-01-23,2210,2245,2136,2168,154300,337513500
2014-01-22,2200,2290,2154,2246,169200,376216300
2014-01-21,2100,2265,2054,2224,205500,440810100
2014-01-20,2202,2216,2115,2125,149700,322576400
2014-01-17,2170,2268,2168,2225,125000,277140800
2014-01-16,2325,2478,2250,2250,446500,1058678500
2014-01-15,2310,2389,2260,2300,279400,646563300
2014-01-14,2011,2339,2011,2173,376700,827458300
2014-01-10,2080,2159,1953,2159,366100,750962500
2014-01-09,2130,2280,2092,2169,336400,727938800
2014-01-08,2400,2500,2270,2280,518000,1233544200
2014-01-07,2056,2250,2010,2140,811000,1704285500
2014-01-06,1930,2156,1850,2156,786300,1605715700
2013-12-30,1616,1777,1601,1756,286900,492175000
2013-12-27,1609,1639,1555,1589,139500,222259000
2013-12-26,1571,1598,1515,1579,232700,361917000
2013-12-25,1413,1625,1412,1550,454400,691818900
2013-12-24,1445,1445,1380,1401,212500,300568800
2013-12-20,1470,1499,1389,1445,213200,309138000
2013-12-19,1571,1678,1471,1510,226800,353301600
2013-12-18,1503,1640,1477,1571,327400,505837100
2013-12-17,1820,1890,1570,1623,635100,1111976100
2013-12-16,1540,1739,1470,1700,532400,854671300
2013-12-13,1400,1579,1385,1506,489800,726978300
2013-12-12,1298,1369,1276,1350,96700,128324400
2013-12-11,1302,1381,1277,1310,120900,159875600
2013-12-10,1425,1440,1250,1316,334200,453504600
2013-12-09,1230,1449,1200,1395,547300,716826700
2013-12-06,1130,1149,1130,1149,17700,20160400
2013-12-05,1147,1151,1132,1146,22800,26070200
2013-12-04,1150,1151,1122,1151,29700,33804500
2013-12-03,1176,1181,1154,1163,28300,33019500
2013-12-02,1177,1190,1170,1180,30300,35777400
2013-11-29,1170,1180,1159,1178,27200,31902800
2013-11-28,1148,1179,1144,1179,42000,48563600
2013-11-27,1131,1150,1105,1135,24600,27808600
2013-11-26,1116,1156,1116,1150,26800,30478300
2013-11-25,1179,1191,1140,1146,54500,63705400
2013-11-22,1195,1205,1170,1192,56400,67029300
2013-11-21,1205,1210,1180,1190,62000,74219700
