9927-T,JQスタンダード,ワットマン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,101,102,100,101,46000,4638000
2014-06-26,-,-,-,-,0,0
2014-06-25,100,102,100,102,11000,1111000
2014-06-24,100,101,100,101,12000,1202000
2014-06-23,102,102,102,102,1000,102000
2014-06-20,101,102,100,101,6000,606000
2014-06-19,101,101,100,101,18000,1804000
2014-06-18,101,101,100,101,3000,302000
2014-06-17,100,101,99,101,8000,800000
2014-06-16,100,101,99,101,6000,598000
2014-06-13,99,100,99,100,7000,694000
2014-06-12,100,100,98,100,7000,693000
2014-06-11,100,101,100,101,2000,201000
2014-06-10,99,100,98,99,13000,1287000
2014-06-09,98,102,98,101,27000,2689000
2014-06-06,100,101,98,100,20000,1985000
2014-06-05,98,102,97,100,37000,3675000
2014-06-04,99,99,97,97,11000,1082000
2014-06-03,98,99,97,98,5000,490000
2014-06-02,97,98,97,98,2000,195000
2014-05-30,96,98,95,96,18000,1724000
2014-05-29,97,98,97,98,6000,586000
2014-05-28,95,96,95,96,10000,954000
2014-05-27,96,97,96,97,4000,387000
2014-05-26,95,96,95,95,20000,1901000
2014-05-23,95,95,94,94,19000,1801000
2014-05-22,94,95,92,94,8000,749000
2014-05-21,91,94,91,92,13000,1195000
2014-05-20,93,94,91,94,22000,2026000
2014-05-19,93,94,93,93,21000,1957000
2014-05-16,95,96,95,95,18000,1711000
2014-05-15,96,96,94,95,35000,3308000
2014-05-14,96,97,94,96,71000,6749000
2014-05-13,99,113,95,96,889000,92548000
2014-05-12,94,94,94,94,3000,282000
2014-05-09,95,95,93,94,31000,2908000
2014-05-08,97,97,96,96,6000,581000
2014-05-07,96,97,95,96,22000,2107000
2014-05-02,99,99,98,98,15000,1475000
2014-05-01,98,99,98,99,33000,3243000
2014-04-30,100,101,100,101,2000,201000
2014-04-28,100,100,99,99,17000,1695000
2014-04-25,97,100,97,99,29000,2858000
2014-04-24,98,99,98,98,4000,393000
2014-04-23,98,99,97,98,6000,587000
2014-04-22,97,98,97,97,7000,680000
2014-04-21,98,99,98,99,2000,197000
2014-04-18,97,98,97,98,4000,390000
2014-04-17,96,96,96,96,2000,192000
2014-04-16,96,97,96,97,11000,1057000
2014-04-15,98,98,97,97,11000,1073000
2014-04-14,99,99,99,99,3000,297000
2014-04-11,96,99,95,99,16000,1534000
2014-04-10,99,100,97,97,16000,1573000
2014-04-09,99,99,99,99,7000,693000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,101,101,101,101,7000,707000
2014-04-03,-,-,-,-,0,0
2014-04-02,102,102,99,101,14000,1412000
2014-04-01,101,101,101,101,1000,101000
2014-03-31,98,101,98,100,12000,1186000
2014-03-28,99,100,99,100,6000,599000
2014-03-27,93,98,93,98,7000,665000
2014-03-26,99,99,97,97,16000,1568000
2014-03-25,97,98,97,98,6000,583000
2014-03-24,97,98,95,96,11000,1061000
2014-03-20,99,99,91,96,59000,5643000
2014-03-19,101,101,99,99,22000,2204000
2014-03-18,102,102,101,101,4000,405000
2014-03-17,100,101,100,100,11000,1102000
2014-03-14,103,103,99,100,18000,1801000
2014-03-13,103,104,103,104,6000,619000
2014-03-12,100,103,100,103,20000,2011000
2014-03-11,104,105,104,105,5000,521000
2014-03-10,106,106,105,105,2000,211000
2014-03-07,106,106,106,106,1000,106000
2014-03-06,105,105,105,105,2000,210000
2014-03-05,103,104,103,104,6000,623000
2014-03-04,99,103,99,103,5000,503000
2014-03-03,101,101,99,101,14000,1403000
2014-02-28,106,106,104,104,2000,210000
2014-02-27,102,104,102,104,11000,1124000
2014-02-26,104,105,104,105,2000,209000
2014-02-25,103,106,103,106,7000,733000
2014-02-24,104,104,102,104,36000,3696000
2014-02-21,102,104,101,104,108000,11065000
2014-02-20,105,107,105,107,56000,5944000
2014-02-19,110,110,105,107,59000,6327000
2014-02-18,99,112,97,109,360000,38621000
2014-02-17,96,99,96,96,25000,2409000
2014-02-14,97,99,96,96,18000,1736000
2014-02-13,101,102,97,97,45000,4454000
2014-02-12,102,103,100,103,10000,1018000
2014-02-10,101,102,101,102,20000,2037000
2014-02-07,98,102,98,101,31000,3074000
2014-02-06,96,98,96,98,14000,1352000
2014-02-05,95,98,94,94,38000,3645000
2014-02-04,95,96,90,92,119000,11057000
2014-02-03,103,104,99,99,107000,10866000
2014-01-31,108,109,104,106,51000,5390000
2014-01-30,109,109,106,106,23000,2467000
2014-01-29,110,113,110,111,34000,3791000
2014-01-28,107,111,107,110,31000,3399000
2014-01-27,107,117,106,107,155000,17144000
2014-01-24,111,113,109,110,82000,9064000
2014-01-23,118,118,115,115,12000,1398000
2014-01-22,120,120,116,117,93000,10886000
2014-01-21,123,123,119,120,51000,6179000
2014-01-20,120,122,118,122,130000,15560000
2014-01-17,117,123,117,121,271000,32420000
2014-01-16,117,117,115,117,76000,8821000
2014-01-15,114,117,112,117,84000,9609000
2014-01-14,113,113,111,112,29000,3252000
2014-01-10,114,115,112,114,80000,9071000
2014-01-09,117,117,111,114,147000,16732000
2014-01-08,111,117,111,117,236000,27018000
2014-01-07,109,111,108,110,56000,6125000
2014-01-06,107,112,106,111,76000,8216000
2013-12-30,105,109,105,109,87000,9238000
2013-12-27,106,109,105,108,58000,6198000
2013-12-26,105,105,103,105,21000,2200000
2013-12-25,103,104,102,104,77000,7941000
2013-12-24,109,110,102,103,218000,22810000
2013-12-20,119,126,107,107,816000,93306000
2013-12-19,105,112,105,109,287000,31445000
2013-12-18,106,108,105,105,88000,9366000
2013-12-17,109,109,104,106,212000,22532000
2013-12-16,117,119,100,106,719000,75809000
2013-12-13,125,127,120,121,257000,31486000
2013-12-12,131,132,123,127,772000,97507000
2013-12-11,124,157,119,142,3617000,515094000
2013-12-10,118,129,111,119,1861000,223722000
2013-12-09,102,122,100,108,1689000,187745000
2013-12-06,101,113,99,100,474000,49932000
2013-12-05,99,103,99,99,38000,3818000
2013-12-04,100,100,98,99,88000,8744000
2013-12-03,100,104,99,101,107000,10844000
2013-12-02,98,101,98,99,69000,6868000
2013-11-29,99,99,96,96,34000,3307000
2013-11-28,97,98,97,98,24000,2336000
2013-11-27,99,99,94,97,101000,9715000
2013-11-26,99,99,98,98,18000,1766000
