3896-T,東証2部,阿波製紙,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,340,343,340,340,1600,544500
2014-06-26,341,341,340,340,3000,1022700
2014-06-25,343,343,340,340,400,136800
2014-06-24,340,344,336,336,7000,2379300
2014-06-23,341,344,340,340,3800,1299000
2014-06-20,343,344,341,341,5300,1817800
2014-06-19,339,344,339,343,4000,1365500
2014-06-18,334,342,332,339,5300,1793600
2014-06-17,330,335,330,334,6700,2220400
2014-06-16,333,333,331,331,4500,1497800
2014-06-13,331,331,325,331,8400,2763200
2014-06-12,329,331,327,331,1800,592100
2014-06-11,328,331,328,329,500,164900
2014-06-10,329,330,329,330,1100,362500
2014-06-09,329,329,326,328,2700,885200
2014-06-06,331,332,327,329,2300,757200
2014-06-05,327,329,322,327,12100,3915500
2014-06-04,338,339,322,330,3100,1031000
2014-06-03,335,338,335,337,3000,1009500
2014-06-02,328,336,324,335,14300,4681800
2014-05-30,328,329,328,328,1400,459400
2014-05-29,330,330,328,328,1100,361500
2014-05-28,325,330,323,330,2600,846700
2014-05-27,327,327,321,322,3600,1167500
2014-05-26,328,328,325,325,1700,557300
2014-05-23,332,332,328,328,600,198400
2014-05-22,-,-,-,-,0,0
2014-05-21,317,331,316,331,3900,1249000
2014-05-20,327,327,317,324,3800,1236800
2014-05-19,328,329,320,327,12400,4032100
2014-05-16,331,331,329,330,5500,1815800
2014-05-15,333,336,331,331,5600,1865600
2014-05-14,337,337,332,337,6000,1999200
2014-05-13,342,342,331,335,18000,6068400
2014-05-12,350,350,345,350,2800,973100
2014-05-09,350,353,349,353,1300,455000
2014-05-08,352,353,350,350,4100,1440300
2014-05-07,350,352,350,352,3700,1298500
2014-05-02,351,355,347,353,14200,4972900
2014-05-01,351,351,347,351,8900,3098800
2014-04-30,353,353,349,349,3400,1190500
2014-04-28,350,353,348,352,3700,1296300
2014-04-25,351,354,350,350,9400,3302100
2014-04-24,358,358,352,352,8100,2875400
2014-04-23,358,358,355,355,2500,890800
2014-04-22,355,357,355,355,1500,532800
2014-04-21,357,358,355,355,1900,678400
2014-04-18,352,357,352,355,3300,1168500
2014-04-17,352,358,352,352,9000,3177000
2014-04-16,353,360,350,360,2900,1025500
2014-04-15,354,354,351,352,1600,562100
2014-04-14,351,354,350,354,400,140900
2014-04-11,355,355,350,351,7700,2715400
2014-04-10,355,362,355,357,2100,751100
2014-04-09,357,357,355,355,4500,1602200
2014-04-08,357,361,357,361,1100,393100
2014-04-07,364,364,358,358,2500,899400
2014-04-04,365,365,362,364,4300,1564300
2014-04-03,367,370,365,366,2200,809200
2014-04-02,365,368,364,367,4700,1719500
2014-04-01,357,365,357,365,3300,1201700
2014-03-31,361,361,356,359,2400,858900
2014-03-28,362,369,352,361,9600,3452300
2014-03-27,357,363,353,354,800,285000
2014-03-26,361,366,361,362,1000,363700
2014-03-25,364,370,364,368,14900,5484100
2014-03-24,358,369,350,363,7600,2729000
2014-03-20,359,360,350,351,10600,3750400
2014-03-19,362,364,358,359,8100,2921700
2014-03-18,369,369,364,365,7400,2706700
2014-03-17,364,370,362,366,5100,1866300
2014-03-14,370,373,368,370,8600,3175700
2014-03-13,372,377,370,375,7500,2793600
2014-03-12,377,377,371,374,4700,1754700
2014-03-11,377,380,371,378,4500,1692200
2014-03-10,376,376,372,375,1900,710400
2014-03-07,373,379,372,372,5000,1867900
2014-03-06,374,375,368,371,4000,1483900
2014-03-05,373,377,370,374,14800,5531700
2014-03-04,366,370,366,370,3100,1142300
2014-03-03,367,374,366,370,10100,3725300
2014-02-28,373,377,369,372,8300,3081600
2014-02-27,376,379,369,378,14100,5259100
2014-02-26,381,381,375,378,8700,3295400
2014-02-25,384,389,377,381,14800,5649400
2014-02-24,378,380,373,380,8000,3021100
2014-02-21,375,378,374,377,5000,1880900
2014-02-20,377,379,372,373,13600,5128800
2014-02-19,378,381,371,377,11500,4304900
2014-02-18,384,385,377,383,10600,4021100
2014-02-17,375,385,371,378,8100,3057000
2014-02-14,379,384,372,372,10400,3899400
2014-02-13,382,391,377,377,6600,2525100
2014-02-12,380,393,379,382,6300,2434300
2014-02-10,394,394,378,379,10000,3866600
