4784-T,JQスタンダード,GMO-AP,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,702,702,671,678,58200,39768800
2014-06-26,692,709,692,709,84100,58720000
2014-06-25,740,742,697,710,160500,115614900
2014-06-24,702,743,686,734,247900,178785400
2014-06-23,658,696,657,696,97000,65794600
2014-06-20,675,677,651,657,85400,56868600
2014-06-19,698,698,668,674,110200,74438700
2014-06-18,700,705,685,692,82100,57038800
2014-06-17,721,729,685,705,79000,55311700
2014-06-16,731,736,722,728,47500,34614300
2014-06-13,712,745,712,733,72400,52818100
2014-06-12,672,724,667,719,114300,79088200
2014-06-11,714,717,703,707,84200,59719300
2014-06-10,741,749,703,720,139200,101007200
2014-06-09,770,789,741,760,256600,195777600
2014-06-06,730,756,700,755,383600,279153800
2014-06-05,792,792,712,760,879300,667360700
2014-06-04,692,692,692,692,12900,8926800
2014-06-03,592,599,576,592,54200,32054000
2014-06-02,569,592,557,589,55700,32249400
2014-05-30,577,580,550,560,58300,33281600
2014-05-29,552,570,552,567,44900,25283900
2014-05-28,562,568,541,556,45700,25376800
2014-05-27,559,565,545,554,39800,22174700
2014-05-26,530,563,527,550,91800,50253600
2014-05-23,509,526,503,520,35200,18207800
2014-05-22,504,515,499,505,26800,13568700
2014-05-21,476,528,472,514,42900,21087000
2014-05-20,484,499,472,483,30400,14742400
2014-05-19,504,505,471,484,50900,24952900
2014-05-16,519,524,506,507,28900,14854700
2014-05-15,516,532,514,531,32800,17118500
2014-05-14,502,524,501,515,48700,24847200
2014-05-13,532,540,495,518,89900,46336800
2014-05-12,570,570,521,524,81800,44711000
2014-05-09,586,590,575,580,36900,21515100
2014-05-08,605,610,587,589,48100,28560500
2014-05-07,627,630,601,602,39700,24190300
2014-05-02,637,655,621,626,118200,75118500
2014-05-01,650,682,612,682,113900,74869100
2014-04-30,597,643,595,643,125200,77782300
2014-04-28,598,600,581,590,42300,24884800
2014-04-25,600,614,589,605,56000,33764200
2014-04-24,630,631,595,604,81500,49936800
2014-04-23,635,640,617,628,61700,38840900
2014-04-22,661,667,628,631,84700,54634400
2014-04-21,660,681,660,668,35600,23742300
2014-04-18,677,681,662,670,18600,12471300
2014-04-17,693,702,672,675,18500,12669400
2014-04-16,673,690,652,689,38000,25637100
2014-04-15,691,697,672,680,24700,16766800
2014-04-14,693,701,681,684,20900,14425200
2014-04-11,675,711,672,708,37900,25995400
2014-04-10,719,748,699,708,83200,59913400
2014-04-09,668,766,668,699,249100,177842200
2014-04-08,682,696,662,666,27900,18812600
2014-04-07,703,715,685,686,25000,17428600
2014-04-04,750,750,706,722,33800,24525700
2014-04-03,740,740,721,734,8200,6021100
2014-04-02,700,733,700,727,19500,13999300
2014-04-01,725,728,713,714,15400,11100100
2014-03-31,700,717,699,715,16500,11628400
2014-03-28,667,699,661,689,13900,9477200
2014-03-27,655,672,641,670,17000,11149400
2014-03-26,659,680,659,666,18500,12324100
2014-03-25,680,680,660,662,17700,11850100
2014-03-24,670,685,664,680,22400,15111300
2014-03-20,735,735,664,667,43100,29563400
2014-03-19,753,753,725,735,12500,9212300
2014-03-18,759,762,720,743,12100,9023200
2014-03-17,760,774,736,744,14600,10972300
2014-03-14,798,798,762,764,24800,19335600
2014-03-13,810,818,808,809,6500,5273800
2014-03-12,815,823,813,815,16300,13313500
2014-03-11,839,845,810,825,16500,13703700
2014-03-10,805,835,805,835,21100,17348300
2014-03-07,799,806,797,800,13200,10552300
2014-03-06,795,797,783,792,15500,12242500
2014-03-05,785,798,776,781,12800,10033100
2014-03-04,753,774,753,763,10900,8339700
2014-03-03,780,781,758,778,15800,12210600
2014-02-28,838,838,795,795,17300,14060700
2014-02-27,845,851,820,823,45800,38293400
2014-02-26,816,840,815,817,24600,20209800
2014-02-25,791,850,791,819,101700,83715700
2014-02-24,760,786,760,784,34000,26336400
2014-02-21,750,772,750,756,15200,11537200
2014-02-20,782,782,746,747,39500,29936100
2014-02-19,780,800,776,782,16300,12831200
2014-02-18,765,786,761,782,24100,18595700
2014-02-17,750,780,750,774,31900,24257700
2014-02-14,804,808,768,775,55300,43518800
2014-02-13,828,840,807,813,36100,29662400
2014-02-12,867,889,856,858,34600,29965700
2014-02-10,804,867,801,837,50400,42143400
2014-02-07,833,869,800,800,120800,100312100
2014-02-06,716,830,710,809,254500,190389300
2014-02-05,850,862,814,821,58000,48538000
2014-02-04,828,870,800,817,112000,92815900
2014-02-03,965,970,903,903,85300,78603200
2014-01-31,992,1003,966,973,50700,49912800
2014-01-30,998,1002,977,985,63400,62861200
2014-01-29,1010,1023,1005,1011,31100,31445700
2014-01-28,1020,1028,1000,1001,50100,50691400
2014-01-27,1060,1060,989,1014,164300,168656300
2014-01-24,1114,1134,1105,1111,91900,102834500
2014-01-23,1139,1195,1130,1149,210600,245480500
2014-01-22,1100,1167,1097,1140,160700,181802600
2014-01-21,1119,1119,1095,1095,37000,40940900
2014-01-20,1105,1115,1100,1105,29500,32633800
2014-01-17,1071,1120,1071,1101,72900,80211500
2014-01-16,1084,1089,1075,1082,65500,70861400
2014-01-15,1088,1090,1063,1075,64100,68841700
2014-01-14,1070,1074,1052,1062,30100,32008200
2014-01-10,1071,1090,1067,1088,38400,41295700
2014-01-09,1125,1125,1071,1073,38900,42363900
2014-01-08,1094,1115,1088,1110,38800,42765800
2014-01-07,1122,1122,1090,1099,20800,22975800
2014-01-06,1124,1125,1061,1124,53500,59121800
2013-12-30,1117,1134,1100,1105,48300,54091000
2013-12-27,1120,1120,1075,1115,50700,55818300
2013-12-26,1030,1094,1030,1094,48900,52178700
2013-12-25,1000,1074,998,1049,138700,143491300
2013-12-24,1011,1022,980,1002,98900,99396200
2013-12-20,1032,1050,1026,1030,38900,40174600
2013-12-19,1015,1061,1015,1032,75300,78645500
2013-12-18,1013,1028,1002,1004,36000,36536500
2013-12-17,1011,1030,999,1005,67000,68009300
2013-12-16,1076,1080,993,998,121100,123124200
2013-12-13,1095,1095,1074,1076,51600,55996600
2013-12-12,1100,1113,1088,1100,49400,54168800
2013-12-11,1121,1131,1101,1118,71100,79538200
2013-12-10,1150,1151,1111,1127,89900,102034400
2013-12-09,1128,1148,1106,1148,154900,174624500
2013-12-06,1091,1113,1071,1100,81300,88549800
2013-12-05,1138,1172,1100,1113,157200,179739400
2013-12-04,1125,1143,1088,1130,118400,132056400
2013-12-03,1230,1236,1128,1150,174600,203498600
2013-12-02,1150,1250,1135,1217,235800,282042700
2013-11-29,1149,1195,1130,1157,130100,150642900
2013-11-28,1101,1139,1021,1131,87800,97072600
2013-11-27,1137,1137,1077,1080,73300,81973500
2013-11-26,221000,231900,217000,227500,1143,259241800
2013-11-25,225000,227100,213000,214300,574,125723600
2013-11-22,228700,229400,222700,224900,710,160563800
2013-11-21,213000,225000,212000,223700,1192,262329900
2013-11-20,204100,212000,203800,211000,690,143833300
2013-11-19,204000,204000,202300,203800,194,39393100
2013-11-18,202900,203000,200300,200300,360,72731700
2013-11-15,198300,203300,198300,200800,274,54996000
2013-11-14,197100,204400,196600,200800,423,85125700
2013-11-13,190000,195800,188800,194100,385,73848800
2013-11-12,186300,196000,186300,192000,673,128094000
2013-11-11,204400,205100,188300,188500,958,186829600
2013-11-08,209900,218000,202000,209600,1092,229744300
2013-11-07,202300,209000,201200,201900,345,70367600
2013-11-06,203000,210200,202300,202400,380,77791000
2013-11-05,202000,212100,196300,206000,857,174469100
2013-11-01,213500,216600,200300,202000,1242,259886100
2013-10-31,217400,232700,200000,206900,2410,512357200
2013-10-30,244300,253900,210300,216700,1855,415470700
2013-10-29,250300,260000,243900,254300,782,196901900
2013-10-28,267900,279000,253800,259700,3599,968482500
2013-10-25,241900,269000,236800,262900,7474,1901813200
2013-10-24,220000,224200,216500,221900,537,118560000
2013-10-23,231500,233700,216800,220800,1254,282416000
2013-10-22,245200,248000,235100,236500,2085,504158200
2013-10-21,225000,234000,225000,229100,1071,246008800
2013-10-18,224400,235000,222000,223800,2230,510603400
2013-10-17,220000,231900,215000,221500,2689,598340000
2013-10-16,213400,256700,206000,212500,6846,1594642200
2013-10-15,199900,220000,190000,220000,2817,583645300
2013-10-11,206000,230000,200500,202500,3422,722121600
2013-10-10,201100,214800,193700,197800,5846,1190357600
2013-10-09,169700,204000,165100,200000,5629,1075411800
2013-10-08,170200,175400,163600,166400,865,145296400
2013-10-07,162300,181000,162300,166200,2120,364084800
2013-10-04,167900,168000,161100,163800,561,91592000
2013-10-03,161800,168200,161200,167900,401,66524900
2013-10-02,170000,170900,160100,162200,739,121927500
2013-10-01,163700,170600,163300,170600,574,96560800
2013-09-30,159000,178000,159000,162000,795,131918100
2013-09-27,162500,167800,162200,165000,321,53109600
2013-09-26,155000,163000,154800,162500,206,32556300
2013-09-25,172000,173000,158000,158300,668,109992300
2013-09-24,173000,174900,165000,172000,797,137068800
2013-09-20,156500,170000,153500,170000,958,156032200
2013-09-19,158000,160000,153100,160000,541,84760800
2013-09-18,159000,159000,154300,155000,200,31256100
2013-09-17,155000,158500,152400,155100,427,65842400
2013-09-13,149300,170000,147800,152600,1526,241201700
2013-09-12,148100,150900,145100,146300,254,37427900
2013-09-11,145200,152000,143000,147700,464,68836900
2013-09-10,150000,152200,144000,146500,471,69395700
2013-09-09,154000,154700,148700,152000,219,33193300
2013-09-06,157000,160800,149900,150600,477,72985400
2013-09-05,163000,164000,157400,157700,603,96635200
2013-09-04,153200,165900,153200,161000,724,116593500
2013-09-03,151500,161800,151500,156100,564,88918200
2013-09-02,153000,154700,146100,148000,481,72183200
2013-08-30,157900,163000,149100,156000,721,112597500
2013-08-29,161100,166900,157000,160000,710,114434300
2013-08-28,167000,170000,160000,164000,1483,244953900
2013-08-27,196500,198000,175000,175000,2263,423715400
2013-08-26,174000,191900,171900,191800,1849,336744500
2013-08-23,173700,179200,169100,170000,875,150704800
2013-08-22,190000,191200,172000,173600,3247,589014500
2013-08-21,194600,223800,185000,187100,7215,1460435200
2013-08-20,187900,199400,175600,184700,3256,605292700
2013-08-19,176800,198900,172200,191900,4782,899649800
2013-08-16,163100,170000,161000,170000,862,141603500
2013-08-15,170000,173300,166200,168000,747,126636600
2013-08-14,158500,184700,158500,175100,2514,435396000
2013-08-13,165000,166500,155000,159300,1183,190229100
2013-08-12,172000,174100,153500,155000,1573,255557200
2013-08-09,183000,190500,170000,180000,1640,292307800
2013-08-08,179800,191400,172900,172900,1957,355324300
2013-08-07,191100,200900,179900,182000,3374,641735300
2013-08-06,201000,209000,187000,189800,4871,955118200
2013-08-05,196000,220000,179900,216000,14519,3001375200
2013-08-02,210000,215000,180000,180000,8706,1657808100
2013-08-01,285000,307500,230000,230000,10936,2738006700
2013-07-31,295000,315000,245000,280000,18132,5333942300
2013-07-30,215000,215000,215000,215000,705,151575000
2013-07-29,175000,175000,175000,175000,255,44625000
2013-07-26,145000,145000,145000,145000,244,35380000
2013-07-25,110000,119500,108200,115000,641,71476800
