8202-T,東証2部,ラオックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,45,46,44,44,6508000,292766000
2014-06-26,44,46,44,46,6781000,300748000
2014-06-25,44,45,44,45,5548000,244728000
2014-06-24,45,45,44,45,7149000,321654000
2014-06-23,45,45,44,45,5474000,244325000
2014-06-20,45,46,44,45,5437000,246880000
2014-06-19,45,46,45,45,3975000,180375000
2014-06-18,45,46,44,45,5328000,239747000
2014-06-17,45,46,44,45,6269000,282113000
2014-06-16,45,46,44,45,5533000,249234000
2014-06-13,46,46,45,45,4925000,223719000
2014-06-12,46,47,45,46,4735000,217792000
2014-06-11,45,47,45,47,3563000,162748000
2014-06-10,47,47,45,45,5926000,273787000
2014-06-09,46,47,46,47,3768000,175375000
2014-06-06,47,47,46,47,2648000,123348000
2014-06-05,46,47,46,46,2984000,137318000
2014-06-04,47,47,46,46,3166000,148108000
2014-06-03,48,48,46,48,6488000,306115000
2014-06-02,46,48,46,48,6858000,317829000
2014-05-30,45,46,45,46,4829000,217752000
2014-05-29,46,46,44,45,7718000,351358000
2014-05-28,46,46,45,45,10241000,466761000
2014-05-27,46,46,44,46,11862000,540040000
2014-05-26,46,47,46,47,9042000,420082000
2014-05-23,47,47,46,46,9366000,436706000
2014-05-22,45,47,44,47,12464000,565920000
2014-05-21,45,46,44,44,12909000,580701000
2014-05-20,45,49,44,45,7622000,355810000
2014-05-19,49,49,42,45,16653000,786161000
2014-05-16,50,50,48,49,12278000,609058000
2014-05-15,51,52,49,50,19588000,989963000
2014-05-14,49,50,48,50,19403000,951035000
2014-05-13,50,50,49,49,15859000,788420000
2014-05-12,50,50,49,49,19477000,965532000
2014-05-09,50,51,49,49,19946000,997237000
2014-05-08,51,52,50,51,29172000,1480533000
2014-05-07,49,51,49,51,28813000,1423813000
2014-05-02,50,51,50,50,24104000,1205240000
2014-05-01,49,50,48,50,29926000,1467746000
2014-04-30,50,50,49,49,20507000,1020881000
2014-04-28,50,51,49,50,20439000,1021612000
2014-04-25,50,51,50,51,23371000,1168835000
2014-04-24,51,52,50,50,19421000,990356000
2014-04-23,52,53,51,51,21090000,1096846000
2014-04-22,53,54,52,52,22504000,1193233000
2014-04-21,53,54,51,53,19641000,1033976000
2014-04-18,50,53,50,52,15866000,803764000
2014-04-17,51,51,50,50,25181000,1283991000
2014-04-16,48,51,48,51,20982000,1025932000
2014-04-15,49,50,48,48,15326000,744860000
2014-04-14,49,50,48,49,14451000,701426000
2014-04-11,48,50,48,49,15609000,749953000
2014-04-10,49,50,49,50,17920000,879335000
2014-04-09,49,50,48,48,18132000,888099000
2014-04-08,50,51,49,49,12709000,635240000
2014-04-07,51,52,50,51,21415000,1091878000
2014-04-04,50,51,49,51,15360000,774531000
2014-04-03,51,52,50,50,21354000,1088394000
2014-04-02,49,51,49,51,27887000,1376316000
2014-04-01,48,49,47,49,20225000,979864000
