5901-T,東証1部,洋缶HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1576,1579,1521,1531,620200,952676000
2014-06-26,1574,1582,1560,1579,331800,522473000
2014-06-25,1565,1572,1555,1559,364000,567970100
2014-06-24,1566,1582,1556,1573,413100,649512500
2014-06-23,1567,1573,1553,1565,447200,699398400
2014-06-20,1536,1563,1536,1551,589600,915618300
2014-06-19,1526,1558,1521,1550,539400,833796400
2014-06-18,1526,1544,1519,1539,491800,754880600
2014-06-17,1511,1533,1511,1524,486300,740526500
2014-06-16,1526,1532,1495,1504,759600,1145268200
2014-06-13,1522,1550,1501,1547,1545400,2353560300
2014-06-12,1540,1545,1512,1530,542300,829101700
2014-06-11,1555,1562,1541,1560,375400,583614200
2014-06-10,1576,1580,1541,1545,454700,706682500
2014-06-09,1600,1600,1576,1576,449200,711678100
2014-06-06,1556,1576,1547,1571,579400,906070400
2014-06-05,1554,1562,1541,1559,591600,920071800
2014-06-04,1569,1582,1546,1553,480400,748659900
2014-06-03,1594,1624,1573,1579,764900,1218488000
2014-06-02,1520,1559,1515,1556,531100,821407600
2014-05-30,1514,1517,1487,1498,877000,1315408000
2014-05-29,1518,1522,1505,1520,453400,687901300
2014-05-28,1546,1552,1526,1534,408800,628480100
2014-05-27,1530,1568,1530,1552,440300,684290700
2014-05-26,1522,1540,1513,1539,322600,493863500
2014-05-23,1525,1530,1508,1513,419400,636259700
2014-05-22,1484,1523,1479,1519,813600,1228332400
2014-05-21,1434,1457,1424,1454,412000,594853000
2014-05-20,1456,1457,1434,1443,425200,614749300
2014-05-19,1493,1493,1443,1445,491000,714263200
2014-05-16,1431,1497,1426,1492,1043200,1536761200
2014-05-15,1519,1519,1479,1491,289300,432501000
2014-05-14,1506,1570,1491,1521,480600,728360500
2014-05-13,1504,1546,1494,1515,626300,953773600
2014-05-12,1474,1489,1469,1474,358800,530119600
2014-05-09,1483,1504,1478,1486,590900,878496000
2014-05-08,1466,1495,1460,1488,458100,680214500
2014-05-07,1520,1537,1466,1466,859500,1273124300
2014-05-02,1543,1556,1534,1539,455600,702677900
2014-05-01,1519,1552,1519,1547,401700,619748100
2014-04-30,1534,1536,1512,1519,522600,795434200
2014-04-28,1532,1537,1507,1526,391600,596959600
2014-04-25,1563,1587,1549,1556,425300,664342100
2014-04-24,1572,1590,1554,1562,509600,798917500
2014-04-23,1571,1583,1557,1569,315800,495230700
2014-04-22,1580,1593,1548,1548,384900,603519800
2014-04-21,1589,1599,1573,1576,294200,466174000
2014-04-18,1593,1595,1566,1578,319200,503307700
2014-04-17,1529,1582,1529,1571,599100,940141200
2014-04-16,1524,1566,1512,1554,644800,998421400
2014-04-15,1519,1521,1491,1505,601700,904970300
2014-04-14,1500,1504,1480,1490,588800,879867100
2014-04-11,1508,1522,1496,1502,1595600,2404055800
2014-04-10,1578,1582,1519,1532,735500,1134093900
2014-04-09,1588,1589,1543,1545,772300,1201674500
2014-04-08,1619,1623,1600,1601,662600,1065156600
2014-04-07,1626,1638,1612,1619,505600,820012100
2014-04-04,1656,1671,1645,1660,368500,611421200
2014-04-03,1675,1693,1661,1662,614000,1027476900
2014-04-02,1660,1698,1654,1673,642700,1077917700
2014-04-01,1667,1673,1637,1654,747500,1238388600
2014-03-31,1680,1690,1654,1676,684600,1142867000
2014-03-28,1626,1664,1619,1660,788200,1300718700
2014-03-27,1584,1635,1557,1627,1274800,2032461000
2014-03-26,1617,1635,1598,1607,1052600,1695756500
2014-03-25,1595,1635,1585,1610,833900,1346228100
2014-03-24,1573,1626,1570,1599,1065800,1709705900
2014-03-20,1631,1631,1551,1551,810300,1271055600
2014-03-19,1622,1645,1589,1621,745600,1205571800
2014-03-18,1644,1653,1610,1622,631400,1028956800
2014-03-17,1632,1648,1603,1620,849600,1377443800
2014-03-14,1687,1692,1637,1649,2634800,4405600800
2014-03-13,1747,1774,1741,1751,460900,811018300
2014-03-12,1790,1791,1737,1741,581000,1017651600
2014-03-11,1817,1826,1798,1813,453300,821964400
2014-03-10,1805,1820,1786,1803,415700,748816700
2014-03-07,1800,1824,1788,1822,613200,1110110800
2014-03-06,1793,1814,1756,1799,629700,1130186600
2014-03-05,1768,1802,1768,1770,765000,1366089300
2014-03-04,1707,1743,1694,1734,475700,820242200
2014-03-03,1749,1766,1708,1734,489400,846483500
2014-02-28,1782,1791,1765,1778,523600,929871800
2014-02-27,1821,1858,1796,1801,598700,1083414900
2014-02-26,1817,1839,1803,1822,670300,1220420300
2014-02-25,1865,1897,1850,1855,586100,1092331300
2014-02-24,1844,1889,1813,1833,581600,1073573100
2014-02-21,1787,1881,1786,1876,726100,1340844100
2014-02-20,1858,1862,1785,1787,612700,1105927900
2014-02-19,1824,1869,1820,1864,564400,1044674300
2014-02-18,1811,1874,1798,1863,776600,1430528300
2014-02-17,1788,1813,1771,1810,603800,1085670100
2014-02-14,1837,1874,1787,1791,1188600,2168979300
2014-02-13,1883,1885,1839,1847,701400,1307681300
2014-02-12,1867,1904,1865,1888,897800,1696087600
2014-02-10,1873,1897,1850,1875,1002100,1874159900
2014-02-07,1756,1828,1750,1804,790200,1429031700
2014-02-06,1789,1790,1737,1738,760000,1334934100
2014-02-05,1734,1769,1721,1761,1098200,1919582700
2014-02-04,1780,1785,1704,1704,1087700,1883407100
2014-02-03,1822,1848,1802,1809,655100,1190334700
2014-01-31,1874,1891,1820,1848,871600,1611313500
2014-01-30,1850,1873,1842,1855,930200,1725718700
2014-01-29,1881,1929,1880,1927,994600,1901698900
2014-01-28,1842,1910,1832,1867,993400,1844408500
2014-01-27,1838,1877,1835,1870,1105400,2056007000
2014-01-24,1931,1945,1896,1920,1245500,2392256200
2014-01-23,2000,2008,1950,1955,965500,1898598400
2014-01-22,1973,1983,1944,1976,1034800,2035848600
2014-01-21,1990,2016,1979,1983,761200,1518915800
2014-01-20,2009,2025,1969,1986,549100,1092354000
2014-01-17,2001,2024,1973,2002,1193500,2388871100
2014-01-16,2050,2093,2018,2024,890100,1820310300
2014-01-15,2065,2074,2043,2063,1038400,2137620300
2014-01-14,2070,2097,2018,2020,1557400,3190937800
2014-01-10,2124,2163,2101,2148,1916100,4084368700
2014-01-09,2194,2205,2144,2168,929400,2014118700
2014-01-08,2156,2219,2156,2218,742500,1633973300
2014-01-07,2156,2196,2124,2125,1166400,2508088000
2014-01-06,2231,2251,2189,2193,1191800,2631694700
2013-12-30,2214,2268,2208,2259,579400,1303335400
2013-12-27,2253,2259,2205,2233,527600,1174945300
2013-12-26,2216,2251,2203,2229,502100,1120996800
2013-12-25,2186,2204,2176,2197,603200,1323216300
2013-12-24,2162,2209,2156,2182,877600,1921045400
2013-12-20,2131,2161,2131,2159,670500,1441955600
2013-12-19,2147,2169,2126,2168,1754200,3773961400
