6659-T,JQスタンダード,メディアGL,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,613,613,570,600,68300,40250600
2014-06-26,644,644,603,612,24600,15142000
2014-06-25,650,654,633,640,37900,24446000
2014-06-24,660,661,631,655,40800,26548900
2014-06-23,621,690,620,654,86900,57029900
2014-06-20,675,675,630,630,50700,32967400
2014-06-19,690,695,673,673,97100,66628600
2014-06-18,642,680,642,676,45900,30162100
2014-06-17,661,661,630,642,33400,21566200
2014-06-16,679,683,625,643,86500,56528100
2014-06-13,674,694,672,685,58700,40217000
2014-06-12,660,681,659,672,44600,29826200
2014-06-11,661,681,641,681,69000,45524100
2014-06-10,714,736,661,661,177100,122410600
2014-06-09,720,723,704,719,67300,48127100
2014-06-06,720,729,683,718,154800,109555400
2014-06-05,684,748,675,725,222300,156600400
2014-06-04,649,710,633,694,180500,121057200
2014-06-03,670,670,633,633,100800,65443600
2014-06-02,635,672,626,654,203800,132318400
2014-05-30,592,645,592,644,269300,166672900
2014-05-29,573,598,560,572,74000,42861200
2014-05-28,543,575,532,575,100100,55644000
2014-05-27,522,532,502,529,30500,15844300
2014-05-26,527,533,499,512,31700,16319700
2014-05-23,530,543,525,530,28800,15327100
2014-05-22,509,526,490,523,49300,25043000
2014-05-21,498,508,486,500,39400,19424400
2014-05-20,552,555,481,506,132500,69529500
2014-05-19,590,600,551,553,131000,75370600
2014-05-16,536,575,520,566,177400,98152800
2014-05-15,533,560,505,526,54400,29122800
2014-05-14,500,563,491,535,161400,86962200
2014-05-13,505,506,482,494,44200,21706200
2014-05-12,510,518,490,503,75700,38101400
2014-05-09,474,548,468,540,65200,33353700
2014-05-08,471,475,458,468,12400,5835600
2014-05-07,454,472,454,466,11900,5525000
2014-05-02,450,462,450,461,4700,2140200
2014-05-01,448,450,446,450,6400,2866400
2014-04-30,456,464,455,456,4300,1965000
2014-04-28,470,480,458,459,14300,6661100
2014-04-25,449,458,449,458,2700,1223800
2014-04-24,443,454,443,454,1000,452100
2014-04-23,443,455,443,446,5800,2602500
2014-04-22,446,448,443,443,3600,1603100
2014-04-21,447,455,440,450,12000,5361500
2014-04-18,447,455,447,455,4900,2211600
2014-04-17,450,450,447,447,5500,2468900
2014-04-16,449,450,442,447,4000,1782700
2014-04-15,451,455,444,449,3400,1528400
2014-04-14,443,447,442,446,2200,978600
2014-04-11,448,448,437,447,7800,3439500
2014-04-10,445,463,444,450,6600,2982500
2014-04-09,458,458,444,444,8800,3969600
2014-04-08,460,460,452,456,5000,2285600
2014-04-07,470,470,460,461,4900,2286600
2014-04-04,466,466,456,462,8700,3981800
2014-04-03,470,479,460,466,7700,3595500
2014-04-02,468,473,466,468,3900,1832300
2014-04-01,452,468,452,468,9700,4452400
2014-03-31,450,458,450,452,2200,998100
2014-03-28,449,450,441,450,4900,2187200
2014-03-27,448,455,431,431,9800,4390500
2014-03-26,453,454,447,452,1700,766400
2014-03-25,450,454,444,445,2900,1297000
2014-03-24,450,453,444,444,7000,3134900
2014-03-20,448,449,440,443,7300,3232100
2014-03-19,448,458,448,451,4600,2082000
2014-03-18,460,460,438,456,4700,2127600
2014-03-17,446,459,446,457,5000,2269200
2014-03-14,464,464,445,445,15600,7049300
2014-03-13,468,476,468,469,4400,2066600
2014-03-12,468,472,464,468,9900,4624700
2014-03-11,470,480,470,476,9300,4402800
2014-03-10,467,476,467,470,4400,2071900
2014-03-07,468,472,463,472,9200,4305200
2014-03-06,472,472,460,465,7300,3373700
2014-03-05,455,475,455,475,5900,2738900
2014-03-04,446,465,430,451,18800,8333100
2014-03-03,466,466,438,438,15700,7043900
2014-02-28,472,474,451,458,12400,5746300
2014-02-27,477,477,470,470,5400,2557900
2014-02-26,479,484,476,477,3800,1815200
2014-02-25,477,485,477,478,6000,2878600
2014-02-24,476,482,474,475,4400,2095900
2014-02-21,475,487,470,474,3900,1857100
2014-02-20,486,488,470,472,11700,5587200
2014-02-19,488,494,480,486,9700,4706000
2014-02-18,479,496,472,496,6100,2939000
2014-02-17,490,504,472,479,7900,3869800
2014-02-14,493,502,488,488,10700,5250500
2014-02-13,497,501,494,501,3500,1736200
2014-02-12,506,508,488,506,17900,8949800
2014-02-10,519,523,500,505,9800,4977400
2014-02-07,510,513,501,509,5500,2786000
2014-02-06,491,537,491,498,10300,5157100
2014-02-05,513,527,488,509,13800,6938600
2014-02-04,517,522,490,505,19500,9923000
2014-02-03,552,560,540,540,9300,5105900
2014-01-31,568,574,552,565,12600,7065400
2014-01-30,580,580,562,570,5100,2909300
2014-01-29,570,586,570,586,4500,2601900
2014-01-28,567,574,566,568,4200,2390500
2014-01-27,580,580,557,574,17600,9981700
2014-01-24,596,600,587,595,8000,4761700
2014-01-23,628,628,603,603,18300,11311800
2014-01-22,608,628,600,612,20400,12556300
2014-01-21,613,613,599,600,12700,7695200
2014-01-20,585,605,585,605,15600,9255500
2014-01-17,581,584,578,584,2300,1337100
2014-01-16,583,587,580,581,7700,4481900
2014-01-15,572,580,572,579,2300,1329100
2014-01-14,568,581,561,570,12600,7191400
2014-01-10,580,585,576,577,10300,5975400
2014-01-09,589,589,585,585,3100,1820600
2014-01-08,589,592,582,589,5100,2996400
2014-01-07,590,590,584,585,5500,3222100
2014-01-06,592,592,585,589,7200,4236700
2013-12-30,582,596,579,592,20400,11992500
2013-12-27,586,590,578,582,9300,5428200
2013-12-26,578,585,573,580,11400,6627500
2013-12-25,529,573,528,570,67000,36490700
2013-12-24,552,552,545,549,15200,8328500
2013-12-20,561,570,542,551,27200,15153800
2013-12-19,578,579,558,560,25300,14310100
2013-12-18,576,576,560,570,10400,5932300
2013-12-17,585,596,570,576,14100,8230300
2013-12-16,605,605,585,585,21400,12736600
2013-12-13,607,610,603,605,15700,9506800
2013-12-12,609,614,604,606,13900,8442500
2013-12-11,628,628,615,615,28900,17931700
2013-12-10,630,630,615,624,23400,14569700
2013-12-09,618,630,616,625,26800,16695600
2013-12-06,612,619,610,618,21600,13241300
2013-12-05,608,626,608,615,10800,6650900
2013-12-04,615,621,606,612,32100,19691100
2013-12-03,641,641,615,625,28700,18092800
2013-12-02,595,642,595,638,51100,31794000
2013-11-29,600,600,590,595,13000,7698900
2013-11-28,595,600,593,599,6300,3754700
2013-11-27,615,615,591,591,36100,21753200
2013-11-26,606,628,600,619,24000,14722900
2013-11-25,588,632,581,610,35000,21285200
2013-11-22,605,605,561,588,53100,30925100
2013-11-21,584,609,583,596,40100,23828400
2013-11-20,580,587,579,584,21800,12694000
2013-11-19,587,590,580,582,19400,11336800
2013-11-18,588,599,570,587,42500,24822200
2013-11-15,586,600,579,587,37400,22049300
2013-11-14,574,583,573,577,37800,21779100
