6333-T,東証1部,帝国電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2765,2800,2710,2769,45700,125732500
2014-06-26,2762,2811,2758,2796,34400,95873800
2014-06-25,2803,2817,2755,2755,52600,145990300
2014-06-24,2810,2844,2781,2803,94100,263529500
2014-06-23,2880,2880,2814,2830,38600,109934600
2014-06-20,2866,2880,2851,2861,53600,153459200
2014-06-19,2870,2871,2850,2866,79000,225865900
2014-06-18,2905,2907,2865,2880,67500,194536800
2014-06-17,2891,2940,2870,2905,361400,1046584800
2014-06-16,2890,2912,2885,2892,103900,300999800
2014-06-13,2882,2934,2882,2912,51400,149372300
2014-06-12,2888,2940,2871,2920,61100,177583000
2014-06-11,2850,2955,2850,2943,63500,183812600
2014-06-10,2900,2955,2882,2890,226600,658292100
2014-06-09,2850,2911,2840,2872,149200,428433900
2014-06-06,2928,3005,2870,2881,70700,206260900
2014-06-05,2978,3045,2883,2935,104600,307218300
2014-06-04,2805,2982,2771,2946,140300,407220700
2014-06-03,2730,2832,2727,2810,126400,351269000
2014-06-02,2734,2769,2696,2756,265500,727450700
2014-05-30,2830,2898,2786,2834,34500,98043700
2014-05-29,2761,2803,2756,2786,16300,45413900
2014-05-28,2793,2793,2742,2762,11800,32665000
2014-05-27,2719,2798,2719,2772,20500,56995000
2014-05-26,2759,2762,2715,2735,24100,65832800
2014-05-23,2755,2755,2712,2737,26000,71347700
2014-05-22,2687,2729,2656,2711,24200,65123400
2014-05-21,2658,2674,2575,2638,25800,67663500
2014-05-20,2755,2755,2650,2657,25400,67774400
2014-05-19,2808,2865,2710,2714,24400,67561000
2014-05-16,2795,2845,2769,2808,31000,86872100
2014-05-15,2972,3045,2852,2862,50600,148141000
2014-05-14,2772,2975,2758,2971,71300,205032300
2014-05-13,2748,2799,2660,2741,42700,116702100
2014-05-12,2880,2913,2700,2741,62600,174179500
2014-05-09,2820,2978,2820,2963,29600,86681900
2014-05-08,2838,2905,2816,2859,34200,97574000
2014-05-07,2891,2920,2822,2826,31700,90729600
2014-05-02,2964,2971,2914,2934,17600,51714400
2014-05-01,2935,2962,2891,2941,18300,53438700
2014-04-30,3000,3000,2900,2903,26400,77107800
2014-04-28,2935,2980,2910,2971,21800,64009100
2014-04-25,3090,3090,2956,3005,31100,93505900
2014-04-24,3090,3130,3045,3065,28100,86717500
2014-04-23,3080,3090,3035,3050,20200,61774500
2014-04-22,3070,3070,2993,3030,32600,98816800
2014-04-21,3080,3120,3065,3095,25400,78471500
2014-04-18,3055,3055,2983,3035,17200,51986200
2014-04-17,3050,3075,2972,3005,24600,73873800
2014-04-16,3065,3075,2976,3015,39000,117524300
2014-04-15,2924,3065,2924,3020,47700,143760900
2014-04-14,2976,2976,2900,2902,58800,173000300
2014-04-11,3070,3100,3010,3025,33600,102218000
2014-04-10,3160,3210,3125,3140,28100,88903500
2014-04-09,3245,3260,3130,3130,47600,150846000
2014-04-08,3290,3345,3255,3270,48200,158625000
2014-04-07,3330,3350,3280,3320,25900,85948000
2014-04-04,3320,3410,3300,3405,37700,126520000
2014-04-03,3365,3365,3265,3325,44500,147165500
2014-04-02,3385,3385,3290,3300,42700,142264000
2014-04-01,3410,3420,3300,3330,49700,165233000
2014-03-31,3400,3400,3290,3380,50600,169385000
2014-03-28,3480,3480,3040,3345,179100,587337500
2014-03-27,3300,3500,3290,3485,68200,234073500
2014-03-26,3340,3465,3335,3365,78900,267427000
2014-03-25,3345,3445,3240,3270,100900,339019500
2014-03-24,3150,3350,3150,3330,94100,307925000
2014-03-20,3095,3215,3090,3195,102800,325860000
2014-03-19,3050,3090,3035,3065,47000,144039000
2014-03-18,2900,3025,2900,3005,60500,181112400
2014-03-17,2911,2960,2852,2880,68500,198820700
2014-03-14,2913,3040,2901,2911,110200,325225000
2014-03-13,2911,2972,2895,2926,29600,86613400
2014-03-12,2980,2994,2895,2910,59900,174592400
2014-03-11,3055,3170,3010,3040,56900,176878000
2014-03-10,3050,3055,2997,3000,14200,42821400
2014-03-07,3080,3080,2990,3050,16600,50365100
2014-03-06,2972,3090,2957,3060,22800,68880200
2014-03-05,2915,3005,2915,2972,38800,115123800
2014-03-04,2858,2927,2826,2914,45600,131168000
2014-03-03,2979,2979,2891,2908,47200,137537400
2014-02-28,3015,3015,2980,2998,25900,77630000
2014-02-27,2981,3035,2979,2994,18400,55061100
2014-02-26,2946,3050,2929,3025,25200,75795600
2014-02-25,2979,3060,2947,2971,77500,232431400
2014-02-24,3080,3080,2960,2978,53100,158977400
2014-02-21,3110,3150,3050,3095,25900,80078000
2014-02-20,3180,3180,3060,3080,16900,52568000
2014-02-19,3180,3225,3150,3180,48300,153783000
2014-02-18,3085,3185,3045,3155,59800,186479500
2014-02-17,3175,3190,3030,3050,62500,192877000
2014-02-14,3185,3190,3060,3175,69600,217990000
2014-02-13,3150,3250,3145,3185,105500,337675500
2014-02-12,3080,3145,3060,3100,71600,221619500
2014-02-10,2830,3140,2830,3030,165600,505112800
2014-02-07,2799,2800,2761,2794,24700,68600300
2014-02-06,2677,2780,2677,2736,32400,88641100
2014-02-05,2762,2810,2674,2713,104100,284666700
2014-02-04,2622,2707,2578,2695,99800,266460300
2014-02-03,2650,2765,2646,2723,47300,128162900
2014-01-31,2666,2772,2666,2717,85000,230308700
2014-01-30,2749,2756,2602,2611,63900,170440700
2014-01-29,2712,2809,2712,2793,25800,71702700
2014-01-28,2760,2839,2738,2743,28400,78981800
