1803-T,東証1部,清水建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,735,735,711,717,4983000,3595154000
2014-06-26,724,730,719,730,4435000,3216253000
2014-06-25,714,723,708,720,4313000,3094861000
2014-06-24,708,717,701,716,4884000,3466882000
2014-06-23,718,720,704,710,4909000,3496853000
2014-06-20,698,715,695,711,8404000,5952067000
2014-06-19,683,695,683,693,4362000,3012078000
2014-06-18,682,684,679,682,2308000,1572709000
2014-06-17,683,687,678,680,3041000,2073538000
2014-06-16,692,692,681,683,4047000,2773259000
2014-06-13,690,697,681,695,6934000,4783473000
2014-06-12,689,694,680,693,5283000,3629165000
2014-06-11,680,694,677,694,5121000,3520540000
2014-06-10,688,692,678,680,6168000,4220936000
2014-06-09,695,695,682,687,3543000,2438166000
2014-06-06,696,696,687,690,4647000,3212760000
2014-06-05,694,699,690,693,6082000,4224319000
2014-06-04,682,694,680,687,6209000,4262154000
2014-06-03,687,688,678,684,4751000,3245624000
2014-06-02,675,684,673,677,4888000,3311494000
2014-05-30,668,675,664,674,7913000,5306727000
2014-05-29,659,666,658,662,6007000,3979218000
2014-05-28,640,667,640,660,10731000,7063345000
2014-05-27,627,633,624,625,3833000,2406714000
2014-05-26,636,638,621,625,5100000,3199253000
2014-05-23,620,633,619,628,8534000,5350711000
2014-05-22,608,618,607,613,4643000,2842460000
2014-05-21,598,612,596,605,5956000,3612879000
2014-05-20,591,601,581,599,4279000,2540506000
2014-05-19,590,594,584,586,3497000,2055519000
2014-05-16,593,599,587,591,4093000,2422158000
2014-05-15,600,611,596,603,5954000,3585112000
2014-05-14,596,608,587,603,8723000,5227882000
2014-05-13,569,600,567,596,11389000,6713757000
2014-05-12,563,567,556,559,3164000,1772456000
2014-05-09,559,569,558,563,2717000,1533434000
2014-05-08,568,569,558,563,3026000,1703167000
2014-05-07,573,577,563,563,4964000,2820009000
2014-05-02,581,583,576,580,4209000,2439584000
2014-05-01,580,585,569,584,4885000,2828950000
2014-04-30,575,587,575,579,6351000,3698099000
2014-04-28,570,579,568,573,6200000,3557725000
2014-04-25,550,569,545,566,9819000,5512120000
2014-04-24,541,559,535,546,8723000,4769034000
2014-04-23,532,540,530,538,1977000,1058857000
2014-04-22,537,542,531,532,2546000,1369255000
2014-04-21,543,545,537,537,1858000,1004765000
2014-04-18,534,541,532,540,2488000,1336519000
2014-04-17,527,537,526,534,3587000,1915461000
2014-04-16,518,529,517,528,3668000,1921958000
2014-04-15,515,518,506,514,4446000,2275438000
2014-04-14,509,515,505,508,2931000,1494459000
2014-04-11,502,510,501,507,5223000,2641909000
2014-04-10,527,529,517,518,2508000,1306654000
2014-04-09,525,526,516,516,3039000,1577721000
2014-04-08,536,540,530,531,2465000,1317183000
2014-04-07,541,544,535,538,2904000,1563472000
2014-04-04,546,549,542,547,1899000,1038228000
2014-04-03,550,553,545,550,2505000,1376710000
2014-04-02,550,559,548,549,3160000,1748119000
2014-04-01,537,548,532,547,3676000,1994581000
2014-03-31,541,543,527,535,4641000,2473790000
2014-03-28,532,534,524,534,3930000,2082783000
2014-03-27,520,536,516,533,3899000,2052071000
2014-03-26,511,530,508,527,5642000,2946573000
2014-03-25,510,516,505,511,3453000,1766886000
2014-03-24,510,518,506,510,6111000,3127330000
2014-03-20,531,533,512,512,3735000,1934409000
2014-03-19,535,538,525,529,3407000,1808678000
2014-03-18,528,538,527,531,4158000,2213306000
2014-03-17,524,531,510,512,4063000,2107349000
2014-03-14,540,547,522,523,8495000,4536033000
2014-03-13,549,554,547,549,2750000,1516250000
2014-03-12,559,565,549,549,4829000,2674308000
2014-03-11,565,568,561,567,5146000,2908023000
2014-03-10,551,570,550,565,7256000,4090585000
2014-03-07,549,554,545,549,2589000,1421638000
2014-03-06,543,547,533,544,3058000,1657920000
2014-03-05,541,546,539,541,2020000,1094223000
2014-03-04,528,539,527,535,3054000,1629513000
2014-03-03,539,540,530,535,4699000,2512772000
2014-02-28,551,552,544,549,2731000,1496349000
2014-02-27,553,557,549,552,2889000,1599198000
2014-02-26,549,559,547,552,3309000,1831484000
2014-02-25,548,558,544,557,5158000,2854526000
2014-02-24,535,543,533,543,7179000,3861273000
2014-02-21,526,540,524,539,3996000,2135316000
2014-02-20,526,526,515,520,3548000,1845820000
2014-02-19,525,529,518,526,4956000,2604662000
2014-02-18,513,529,512,522,4522000,2353289000
2014-02-17,504,510,497,509,2965000,1498650000
2014-02-14,516,522,505,508,4696000,2405009000
2014-02-13,520,533,517,519,7355000,3858547000
