3420-T,東証2部,ケーエフシー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1000,1000,995,995,400,399000
2014-06-26,989,990,989,990,2900,2868600
2014-06-25,955,955,941,941,700,665400
2014-06-24,980,990,945,963,1400,1357600
2014-06-23,1030,1035,951,980,6400,6357600
2014-06-20,932,1052,932,940,9700,9633200
2014-06-19,940,940,902,902,200,184200
2014-06-18,-,-,-,-,0,0
2014-06-17,950,950,950,950,100,95000
2014-06-16,930,930,927,927,200,185700
2014-06-13,946,950,946,950,3600,3410000
2014-06-12,910,920,903,920,2300,2101700
2014-06-11,900,900,900,900,400,360000
2014-06-10,900,900,900,900,2100,1890000
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,900,903,900,900,1100,990300
2014-06-03,900,900,900,900,2000,1800000
2014-06-02,-,-,-,-,0,0
2014-05-30,890,900,885,900,2200,1966500
2014-05-29,895,895,895,895,300,268500
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,900,900,899,900,2400,2158600
2014-05-23,-,-,-,-,0,0
2014-05-22,879,879,879,879,700,615300
2014-05-21,-,-,-,-,0,0
2014-05-20,824,880,799,880,10700,8761400
2014-05-19,899,899,899,899,100,89900
2014-05-16,-,-,-,-,0,0
2014-05-15,861,861,860,860,3800,3270800
2014-05-14,810,820,810,820,2400,1965200
2014-05-13,804,804,801,802,1900,1523900
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,816,820,801,801,1700,1375200
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,810,825,810,825,1400,1135700
2014-04-30,865,890,850,885,3900,3379500
2014-04-28,870,900,835,850,1500,1296500
2014-04-25,830,830,830,830,100,83000
2014-04-24,-,-,-,-,0,0
2014-04-23,830,830,830,830,100,83000
2014-04-22,-,-,-,-,0,0
2014-04-21,828,828,828,828,100,82800
2014-04-18,819,819,819,819,200,163800
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,814,815,813,813,3100,2523400
2014-04-14,-,-,-,-,0,0
2014-04-11,782,782,776,776,300,233500
2014-04-10,780,793,780,782,4300,3385700
2014-04-09,760,775,760,775,2000,1521500
2014-04-08,-,-,-,-,0,0
2014-04-07,820,820,820,820,4500,3690000
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,865,865,865,865,1100,951500
2014-03-28,850,855,850,855,1200,1023000
2014-03-27,840,850,840,850,2500,2115000
2014-03-26,840,840,839,840,3500,2938000
2014-03-25,810,810,804,805,7700,6198400
2014-03-24,810,810,810,810,100,81000
2014-03-20,825,825,810,810,5000,4069300
2014-03-19,840,840,840,840,1900,1596000
2014-03-18,815,820,814,820,3600,2938900
2014-03-17,810,815,800,800,9500,7725000
2014-03-14,810,825,810,815,10000,8137100
2014-03-13,770,785,770,785,1400,1087000
2014-03-12,760,765,760,765,1300,993000
2014-03-11,-,-,-,-,0,0
2014-03-10,755,755,755,755,1200,906000
2014-03-07,755,775,755,755,3700,2811500
2014-03-06,764,770,755,755,3200,2457400
2014-03-05,750,764,749,764,18300,13844900
2014-03-04,752,752,751,751,600,451100
2014-03-03,738,794,738,790,9400,6990700
2014-02-28,739,740,735,738,6800,5016300
2014-02-27,730,730,730,730,1600,1168000
2014-02-26,730,730,725,730,7600,5531400
2014-02-25,-,-,-,-,0,0
2014-02-24,725,731,715,715,9200,6670600
2014-02-21,725,725,725,725,100,72500
2014-02-20,727,730,712,712,2400,1742900
2014-02-19,750,761,750,757,4400,3326100
2014-02-18,727,760,727,756,3600,2702300
2014-02-17,-,-,-,-,0,0
2014-02-14,782,790,780,783,7900,6194200
2014-02-13,782,782,782,782,2000,1564000
2014-02-12,782,782,782,782,1000,782000
2014-02-10,782,782,782,782,1100,860200
2014-02-07,-,-,-,-,0,0
2014-02-06,790,790,783,783,200,157300
2014-02-05,823,823,800,800,6800,5445400
2014-02-04,785,824,785,824,11500,9221300
2014-02-03,795,825,795,824,2100,1687000
2014-01-31,840,870,831,870,10600,8971800
2014-01-30,840,840,765,810,2600,2097000
2014-01-29,809,845,802,844,5200,4305500
2014-01-28,800,800,799,800,800,639900
2014-01-27,788,788,788,788,1300,1024400
2014-01-24,800,800,750,750,2100,1588800
2014-01-23,786,786,780,780,5900,4626000
2014-01-22,781,786,781,786,700,549200
2014-01-21,-,-,-,-,0,0
2014-01-20,830,840,830,840,1300,1082100
2014-01-17,-,-,-,-,0,0
2014-01-16,809,830,795,830,3600,2943200
2014-01-15,810,810,809,810,4900,3968500
2014-01-14,799,809,799,809,800,641200
2014-01-10,800,805,800,800,1300,1045000
2014-01-09,791,795,791,795,600,475000
2014-01-08,800,800,793,800,11300,9032900
2014-01-07,800,810,791,810,3500,2808200
2014-01-06,795,810,795,800,9300,7438400
2013-12-30,770,793,759,780,7600,5878400
2013-12-27,760,776,715,733,17500,13159100
2013-12-26,700,730,700,730,10300,7456000
2013-12-25,650,650,630,630,2500,1604000
2013-12-24,-,-,-,-,0,0
2013-12-20,650,650,650,650,2500,1625000
2013-12-19,650,650,650,650,100,65000
2013-12-18,650,650,650,650,1000,650000
2013-12-17,669,669,650,650,3100,2064400
2013-12-16,675,675,660,660,2700,1797000
2013-12-13,657,657,650,650,6500,4251600
2013-12-12,630,635,626,626,4000,2523800
2013-12-11,615,620,615,620,2400,1481000
2013-12-10,-,-,-,-,0,0
2013-12-09,611,612,610,610,1500,916200
2013-12-06,602,602,602,602,2000,1204000
2013-12-05,-,-,-,-,0,0
2013-12-04,-,-,-,-,0,0
2013-12-03,602,602,602,602,1000,602000
2013-12-02,606,606,606,606,1100,666600
2013-11-29,630,630,626,626,8000,5016000
2013-11-28,621,626,621,626,3000,1868000
2013-11-27,-,-,-,-,0,0
2013-11-26,621,621,621,621,1000,621000
2013-11-25,621,621,621,621,1000,621000
2013-11-22,-,-,-,-,0,0
2013-11-21,619,621,619,621,3000,1859000
2013-11-20,619,619,619,619,3000,1857000
2013-11-19,-,-,-,-,0,0
2013-11-18,-,-,-,-,0,0
2013-11-15,629,629,619,619,5000,3135000
2013-11-14,620,620,618,618,4000,2475000
2013-11-13,618,618,618,618,1000,618000
2013-11-12,618,618,618,618,1000,618000
2013-11-11,608,608,608,608,2000,1216000
2013-11-08,608,608,608,608,4000,2432000
2013-11-07,608,608,608,608,3000,1824000
2013-11-06,608,608,608,608,1000,608000
2013-11-05,623,634,623,634,12000,7544000
2013-11-01,639,639,639,639,2000,1278000
2013-10-31,636,636,630,630,4000,2532000
2013-10-30,620,630,620,630,4000,2502000
2013-10-29,-,-,-,-,0,0
2013-10-28,622,622,622,622,2000,1244000
2013-10-25,616,616,616,616,1000,616000
2013-10-24,-,-,-,-,0,0
2013-10-23,619,626,616,616,7000,4353000
2013-10-22,620,620,620,620,1000,620000
2013-10-21,-,-,-,-,0,0
2013-10-18,-,-,-,-,0,0
2013-10-17,623,623,620,620,2000,1243000
2013-10-16,623,623,623,623,1000,623000
2013-10-15,630,631,630,631,5000,3151000
2013-10-11,628,631,628,630,5000,3150000
2013-10-10,628,628,628,628,2000,1256000
2013-10-09,-,-,-,-,0,0
2013-10-08,-,-,-,-,0,0
2013-10-07,-,-,-,-,0,0
2013-10-04,-,-,-,-,0,0
2013-10-03,-,-,-,-,0,0
2013-10-02,608,628,608,628,2000,1236000
2013-10-01,-,-,-,-,0,0
2013-09-30,634,634,624,634,5000,3160000
2013-09-27,681,681,635,635,5000,3290000
2013-09-26,675,675,674,674,2000,1349000
2013-09-25,659,689,659,670,18000,12037000
2013-09-24,632,690,632,659,27000,17683000
2013-09-20,612,612,612,612,1000,612000
2013-09-19,630,653,610,610,16000,10023000
2013-09-18,610,630,605,630,12000,7370000
2013-09-17,610,620,591,620,7000,4271000
2013-09-13,615,618,615,618,4000,2463000
2013-09-12,590,615,590,600,9000,5429000
2013-09-11,585,590,585,590,2000,1175000
2013-09-10,585,585,585,585,1000,585000
2013-09-09,579,579,579,579,1000,579000
2013-09-06,-,-,-,-,0,0
2013-09-05,577,577,570,570,2000,1147000
2013-09-04,-,-,-,-,0,0
2013-09-03,-,-,-,-,0,0
2013-09-02,-,-,-,-,0,0
2013-08-30,585,585,585,585,3000,1755000
2013-08-29,578,578,578,578,1000,578000
2013-08-28,-,-,-,-,0,0
2013-08-27,-,-,-,-,0,0
2013-08-26,578,578,578,578,1000,578000
2013-08-23,-,-,-,-,0,0
2013-08-22,565,570,565,570,3000,1700000
2013-08-21,-,-,-,-,0,0
2013-08-20,-,-,-,-,0,0
2013-08-19,-,-,-,-,0,0
2013-08-16,-,-,-,-,0,0
2013-08-15,585,585,585,585,4000,2340000
2013-08-14,575,575,575,575,1000,575000
2013-08-13,-,-,-,-,0,0
2013-08-12,575,575,575,575,1000,575000
2013-08-09,-,-,-,-,0,0
2013-08-08,-,-,-,-,0,0
2013-08-07,570,570,570,570,1000,570000
2013-08-06,-,-,-,-,0,0
2013-08-05,580,580,580,580,4000,2320000
2013-08-02,-,-,-,-,0,0
2013-08-01,-,-,-,-,0,0
