7999-T,東証1部,MUTOH-HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,520,534,507,530,2015000,1051844000
2014-06-26,513,532,503,516,3118000,1612196000
2014-06-25,476,518,475,503,3263000,1631394000
2014-06-24,458,483,456,483,1494000,707764000
2014-06-23,474,476,454,457,826000,384463000
2014-06-20,458,477,448,470,2905000,1354053000
2014-06-19,438,446,437,443,377000,166562000
2014-06-18,440,441,436,439,311000,136541000
2014-06-17,438,441,437,440,238000,104511000
2014-06-16,441,442,435,438,364000,159488000
2014-06-13,445,447,441,444,299000,132701000
2014-06-12,452,452,446,446,278000,124747000
2014-06-11,451,454,450,453,199000,89932000
2014-06-10,465,466,454,455,325000,149504000
2014-06-09,459,467,456,458,352000,162203000
2014-06-06,458,458,451,454,238000,108203000
2014-06-05,450,457,449,454,212000,96166000
2014-06-04,445,451,443,449,171000,76392000
2014-06-03,450,452,445,445,196000,87836000
2014-06-02,448,453,445,447,293000,131562000
2014-05-30,459,459,445,447,273000,122716000
2014-05-29,458,461,453,455,356000,162422000
2014-05-28,445,463,442,457,809000,366779000
2014-05-27,447,448,439,439,293000,129795000
2014-05-26,447,450,445,450,410000,183566000
2014-05-23,423,440,423,439,610000,264571000
2014-05-22,411,420,409,417,228000,94453000
2014-05-21,402,412,401,408,365000,148225000
2014-05-20,409,417,406,410,312000,128132000
2014-05-19,440,441,406,410,788000,331020000
2014-05-16,441,450,437,440,912000,403091000
2014-05-15,447,472,447,472,597000,275641000
2014-05-14,450,453,447,452,229000,103163000
2014-05-13,459,461,446,454,396000,179649000
2014-05-12,480,484,448,455,2033000,949417000
2014-05-09,431,435,428,432,171000,73836000
2014-05-08,441,441,432,432,126000,54871000
2014-05-07,447,447,436,436,201000,88246000
2014-05-02,451,453,448,453,62000,27978000
2014-05-01,447,453,442,450,251000,112236000
2014-04-30,448,449,439,445,194000,85921000
2014-04-28,438,442,432,441,156000,68353000
2014-04-25,440,445,438,440,71000,31333000
2014-04-24,443,446,440,440,92000,40683000
2014-04-23,445,450,440,445,116000,51549000
2014-04-22,461,461,443,444,180000,80995000
2014-04-21,460,464,453,458,170000,78152000
2014-04-18,460,461,452,459,192000,87930000
2014-04-17,452,464,452,456,526000,241083000
2014-04-16,443,446,436,444,376000,166244000
2014-04-15,430,435,427,431,126000,54309000
2014-04-14,423,432,423,426,201000,85702000
2014-04-11,428,436,422,432,326000,139665000
2014-04-10,450,457,442,442,299000,134062000
2014-04-09,455,457,442,442,440000,197191000
2014-04-08,460,467,458,460,163000,75183000
2014-04-07,478,480,464,467,239000,112158000
2014-04-04,474,482,473,479,189000,90240000
2014-04-03,483,486,474,475,270000,129570000
2014-04-02,501,501,481,482,644000,316869000
2014-04-01,475,484,472,482,257000,123136000
2014-03-31,480,484,471,475,243000,115977000
2014-03-28,479,481,469,481,198000,94389000
2014-03-27,457,482,453,481,309000,144303000
2014-03-26,479,479,466,470,654000,309719000
2014-03-25,480,480,472,475,203000,96514000
2014-03-24,456,479,455,475,544000,255115000
2014-03-20,458,463,441,457,571000,257461000
2014-03-19,470,472,456,457,225000,104024000
2014-03-18,472,478,465,468,273000,128352000
2014-03-17,457,470,455,463,406000,187928000
2014-03-14,462,469,456,458,551000,254869000
2014-03-13,490,490,470,474,638000,305423000
2014-03-12,498,499,487,488,296000,146373000
2014-03-11,508,510,500,503,221000,111324000
2014-03-10,515,516,505,508,236000,120259000
2014-03-07,518,527,514,515,538000,279425000
2014-03-06,501,514,498,513,333000,169038000
2014-03-05,510,512,502,503,315000,159525000
2014-03-04,491,502,490,500,297000,147665000
2014-03-03,497,503,486,501,482000,238502000
2014-02-28,504,516,500,504,539000,272610000
2014-02-27,514,520,510,513,448000,230234000
2014-02-26,525,530,518,518,731000,383931000
