1716-T,JQスタンダード,第一カッター,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1682,1725,1671,1690,26800,45572600
2014-06-26,1699,1699,1673,1698,9800,16583200
2014-06-25,1670,1702,1670,1686,11300,19072900
2014-06-24,1685,1750,1610,1710,25500,43230400
2014-06-23,1799,1799,1765,1765,11600,20619700
2014-06-20,1799,1840,1751,1800,28200,50646900
2014-06-19,1711,1850,1710,1800,57700,101577300
2014-06-18,1690,1728,1670,1671,34700,58820500
2014-06-17,1635,1680,1613,1668,47900,78932700
2014-06-16,1560,1702,1559,1635,38900,62629800
2014-06-13,1528,1550,1528,1550,12600,19402200
2014-06-12,1518,1534,1509,1526,9400,14323100
2014-06-11,1523,1529,1515,1525,6500,9905000
2014-06-10,1500,1550,1500,1513,12000,18234700
2014-06-09,1471,1509,1471,1500,32500,48506400
2014-06-06,1474,1480,1461,1471,6600,9722400
2014-06-05,1450,1488,1449,1460,9100,13253100
2014-06-04,1453,1460,1442,1450,4500,6529700
2014-06-03,1450,1462,1441,1462,12500,18123100
2014-06-02,1424,1477,1424,1439,7400,10718000
2014-05-30,1425,1438,1406,1419,8900,12618500
2014-05-29,1387,1419,1386,1395,3500,4878200
2014-05-28,1382,1388,1381,1387,1900,2628800
2014-05-27,1368,1402,1368,1382,13800,19160700
2014-05-26,1350,1365,1347,1364,8800,11908000
2014-05-23,1359,1361,1350,1350,4300,5839500
2014-05-22,1313,1347,1311,1343,4300,5731400
2014-05-21,1270,1313,1270,1300,7700,9844400
2014-05-20,1320,1322,1260,1270,23400,30012800
2014-05-19,1370,1375,1250,1323,28800,38086200
2014-05-16,1392,1406,1370,1370,20000,27735900
2014-05-15,1460,1460,1407,1407,18200,25898200
2014-05-14,1519,1519,1425,1465,22000,31850600
2014-05-13,1460,1514,1402,1489,40000,59269200
2014-05-12,1496,1515,1426,1510,26200,39030200
2014-05-09,1452,1480,1450,1466,9500,13935600
2014-05-08,1421,1471,1421,1452,12700,18351500
2014-05-07,1427,1440,1416,1416,8700,12402000
2014-05-02,1410,1427,1405,1421,4600,6513500
2014-05-01,1394,1408,1390,1408,3900,5448400
2014-04-30,1405,1405,1395,1405,7000,9810400
2014-04-28,1424,1424,1401,1402,2400,3392500
2014-04-25,1425,1425,1397,1408,2300,3250400
2014-04-24,1430,1430,1395,1425,10400,14781100
2014-04-23,1395,1402,1386,1401,1700,2371900
2014-04-22,1407,1407,1397,1397,3600,5051400
2014-04-21,1430,1435,1411,1422,10300,14680000
2014-04-18,1396,1418,1396,1401,1800,2526700
2014-04-17,1361,1400,1357,1396,3100,4287000
2014-04-16,1300,1361,1300,1353,5800,7781200
2014-04-15,1345,1345,1302,1330,1400,1864700
2014-04-14,1331,1367,1300,1316,4600,6070800
2014-04-11,1289,1360,1289,1331,5900,7768500
2014-04-10,1387,1389,1310,1349,7000,9557200
2014-04-09,1358,1369,1346,1346,5000,6804000
2014-04-08,1415,1415,1381,1381,3700,5154500
2014-04-07,1421,1430,1410,1420,2700,3833200
2014-04-04,1420,1432,1418,1421,5400,7675000
2014-04-03,1435,1450,1429,1438,14100,20290200
2014-04-02,1439,1439,1413,1420,19300,27653700
2014-04-01,1403,1405,1386,1395,5200,7278800
2014-03-31,1365,1436,1348,1408,9900,13784700
2014-03-28,1368,1369,1340,1360,9200,12494700
2014-03-27,1275,1380,1271,1370,23700,31759200
2014-03-26,1231,1280,1231,1274,14600,18296500
2014-03-25,1248,1310,1214,1218,16100,20127200
2014-03-24,1237,1274,1228,1261,13000,16230700
2014-03-20,1310,1325,1253,1267,14400,18442200
2014-03-19,1336,1336,1307,1314,4800,6349400
2014-03-18,1320,1333,1300,1306,15400,20233400
2014-03-17,1354,1375,1300,1303,29000,38697800
2014-03-14,1360,1400,1357,1385,18600,25450400
2014-03-13,1425,1436,1381,1386,15800,22235700
2014-03-12,1466,1469,1425,1425,27700,39958300
2014-03-11,1480,1577,1471,1485,77600,117512200
2014-03-10,1434,1480,1405,1456,25800,37223600
2014-03-07,1450,1450,1425,1425,22200,31894900
2014-03-06,1380,1422,1365,1422,16300,22634500
2014-03-05,1426,1432,1351,1351,12700,17737800
2014-03-04,1378,1425,1353,1400,9200,12749900
2014-03-03,1457,1457,1380,1399,34800,49042100
2014-02-28,1485,1486,1434,1450,25000,36727700
2014-02-27,1488,1498,1477,1482,22800,33921200
2014-02-26,1412,1460,1368,1460,30400,43466300
2014-02-25,1449,1450,1427,1430,14500,20908700
2014-02-24,1434,1450,1411,1426,19100,27260100
2014-02-21,1400,1435,1322,1434,38400,53630500
2014-02-20,1384,1413,1370,1382,24800,34297200
2014-02-19,1330,1440,1320,1414,77000,106934300
2014-02-18,1280,1305,1273,1287,12100,15596300
2014-02-17,1250,1282,1240,1280,19300,24294500
2014-02-14,1289,1320,1240,1280,24200,31066800
2014-02-13,1269,1360,1250,1293,41300,53291900
2014-02-12,1247,1300,1239,1250,53200,66797400
2014-02-10,1139,1139,1116,1136,5400,6091300
2014-02-07,1091,1112,1090,1112,8300,9131700
2014-02-06,1032,1065,1032,1065,4200,4398700
2014-02-05,1051,1072,1020,1032,4700,4906400
2014-02-04,1018,1044,989,1029,13700,13917500
2014-02-03,1119,1119,1104,1105,7400,8222100
2014-01-31,1165,1180,1103,1120,12600,14273100
2014-01-30,1159,1160,1135,1160,6700,7663500
2014-01-29,1122,1170,1107,1167,10600,12200700
2014-01-28,1081,1124,1080,1105,6600,7260200
2014-01-27,1115,1125,1068,1105,18000,19924500
2014-01-24,1110,1130,1100,1125,19300,21438300
2014-01-23,1159,1159,1120,1130,13700,15502600
2014-01-22,1130,1180,1125,1159,35000,40451500
2014-01-21,1120,1128,1100,1127,17900,19948900
2014-01-20,1130,1130,1098,1127,22100,24704800
2014-01-17,1070,1130,1053,1130,33900,37147100
2014-01-16,1014,1079,1014,1079,27800,28919100
2014-01-15,976,1010,969,1009,10600,10518700
2014-01-14,963,974,962,962,5000,4831800
2014-01-10,974,977,965,976,1500,1460600
2014-01-09,980,980,962,962,3100,3004500
2014-01-08,984,984,966,982,2800,2729700
2014-01-07,989,990,970,980,9300,9121900
2014-01-06,980,985,965,984,13700,13396700
2013-12-30,950,973,949,970,12400,11867100
2013-12-27,937,949,932,948,2800,2632300
2013-12-26,929,945,926,935,4900,4572200
2013-12-25,906,916,900,905,15400,13960000
2013-12-24,905,907,900,906,5800,5244200
2013-12-20,911,911,905,905,3000,2730600
2013-12-19,910,911,906,910,1700,1546400
2013-12-18,910,912,901,905,9100,8240000
2013-12-17,914,919,901,903,6200,5636200
2013-12-16,941,948,905,920,9500,8834200
2013-12-13,924,940,924,930,3400,3154100
2013-12-12,920,935,920,923,4100,3797000
2013-12-11,927,930,916,918,7500,6942100
2013-12-10,948,955,927,927,7400,6945100
2013-12-09,946,956,946,946,11600,10996700
2013-12-06,954,954,940,946,5700,5408600
2013-12-05,972,972,941,941,8500,8160900
2013-12-04,973,978,970,970,4200,4083600
2013-12-03,974,985,972,972,1500,1462200
2013-12-02,975,988,971,974,4400,4294200
2013-11-29,987,993,977,977,6700,6603500
2013-11-28,992,1000,986,986,2900,2881800
2013-11-27,998,1000,990,991,5100,5080300
2013-11-26,1000,1000,998,998,2000,1997700
2013-11-25,1000,1013,998,1000,2100,2101700
2013-11-22,997,1025,995,1000,7800,7843000
2013-11-21,1000,1012,997,1003,3200,3212700
2013-11-20,996,1010,996,1010,1800,1799200
2013-11-19,1004,1004,996,996,5500,5500600
2013-11-18,998,1011,998,1004,4100,4116700
2013-11-15,1020,1020,983,1004,4000,3991100
2013-11-14,1018,1029,1007,1007,3300,3367300
2013-11-13,970,1015,970,1015,16500,16385800
2013-11-12,996,1100,979,985,25000,25455900
2013-11-11,1015,1046,1015,1015,12700,13099300
2013-11-08,990,1015,990,1015,7000,7054600
2013-11-07,1015,1015,990,1000,7300,7282700
2013-11-06,1016,1016,998,998,5800,5815700
2013-11-05,1011,1019,990,1019,8700,8704700
2013-11-01,1016,1022,992,1011,6000,6070700
2013-10-31,1030,1040,1011,1015,11100,11429900
2013-10-30,1013,1030,1013,1020,7000,7159800
2013-10-29,1019,1019,1007,1010,2400,2433300
2013-10-28,1000,1009,995,1009,4300,4292300
2013-10-25,1013,1013,990,1000,8400,8411200
2013-10-24,981,1010,980,1009,9800,9715800
2013-10-23,1010,1013,980,998,17600,17572100
2013-10-22,960,980,957,980,14200,13764300
2013-10-21,951,972,951,956,5300,5084300
2013-10-18,950,955,950,950,2200,2091900
2013-10-17,956,963,948,950,3300,3138400
2013-10-16,960,960,941,947,7600,7218100
2013-10-15,977,979,971,971,1800,1755900
2013-10-11,962,968,954,966,6700,6438800
2013-10-10,979,982,958,958,5100,4966600
2013-10-09,951,968,951,964,3200,3073800
2013-10-08,940,970,925,950,8700,8220500
2013-10-07,998,998,930,935,11000,10623100
2013-10-04,999,999,981,981,6700,6629500
2013-10-03,1000,1002,989,1000,3200,3192400
2013-10-02,1007,1020,990,1000,9700,9715300
2013-10-01,1001,1026,1001,1004,6700,6743300
2013-09-30,1010,1019,1000,1005,6200,6244300
2013-09-27,1033,1035,1002,1030,9600,9847200
2013-09-26,1000,1036,990,1036,25000,25139000
2013-09-25,1055,1072,1006,1030,23300,24279700
2013-09-24,1100,1150,1050,1055,23200,24837400
2013-09-20,1095,1100,1070,1075,26800,29076000
2013-09-19,1140,1185,1084,1114,62700,70292800
2013-09-18,1207,1339,1082,1200,203900,244813000
2013-09-17,921,1057,921,1057,92400,94432900
2013-09-13,900,911,896,907,17600,15911100
2013-09-12,900,924,879,895,16500,14824300
2013-09-11,912,1054,911,911,38200,36679400
2013-09-10,840,918,835,905,41000,35430700
2013-09-09,820,875,820,839,18400,15322700
2013-09-06,777,779,777,777,8300,6452900
2013-09-05,776,782,770,777,5000,3880900
2013-09-04,777,784,770,770,2900,2243800
2013-09-03,772,777,772,777,12900,10008000
2013-09-02,779,790,772,772,5500,4265900
2013-08-30,-,-,-,-,0,0
2013-08-29,779,779,779,779,100,77900
2013-08-28,771,775,767,775,1100,848100
2013-08-27,778,778,778,778,300,233400
2013-08-26,795,795,780,780,3500,2750700
2013-08-23,785,785,780,780,21800,17006300
2013-08-22,785,785,780,780,2000,1567200
2013-08-21,780,784,779,780,2500,1950200
2013-08-20,785,785,766,780,4800,3751100
2013-08-19,781,785,779,785,21100,16461100
2013-08-16,779,785,779,785,1600,1249000
2013-08-15,797,798,787,798,2000,1586300
2013-08-14,792,799,791,799,3600,2857800
2013-08-13,794,795,791,792,4500,3571000
2013-08-12,798,809,798,809,1200,963300
2013-08-09,796,800,795,795,1500,1194100
2013-08-08,796,796,796,796,400,318400
2013-08-07,807,818,798,798,7100,5726300
2013-08-06,800,820,787,808,12300,9899500
2013-08-05,771,771,761,771,900,692000
2013-08-02,760,766,760,766,5200,3953200
2013-08-01,751,765,751,760,3200,2431600
2013-07-31,751,760,751,760,300,226200
2013-07-30,750,753,750,753,800,600400
2013-07-29,765,781,750,765,11500,8758800
2013-07-26,764,764,764,764,200,152800
2013-07-25,765,765,764,764,500,382400
2013-07-24,770,770,765,765,2200,1693500
2013-07-23,770,770,770,770,1000,770000
2013-07-22,775,775,773,773,200,154800
2013-07-19,775,776,775,775,1200,930500
2013-07-18,775,790,775,776,6200,4889500
2013-07-17,775,775,775,775,300,232500
2013-07-16,780,780,752,775,16900,13135300
