6891-T,JQスタンダード,イーター電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,68,71,68,71,179000,12452000
2014-06-26,66,69,65,67,68000,4574000
2014-06-25,67,67,65,66,63000,4142000
2014-06-24,68,68,67,67,55000,3701000
2014-06-23,70,70,68,68,58000,4010000
2014-06-20,70,70,67,67,137000,9357000
2014-06-19,71,71,69,69,134000,9343000
2014-06-18,74,75,69,71,374000,26882000
2014-06-17,72,77,70,75,1554000,113824000
2014-06-16,64,71,64,67,936000,63374000
2014-06-13,62,63,61,63,62000,3830000
2014-06-12,63,63,62,63,44000,2753000
2014-06-11,62,64,62,63,34000,2153000
2014-06-10,64,64,62,63,44000,2787000
2014-06-09,63,65,63,64,76000,4855000
2014-06-06,63,63,61,63,45000,2781000
2014-06-05,64,64,62,63,58000,3659000
2014-06-04,63,64,63,64,60000,3807000
2014-06-03,64,65,63,65,108000,6937000
2014-06-02,63,63,61,62,135000,8458000
2014-05-30,58,61,58,61,138000,8151000
2014-05-29,57,57,57,57,15000,855000
2014-05-28,56,57,56,57,28000,1593000
2014-05-27,57,57,56,56,44000,2484000
2014-05-26,55,57,55,56,52000,2899000
2014-05-23,53,54,53,54,28000,1496000
2014-05-22,51,53,51,53,37000,1936000
2014-05-21,53,53,50,50,43000,2204000
2014-05-20,53,54,50,53,68000,3563000
2014-05-19,58,58,53,53,65000,3637000
2014-05-16,58,58,57,58,24000,1387000
2014-05-15,58,58,58,58,13000,754000
2014-05-14,58,59,58,59,7000,412000
2014-05-13,59,59,58,59,7000,412000
2014-05-12,60,60,58,58,44000,2588000
2014-05-09,60,60,60,60,3000,180000
2014-05-08,61,61,59,59,24000,1446000
2014-05-07,62,62,61,61,46000,2825000
2014-05-02,62,62,61,62,17000,1050000
2014-05-01,61,62,61,62,21000,1293000
2014-04-30,61,62,61,62,23000,1421000
2014-04-28,62,62,62,62,10000,620000
2014-04-25,62,62,62,62,14000,868000
2014-04-24,62,63,61,62,18000,1117000
2014-04-23,62,62,61,62,10000,614000
2014-04-22,62,62,61,61,22000,1355000
2014-04-21,61,62,60,61,21000,1281000
2014-04-18,61,61,60,61,32000,1944000
2014-04-17,61,61,60,60,65000,3940000
2014-04-16,60,60,60,60,8000,480000
2014-04-15,60,60,60,60,3000,180000
2014-04-14,59,60,59,60,13000,769000
2014-04-11,59,59,58,59,67000,3951000
2014-04-10,61,61,59,60,23000,1387000
2014-04-09,59,60,59,60,31000,1849000
2014-04-08,61,61,60,61,46000,2786000
2014-04-07,63,63,62,62,32000,1996000
2014-04-04,64,65,64,64,24000,1542000
2014-04-03,64,65,64,65,15000,973000
2014-04-02,64,65,63,64,29000,1860000
2014-04-01,62,63,62,63,44000,2764000
2014-03-31,62,62,61,61,27000,1662000
2014-03-28,60,61,60,61,26000,1578000
2014-03-27,58,60,58,60,50000,2923000
2014-03-26,62,62,59,60,46000,2779000
2014-03-25,61,62,61,62,28000,1731000
2014-03-24,60,62,60,62,78000,4755000
2014-03-20,64,64,59,60,167000,10074000
2014-03-19,65,65,64,64,43000,2764000
2014-03-18,65,65,64,65,31000,2014000
2014-03-17,63,66,63,64,85000,5457000
2014-03-14,67,67,63,64,140000,9073000
2014-03-13,67,68,67,68,9000,609000
