3261-F,福証Q-Board,グランディー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1045,1060,1030,1032,2000,2084500
2014-06-26,1001,1140,1001,1075,3800,4033900
2014-06-25,990,1119,983,1090,12500,13271500
2014-06-24,960,981,957,970,2900,2819700
2014-06-23,958,980,950,954,2400,2317700
2014-06-20,905,941,903,941,1500,1379800
2014-06-19,920,920,920,920,600,552000
2014-06-18,885,892,885,892,1500,1333200
2014-06-17,888,888,885,885,300,266100
2014-06-16,882,890,870,875,1700,1501200
2014-06-13,-,-,-,-,0,0
2014-06-12,881,887,865,867,900,784300
2014-06-11,864,881,864,881,800,693500
2014-06-10,870,890,862,890,1300,1145300
2014-06-09,865,873,860,873,2300,1989200
2014-06-06,865,873,864,873,300,260200
2014-06-05,874,874,862,863,700,605800
2014-06-04,856,874,856,874,300,260100
2014-06-03,880,880,851,855,1900,1645500
2014-06-02,885,885,884,885,500,442300
2014-05-30,880,884,879,882,2300,2028600
2014-05-29,885,887,881,881,1500,1326300
2014-05-28,890,890,880,884,5200,4609500
2014-05-27,-,-,-,-,0,0
2014-05-26,979,979,950,950,600,572900
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,920,920,920,920,200,184000
2014-05-20,940,940,940,940,100,94000
2014-05-19,940,940,940,940,100,94000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,1030,1040,1030,1040,200,207000
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,1060,1075,1060,1075,200,213500
2014-05-07,-,-,-,-,0,0
2014-05-02,955,955,955,955,200,191000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,965,965,965,965,100,96500
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,933,933,933,933,400,373200
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,945,990,945,990,200,193500
2014-04-14,-,-,-,-,0,0
2014-04-11,945,945,945,945,100,94500
2014-04-10,1050,1050,1050,1050,100,105000
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,1070,1070,1070,1070,100,107000
2014-04-02,-,-,-,-,0,0
2014-04-01,1130,1130,1100,1100,300,336000
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,1010,1010,1010,1010,500,505000
2014-03-26,1040,1050,1040,1050,400,418000
2014-03-25,1030,1030,1000,1000,200,203000
2014-03-24,-,-,-,-,0,0
2014-03-20,1115,1115,1115,1115,900,1003500
2014-03-19,966,966,966,966,200,193200
2014-03-18,1000,1000,970,970,400,394000
2014-03-17,1000,1000,1000,1000,100,100000
2014-03-14,-,-,-,-,0,0
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,1000,1000,1000,1000,100,100000
2014-03-07,1010,1010,1010,1010,500,505000
