9928-T,東証1部,ミロク情報,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,464,467,455,465,97800,45297400
2014-06-26,466,469,460,464,65200,30378900
2014-06-25,460,469,459,466,97800,45479200
2014-06-24,459,461,454,460,50800,23313500
2014-06-23,460,464,460,460,50000,23058100
2014-06-20,451,460,449,460,76200,34704800
2014-06-19,461,461,449,455,80400,36577400
2014-06-18,455,460,450,460,46800,21389300
2014-06-17,454,458,450,455,80500,36481100
2014-06-16,446,455,444,450,124900,56154600
2014-06-13,433,443,431,442,113900,49701100
2014-06-12,430,432,429,432,26200,11274600
2014-06-11,430,432,425,431,50200,21573800
2014-06-10,427,430,425,429,43800,18740300
2014-06-09,425,426,423,426,40800,17327200
2014-06-06,423,425,419,423,33400,14101300
2014-06-05,420,424,419,420,60400,25478700
2014-06-04,420,421,417,418,45400,19042700
2014-06-03,419,419,414,417,28100,11735500
2014-06-02,410,423,407,415,102400,42304900
2014-05-30,409,411,405,409,23400,9536000
2014-05-29,408,410,404,408,23700,9638400
2014-05-28,408,413,408,410,39000,15994500
2014-05-27,410,410,407,410,14000,5718200
2014-05-26,412,412,406,411,32300,13229100
2014-05-23,408,408,400,405,28900,11667000
2014-05-22,403,406,397,404,35900,14376100
2014-05-21,402,403,400,402,20600,8275500
2014-05-20,409,409,403,403,14300,5802500
2014-05-19,412,412,401,403,16200,6575700
2014-05-16,412,412,401,404,17800,7214600
2014-05-15,415,415,409,412,19500,8032600
2014-05-14,418,418,409,411,17500,7228100
2014-05-13,408,419,403,418,62700,25752700
2014-05-12,405,406,397,404,115400,46431300
2014-05-09,397,406,397,404,32600,13101700
2014-05-08,398,400,395,397,23000,9129100
2014-05-07,402,402,396,398,48100,19209000
2014-05-02,399,402,399,402,10800,4331800
2014-05-01,396,401,396,401,18000,7188400
2014-04-30,402,402,394,399,32300,12869800
2014-04-28,400,400,397,399,27100,10814400
2014-04-25,400,400,397,399,13900,5543300
2014-04-24,399,402,398,400,7900,3157600
2014-04-23,398,400,398,399,12600,5027900
2014-04-22,403,404,397,397,12900,5148900
2014-04-21,404,405,396,401,17900,7178800
2014-04-18,400,401,396,400,25000,9962800
2014-04-17,400,404,397,397,13100,5240200
2014-04-16,398,399,394,399,17200,6823700
2014-04-15,400,400,392,393,15700,6216400
2014-04-14,393,395,390,390,24300,9543400
2014-04-11,391,398,390,393,29300,11528600
2014-04-10,407,407,396,397,25200,10081400
2014-04-09,395,402,395,396,32700,12995400
2014-04-08,409,409,401,402,56300,22897500
2014-04-07,414,415,408,409,31100,12824300
2014-04-04,413,413,407,410,25200,10310000
2014-04-03,415,417,411,413,43300,17868100
2014-04-02,419,419,414,415,43700,18206500
2014-04-01,417,418,415,417,30900,12873500
2014-03-31,419,419,412,415,51000,21162500
2014-03-28,417,422,411,416,49000,20299000
2014-03-27,407,421,404,417,144500,59609500
2014-03-26,424,428,422,425,129500,55067500
