6997-T,東証1部,日ケミコン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,286,290,278,289,7433000,2112454000
2014-06-26,293,294,285,289,8415000,2440964000
2014-06-25,305,309,296,297,7765000,2341868000
2014-06-24,335,337,304,310,8568000,2688320000
2014-06-23,334,341,334,338,1634000,551373000
2014-06-20,333,337,330,333,1136000,379090000
2014-06-19,330,339,327,336,2049000,683507000
2014-06-18,318,330,316,330,2205000,715027000
2014-06-17,322,323,316,317,1066000,339553000
2014-06-16,328,329,320,322,1019000,331257000
2014-06-13,316,324,316,324,2386000,763624000
2014-06-12,312,320,311,318,2231000,708077000
2014-06-11,310,315,308,314,1159000,361219000
2014-06-10,320,321,308,309,1431000,450027000
2014-06-09,322,325,318,318,1779000,572320000
2014-06-06,309,316,308,314,1831000,572887000
2014-06-05,305,308,300,308,1438000,436908000
2014-06-04,305,306,302,304,1004000,305081000
2014-06-03,309,311,303,305,1362000,417812000
2014-06-02,306,310,305,309,1347000,414103000
2014-05-30,310,312,304,305,967000,296900000
2014-05-29,306,310,302,308,1617000,496573000
2014-05-28,298,305,298,303,1296000,392179000
2014-05-27,301,302,297,297,1194000,357525000
2014-05-26,304,305,297,300,1184000,355695000
2014-05-23,296,300,296,299,923000,274974000
2014-05-22,299,299,293,298,1554000,458393000
2014-05-21,296,298,292,296,2022000,594938000
2014-05-20,299,305,295,303,1418000,426838000
2014-05-19,303,306,298,298,1016000,306021000
2014-05-16,306,307,301,304,1910000,581290000
2014-05-15,308,313,305,312,1641000,508698000
2014-05-14,298,310,298,309,2204000,672426000
2014-05-13,310,313,294,298,6880000,2078190000
2014-05-12,325,330,319,326,1763000,574789000
2014-05-09,319,326,315,324,1045000,336291000
2014-05-08,330,331,322,323,1104000,359961000
2014-05-07,339,339,325,326,2438000,803977000
2014-05-02,333,339,332,338,1360000,457009000
2014-05-01,327,336,327,335,1033000,343400000
2014-04-30,335,336,326,326,1158000,383051000
2014-04-28,330,334,324,332,1703000,558699000
2014-04-25,327,338,325,336,1892000,630945000
2014-04-24,329,337,327,330,2690000,891515000
2014-04-23,329,338,323,330,5337000,1761107000
2014-04-22,325,329,316,317,1960000,632262000
2014-04-21,316,324,316,322,1845000,592592000
2014-04-18,312,316,310,316,1681000,526076000
2014-04-17,307,311,306,309,1208000,373508000
2014-04-16,300,310,299,309,1612000,491864000
2014-04-15,297,300,293,295,1421000,420302000
2014-04-14,297,301,295,298,721000,214668000
2014-04-11,294,303,290,300,1892000,565641000
2014-04-10,307,312,302,304,956000,293294000
2014-04-09,300,306,299,304,1498000,454016000
2014-04-08,311,312,305,305,773000,238528000
2014-04-07,308,312,307,312,553000,171559000
2014-04-04,310,313,306,311,1504000,465431000
2014-04-03,317,318,310,315,1619000,506522000
2014-04-02,323,326,315,316,1798000,576630000
2014-04-01,324,325,318,320,1374000,440615000
2014-03-31,316,322,315,322,2634000,841859000
2014-03-28,302,318,301,314,4040000,1263170000
2014-03-27,297,304,292,304,2374000,709586000
2014-03-26,291,303,291,302,1845000,551420000
2014-03-25,294,297,286,290,2228000,648648000
2014-03-24,290,301,290,294,2212000,654526000
2014-03-20,289,294,286,291,1936000,562695000
2014-03-19,299,300,289,290,1555000,455226000
2014-03-18,297,300,294,296,1215000,361492000
2014-03-17,292,296,288,290,1784000,521355000
2014-03-14,295,301,290,294,2496000,734576000
2014-03-13,310,311,305,306,1204000,369868000
2014-03-12,316,318,311,311,1689000,530623000
2014-03-11,309,321,308,320,2468000,779249000
2014-03-10,316,317,307,308,1839000,571769000
2014-03-07,309,317,309,314,1809000,566783000
2014-03-06,307,309,299,304,4777000,1451735000
2014-03-05,321,323,305,306,3123000,974152000
2014-03-04,305,317,305,313,1644000,512809000
2014-03-03,318,321,307,312,2679000,837565000
2014-02-28,337,338,326,328,1512000,499098000
2014-02-27,336,342,332,338,881000,297603000
2014-02-26,341,342,334,335,1418000,479232000
2014-02-25,349,350,344,345,1090000,378023000
2014-02-24,341,348,339,343,2187000,751491000
2014-02-21,335,341,331,338,1218000,410320000
2014-02-20,341,341,325,327,1664000,552962000
2014-02-19,332,341,330,339,1330000,449040000
2014-02-18,323,340,323,337,2447000,817459000
2014-02-17,315,321,309,320,1850000,585180000
2014-02-14,325,330,311,314,2134000,677294000
