6772-T,東証2部,コスモス電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,186,187,185,185,12000,2235000
2014-06-26,183,186,183,184,5000,924000
2014-06-25,186,186,183,183,7000,1287000
2014-06-24,185,186,182,182,16000,2947000
2014-06-23,189,190,184,185,46000,8670000
2014-06-20,190,190,181,181,24000,4448000
2014-06-19,185,190,182,190,83000,15528000
2014-06-18,183,185,178,185,69000,12549000
2014-06-17,171,185,171,185,51000,9181000
2014-06-16,169,171,169,171,11000,1874000
2014-06-13,166,170,166,170,8000,1341000
2014-06-12,170,170,166,166,9000,1515000
2014-06-11,167,169,167,169,11000,1857000
2014-06-10,167,168,166,166,10000,1668000
2014-06-09,167,167,166,166,8000,1335000
2014-06-06,165,166,165,166,7000,1159000
2014-06-05,166,166,165,165,4000,662000
2014-06-04,165,167,165,167,12000,1992000
2014-06-03,165,166,164,165,13000,2147000
2014-06-02,163,163,162,162,8000,1300000
2014-05-30,163,163,160,160,7000,1125000
2014-05-29,162,167,162,164,36000,5984000
2014-05-28,164,164,158,164,24000,3869000
2014-05-27,158,165,155,165,61000,9917000
2014-05-26,154,157,154,156,23000,3572000
2014-05-23,152,155,152,155,35000,5371000
2014-05-22,150,152,150,151,18000,2722000
2014-05-21,150,151,147,150,58000,8671000
2014-05-20,159,159,145,150,371000,56150000
2014-05-19,177,178,171,171,68000,11920000
2014-05-16,169,175,165,172,26000,4402000
2014-05-15,169,171,169,171,12000,2042000
2014-05-14,168,170,167,168,12000,2020000
2014-05-13,170,172,168,170,21000,3566000
2014-05-12,172,175,170,170,23000,3950000
2014-05-09,169,171,168,170,16000,2710000
2014-05-08,170,172,170,170,12000,2043000
2014-05-07,170,171,169,170,22000,3733000
2014-05-02,171,172,169,171,41000,6985000
2014-05-01,170,172,169,170,22000,3747000
2014-04-30,174,174,171,171,11000,1902000
2014-04-28,171,173,171,173,8000,1379000
2014-04-25,174,174,171,171,13000,2245000
2014-04-24,171,174,170,174,6000,1033000
2014-04-23,171,172,170,172,19000,3250000
2014-04-22,172,172,171,172,13000,2228000
2014-04-21,171,172,171,171,19000,3250000
2014-04-18,172,173,172,172,16000,2753000
2014-04-17,172,173,170,172,20000,3430000
2014-04-16,168,172,167,172,35000,5942000
2014-04-15,170,170,167,167,30000,5039000
