2304-T,JQスタンダード,CSSHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,322,323,319,322,1700,545700
2014-06-26,323,323,318,322,1500,482900
2014-06-25,324,326,315,320,17200,5457000
2014-06-24,324,325,320,320,4700,1514200
2014-06-23,321,322,319,320,3400,1090000
2014-06-20,323,323,319,319,4600,1472200
2014-06-19,321,330,321,323,2400,775500
2014-06-18,326,327,320,325,12100,3909200
2014-06-17,330,330,322,322,4000,1299600
2014-06-16,336,336,330,333,900,301400
2014-06-13,322,333,322,332,5100,1650200
2014-06-12,325,327,324,327,800,260100
2014-06-11,325,331,319,323,21800,7050600
2014-06-10,336,336,326,326,2900,960900
2014-06-09,321,330,321,328,8200,2681000
2014-06-06,319,325,319,324,1300,417100
2014-06-05,313,320,313,317,3600,1130900
2014-06-04,317,318,314,318,700,221700
2014-06-03,323,325,313,317,5400,1700400
2014-06-02,313,322,313,317,1800,568900
2014-05-30,310,320,310,313,5300,1674000
2014-05-29,308,309,306,309,2400,737300
2014-05-28,306,308,304,304,1100,335700
2014-05-27,305,309,305,306,1400,428100
2014-05-26,306,306,306,306,600,183600
2014-05-23,297,300,297,300,1100,328700
2014-05-22,298,299,298,298,2300,685500
2014-05-21,296,296,296,296,300,88800
2014-05-20,305,305,296,296,1500,450500
2014-05-19,310,310,297,297,2800,857700
2014-05-16,302,305,302,305,1900,576700
2014-05-15,301,305,298,302,6700,2026200
2014-05-14,301,304,300,301,2400,722500
2014-05-13,298,306,298,300,4500,1357700
2014-05-12,302,303,296,300,5600,1681100
2014-05-09,293,295,293,294,5300,1554100
2014-05-08,298,300,298,298,1500,448500
2014-05-07,298,298,295,295,800,236800
2014-05-02,297,299,297,298,1500,446900
2014-05-01,293,298,293,298,3200,940200
2014-04-30,303,303,295,298,5000,1496400
2014-04-28,302,303,302,302,500,151100
2014-04-25,299,305,299,305,3000,901000
2014-04-24,306,306,305,305,600,183300
2014-04-23,306,306,305,305,1100,335700
2014-04-22,309,309,307,307,1300,400900
2014-04-21,317,320,310,310,2500,784100
2014-04-18,308,322,308,315,1900,593700
2014-04-17,306,307,305,306,500,152900
2014-04-16,303,304,301,304,2200,664800
2014-04-15,301,302,301,301,400,120500
2014-04-14,301,301,299,299,900,270400
2014-04-11,305,305,301,301,2400,726800
