3802-S,札証アンビシャス,エコミック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,685,685,680,680,700,476500
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,655,705,655,705,1100,770500
2014-06-20,700,700,700,700,400,280000
2014-06-19,-,-,-,-,0,0
2014-06-18,690,690,680,680,200,137000
2014-06-17,682,780,682,700,1400,1023300
2014-06-16,626,680,626,680,400,255800
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,640,650,640,640,600,386000
2014-06-10,-,-,-,-,0,0
2014-06-09,650,650,650,650,500,325000
2014-06-06,650,650,650,650,200,130000
2014-06-05,650,650,650,650,200,130000
2014-06-04,-,-,-,-,0,0
2014-06-03,680,680,680,680,100,68000
2014-06-02,630,650,630,650,900,576000
2014-05-30,629,629,629,629,100,62900
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,603,603,603,603,100,60300
2014-05-19,643,643,643,643,100,64300
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,695,695,695,695,100,69500
2014-05-13,665,705,665,705,200,137000
2014-05-12,600,667,590,667,900,558900
2014-05-09,-,-,-,-,0,0
2014-05-08,580,620,580,620,700,423100
2014-05-07,571,571,533,533,200,110400
2014-05-02,571,571,571,571,100,57100
2014-05-01,551,551,551,551,200,110200
2014-04-30,521,521,521,521,200,104200
2014-04-28,545,545,520,520,500,265500
2014-04-25,547,567,540,540,2300,1258800
2014-04-24,610,610,583,583,600,352500
2014-04-23,-,-,-,-,0,0
2014-04-22,603,640,603,640,1100,681800
2014-04-21,625,625,605,605,300,185500
2014-04-18,637,637,628,628,400,252100
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,649,649,639,648,800,518100
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,699,699,699,699,400,279600
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,699,699,699,699,200,139800
2014-04-03,-,-,-,-,0,0
2014-04-02,687,690,687,690,700,482100
2014-04-01,-,-,-,-,0,0
2014-03-31,672,672,671,672,1100,739100
2014-03-28,652,652,652,652,200,130400
2014-03-27,650,651,650,651,400,260200
2014-03-26,144500,144500,144500,144500,2,289000
2014-03-25,142500,145000,142500,145000,12,1724500
2014-03-24,140000,142000,131100,142000,16,2244100
2014-03-20,136000,136000,135700,135700,2,271700
2014-03-19,-,-,-,-,0,0
2014-03-18,141000,143000,141000,143000,14,1988000
2014-03-17,143300,143300,143300,143300,4,573200
2014-03-14,-,-,-,-,0,0
2014-03-13,140000,140000,140000,140000,2,280000
2014-03-12,140000,140000,140000,140000,2,280000
2014-03-11,-,-,-,-,0,0
2014-03-10,140000,140000,140000,140000,1,140000
2014-03-07,141000,141000,140000,140000,2,281000
2014-03-06,140000,140000,140000,140000,3,420000
2014-03-05,142000,142000,140000,140000,3,424000
2014-03-04,-,-,-,-,0,0
2014-03-03,143000,150000,143000,149900,8,1185900
2014-02-28,150000,150000,150000,150000,4,600000
2014-02-27,-,-,-,-,0,0
2014-02-26,153000,153000,150000,150000,12,1823000
2014-02-25,-,-,-,-,0,0
2014-02-24,151000,154000,151000,154000,10,1518000
2014-02-21,149000,149000,149000,149000,1,149000
2014-02-20,151800,151800,151000,151000,4,605600
2014-02-19,151000,151000,151000,151000,3,453000
2014-02-18,-,-,-,-,0,0
2014-02-17,151800,151800,150000,150000,3,453600
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,151900,151900,151800,151800,7,1063200
2014-02-07,139600,142900,139600,142900,4,568000
2014-02-06,139000,139000,139000,139000,1,139000
2014-02-05,132100,136000,132000,136000,10,1325500
2014-02-04,-,-,-,-,0,0
2014-02-03,134200,137200,134200,135100,7,946300
2014-01-31,-,-,-,-,0,0
2014-01-30,134200,143200,134200,143200,8,1082600
2014-01-29,-,-,-,-,0,0
2014-01-28,129100,144000,129100,140000,18,2454200
2014-01-27,131000,131100,128000,131100,14,1829100
2014-01-24,145000,145000,140000,140000,5,714100
2014-01-23,146100,151800,143100,145100,9,1320500
2014-01-22,146000,152400,145100,152400,9,1323900
2014-01-21,-,-,-,-,0,0
2014-01-20,-,-,-,-,0,0
2014-01-17,-,-,-,-,0,0
2014-01-16,-,-,-,-,0,0
2014-01-15,148000,150000,148000,150000,8,1186000
2014-01-14,153000,153000,150000,150000,2,303000
2014-01-10,156500,157000,156500,157000,3,470000
2014-01-09,157000,157000,149100,149100,3,463100
2014-01-08,-,-,-,-,0,0
2014-01-07,148200,148200,148200,148200,1,148200
2014-01-06,151000,154000,151000,154000,3,459000
2013-12-30,159000,159000,147000,150000,6,900000
2013-12-27,159000,159000,159000,159000,1,159000
2013-12-26,-,-,-,-,0,0
2013-12-25,158300,159800,158000,159800,9,1428400
2013-12-24,144200,144500,144200,144400,4,577500
2013-12-20,159000,159000,144000,144000,4,606000
2013-12-19,-,-,-,-,0,0
2013-12-18,158800,158800,158800,158800,5,794000
2013-12-17,158800,158800,158800,158800,2,317600
2013-12-16,157000,158800,155000,158800,6,941800
2013-12-13,155000,157000,155000,157000,4,624000
2013-12-12,-,-,-,-,0,0
2013-12-11,154400,154400,154400,154400,2,308800
2013-12-10,-,-,-,-,0,0
2013-12-09,149300,149300,149300,149300,1,149300
2013-12-06,147100,156000,147100,156000,12,1837100
2013-12-05,150000,150000,148000,148000,3,448000
2013-12-04,145000,149000,145000,149000,4,584100
2013-12-03,150000,150000,150000,150000,1,150000
2013-12-02,153000,153000,145000,145000,2,298000
2013-11-29,153000,153000,153000,153000,1,153000
2013-11-28,153000,153000,153000,153000,3,459000
2013-11-27,-,-,-,-,0,0
2013-11-26,150000,150000,150000,150000,3,450000
2013-11-25,-,-,-,-,0,0
2013-11-22,150000,150000,150000,150000,3,450000
2013-11-21,157000,157000,155000,155000,14,2174000
2013-11-20,155000,155000,155000,155000,22,3410000
2013-11-19,152000,152000,145700,145700,3,449700
2013-11-18,145000,151000,143400,151000,18,2683400
2013-11-15,-,-,-,-,0,0
2013-11-14,143000,146000,143000,144000,6,868000
2013-11-13,138000,138000,138000,138000,1,138000
2013-11-12,140000,140000,140000,140000,4,560000
2013-11-11,141000,141000,141000,141000,1,141000
2013-11-08,-,-,-,-,0,0
2013-11-07,-,-,-,-,0,0
2013-11-06,147000,147000,147000,147000,1,147000
2013-11-05,147000,147000,147000,147000,5,735000
2013-11-01,149000,149000,148000,148000,19,2815000
2013-10-31,152400,152400,150000,150000,5,758200
2013-10-30,155800,155800,152300,152400,3,460500
2013-10-29,152100,152800,152000,152800,8,1217100
2013-10-28,156800,156800,155000,155000,2,311800
2013-10-25,154000,154000,153000,153000,5,767000
2013-10-24,152000,152000,149000,149000,16,2409000
2013-10-23,156000,156000,153000,153000,7,1081900
2013-10-22,164000,164000,155000,155100,7,1113700
2013-10-21,149900,162000,149900,156000,12,1866700
2013-10-18,150000,150000,144200,147200,7,1026600
2013-10-17,146500,156500,146500,151000,6,898500
2013-10-16,148000,157000,145100,145100,10,1516100
2013-10-15,165000,165000,141000,145000,21,3110600
2013-10-11,165000,165000,155100,165000,26,4147800
2013-10-10,156000,171000,155000,155000,29,4667400
2013-10-09,185000,189000,148000,148100,94,14895200
2013-10-08,178000,210000,176000,188000,142,27331600
2013-10-07,140000,170000,140000,170000,56,8944600
2013-10-04,125500,140000,125500,140000,37,5058300
2013-10-03,122800,125000,122200,125000,8,983500
2013-10-02,126200,126200,126200,126200,2,252400
2013-10-01,-,-,-,-,0,0
2013-09-30,135000,140000,135000,140000,5,683900
2013-09-27,135000,135000,135000,135000,4,540000
2013-09-26,130000,130000,130000,130000,1,130000
2013-09-25,125000,125100,123000,124000,8,997100
2013-09-24,131000,131000,122000,122000,7,872000
2013-09-20,139000,146000,131000,140000,16,2241000
2013-09-19,120000,130000,120000,130000,27,3335900
2013-09-18,109400,115400,109400,109400,6,674400
2013-09-17,110000,110000,108000,109400,4,437400
2013-09-13,120000,120000,103000,115900,33,3713400
2013-09-12,120000,120000,118000,118000,4,474000
2013-09-11,120000,120000,115000,115000,8,953000
2013-09-10,114000,120000,114000,114500,5,585500
2013-09-09,115000,123000,112000,116500,27,3125400
2013-09-06,130100,130100,130000,130000,2,260100
2013-09-05,133300,133300,130500,130500,4,530400
2013-09-04,128000,139300,128000,139300,5,673200
2013-09-03,138500,138500,131000,131000,18,2394000
2013-09-02,-,-,-,-,0,0
2013-08-30,144900,144900,129000,135500,7,941800
2013-08-29,147100,147100,147100,147100,2,294200
2013-08-28,138900,138900,134000,138100,16,2162400
2013-08-27,138400,144100,138100,144100,7,976500
2013-08-26,146900,146900,146900,146900,1,146900
2013-08-23,139100,148000,139000,148000,6,855200
2013-08-22,-,-,-,-,0,0
2013-08-21,139100,145100,139100,140700,8,1140000
2013-08-20,145800,151800,141000,141000,9,1295000
2013-08-19,-,-,-,-,0,0
2013-08-16,148300,148900,148300,148900,4,595000
2013-08-15,152200,152300,152200,152300,2,304500
2013-08-14,156000,156000,152000,152000,3,460000
2013-08-13,152000,160000,152000,160000,6,951000
2013-08-12,164000,164000,160000,160000,2,324000
2013-08-09,174600,183900,160000,160000,10,1741000
2013-08-08,155000,155000,149000,150600,6,911200
2013-08-07,173900,173900,155700,155700,3,501600
2013-08-06,188900,196000,170000,176000,44,7959800
2013-08-05,156000,194000,156000,192900,121,22264900
2013-08-02,145900,158000,145900,154000,19,2907800
2013-08-01,141200,141200,141200,141200,1,141200
2013-07-31,142000,145000,142000,142000,10,1424100
2013-07-30,148000,154000,141000,142000,23,3425300
2013-07-29,151500,151500,135500,145000,30,4300600
2013-07-26,133000,151500,133000,151500,29,4200000
2013-07-25,135000,135000,132700,132700,5,667500
2013-07-24,144000,145000,132500,142400,18,2510900
2013-07-23,134000,135000,127000,135000,20,2613200
2013-07-22,156000,160000,120000,150000,61,8061100
2013-07-19,185000,185000,152000,156000,33,5473400
2013-07-18,156000,192000,156000,192000,96,17892000
2013-07-17,122000,152000,122000,152000,50,7470000
2013-07-16,150000,150000,122000,122000,22,3160000
2013-07-12,-,-,-,-,0,0
2013-07-11,120000,120000,120000,120000,1,120000
2013-07-10,-,-,-,-,0,0
2013-07-09,150000,150000,129000,129000,13,1798100
2013-07-08,130000,135000,130000,135000,10,1320000
2013-07-05,-,-,-,-,0,0
2013-07-04,-,-,-,-,0,0
2013-07-03,-,-,-,-,0,0
2013-07-02,-,-,-,-,0,0
2013-07-01,-,-,-,-,0,0
2013-06-28,-,-,-,-,0,0
2013-06-27,-,-,-,-,0,0
2013-06-26,-,-,-,-,0,0
2013-06-25,-,-,-,-,0,0
2013-06-24,-,-,-,-,0,0
2013-06-21,-,-,-,-,0,0
