5162-T,JQスタンダード,朝日ラバー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,380,385,368,385,3200,1207900
2014-06-26,383,383,376,377,7300,2782200
2014-06-25,370,380,370,375,5000,1869300
2014-06-24,370,370,370,370,200,74000
2014-06-23,370,374,368,370,3800,1403100
2014-06-20,363,380,363,368,2400,884200
2014-06-19,386,386,365,365,6900,2556200
2014-06-18,382,383,377,381,2700,1027700
2014-06-17,375,393,374,374,7400,2808500
2014-06-16,361,369,361,369,1200,439700
2014-06-13,360,361,357,361,1900,683600
2014-06-12,353,359,353,358,1700,606900
2014-06-11,361,361,352,353,2900,1030500
2014-06-10,367,367,353,356,4500,1615500
2014-06-09,357,365,357,360,9300,3362500
2014-06-06,357,363,347,354,4300,1520400
2014-06-05,350,350,342,349,7200,2498700
2014-06-04,353,356,350,350,2200,773800
2014-06-03,354,359,352,356,1500,531400
2014-06-02,355,359,355,359,1400,499900
2014-05-30,357,357,355,355,400,142200
2014-05-29,351,359,347,359,3600,1262600
2014-05-28,359,359,351,354,2300,820200
2014-05-27,360,360,345,360,3400,1207900
2014-05-26,350,362,349,362,1400,493100
2014-05-23,347,349,347,349,1500,520700
2014-05-22,344,347,344,347,300,103500
2014-05-21,346,346,340,344,300,103000
2014-05-20,347,350,333,346,3000,1020500
2014-05-19,352,352,347,347,2300,800700
2014-05-16,347,350,347,349,2200,765000
2014-05-15,345,355,345,346,1200,415900
2014-05-14,343,353,339,345,19900,6899000
2014-05-13,378,386,365,373,9600,3568500
2014-05-12,400,400,383,386,2900,1118700
2014-05-09,400,402,400,400,1500,600200
2014-05-08,390,400,390,400,4100,1612500
2014-05-07,391,391,385,389,2000,778200
2014-05-02,396,399,391,391,1300,515900
2014-05-01,386,391,385,391,3300,1275500
2014-04-30,387,391,380,386,3500,1351300
2014-04-28,396,396,385,387,2000,781200
2014-04-25,-,-,-,-,0,0
2014-04-24,394,401,394,396,4300,1710500
2014-04-23,387,395,386,395,4100,1599700
2014-04-22,386,389,383,383,2600,1003300
