4115-T,東証2部,本州化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,885,890,850,850,9000,7789000
2014-06-26,890,890,860,885,10000,8745000
2014-06-25,905,908,890,890,4000,3603000
2014-06-24,940,940,908,908,3000,2788000
2014-06-23,878,955,877,930,24000,22012000
2014-06-20,870,878,855,855,5000,4333000
2014-06-19,877,878,855,855,10000,8685000
2014-06-18,830,847,830,847,6000,5035000
2014-06-17,832,838,830,830,13000,10808000
2014-06-16,823,830,823,830,10000,8269000
2014-06-13,815,820,815,820,13000,10609000
2014-06-12,808,814,808,814,2000,1622000
2014-06-11,815,818,815,818,3000,2448000
2014-06-10,819,820,815,815,60000,49102000
2014-06-09,830,830,810,820,81000,66701000
2014-06-06,824,825,808,818,16000,13070000
2014-06-05,810,820,810,820,9000,7324000
2014-06-04,780,814,770,795,30000,23867000
2014-06-03,768,795,768,795,19000,14764000
2014-06-02,775,776,741,759,9000,6849000
2014-05-30,760,771,758,770,11000,8428000
2014-05-29,756,768,756,768,5000,3809000
2014-05-28,760,760,756,756,2000,1516000
2014-05-27,766,770,766,770,5000,3841000
2014-05-26,730,756,730,756,5000,3713000
2014-05-23,712,721,712,717,12000,8607000
2014-05-22,717,717,706,706,5000,3552000
2014-05-21,-,-,-,-,0,0
2014-05-20,735,735,726,726,4000,2922000
2014-05-19,775,775,745,745,7000,5305000
2014-05-16,790,790,775,775,5000,3935000
2014-05-15,795,795,740,795,22000,17088000
2014-05-14,730,780,730,780,65000,49257000
2014-05-13,710,710,680,680,17000,11834000
2014-05-12,692,692,683,683,4000,2759000
2014-05-09,-,-,-,-,0,0
2014-05-08,687,687,682,682,3000,2052000
2014-05-07,683,698,683,687,5000,3447000
2014-05-02,690,690,690,690,1000,690000
2014-05-01,696,696,690,690,3000,2082000
2014-04-30,700,700,680,680,3000,2070000
2014-04-28,-,-,-,-,0,0
2014-04-25,708,708,708,708,3000,2124000
2014-04-24,-,-,-,-,0,0
2014-04-23,715,715,715,715,2000,1430000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,715,715,715,715,1000,715000
2014-04-17,-,-,-,-,0,0
2014-04-16,700,700,700,700,3000,2100000
2014-04-15,700,700,700,700,1000,700000
2014-04-14,696,700,696,700,2000,1396000
2014-04-11,702,702,697,699,5000,3502000
2014-04-10,721,721,710,715,6000,4301000
2014-04-09,731,731,705,708,11000,7870000
2014-04-08,749,749,725,731,10000,7377000
