6879-T,東証1部,イマジカロボ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,540,542,523,533,197300,104804400
2014-06-26,527,550,524,539,259800,138789600
2014-06-25,536,547,526,527,173600,93024200
2014-06-24,535,540,529,536,202900,108494300
2014-06-23,535,543,532,535,145100,78098500
2014-06-20,534,536,522,532,203000,107394500
2014-06-19,536,543,532,537,155600,83588500
2014-06-18,532,543,532,540,142800,76798100
2014-06-17,535,543,526,535,169700,90477000
2014-06-16,565,566,528,538,452900,248231600
2014-06-13,535,558,535,551,363100,199282200
2014-06-12,527,545,518,540,372700,199392900
2014-06-11,525,533,518,528,274700,144350300
2014-06-10,538,538,521,528,486700,257419500
2014-06-09,555,562,537,544,423400,232030800
2014-06-06,575,578,552,558,549100,308896600
2014-06-05,564,585,553,568,981700,560001400
2014-06-04,563,569,551,554,776200,435046100
2014-06-03,559,562,543,558,666600,369148600
2014-06-02,531,570,528,556,903200,498665500
2014-05-30,540,547,520,529,549100,291682900
2014-05-29,522,545,521,534,1154200,618820800
2014-05-28,527,560,524,535,1833100,993925700
2014-05-27,476,543,476,527,3025600,1583598400
2014-05-26,466,474,454,465,284300,131929600
2014-05-23,460,470,452,464,314100,145247800
2014-05-22,440,455,437,455,247900,111532300
2014-05-21,429,440,428,432,85700,37121900
2014-05-20,431,438,427,434,88300,38110400
2014-05-19,455,463,430,432,321600,142928200
2014-05-16,453,465,442,460,544000,247041700
2014-05-15,438,452,432,452,319800,142379100
2014-05-14,427,443,425,435,236900,103084100
2014-05-13,431,431,421,423,169000,71853500
2014-05-12,436,443,425,433,267100,115473500
2014-05-09,442,444,426,436,315900,136468100
2014-05-08,450,452,441,450,314400,140462200
2014-05-07,438,453,430,443,469600,208295000
2014-05-02,433,441,431,441,437300,190471800
2014-05-01,424,439,421,438,545500,235124400
2014-04-30,419,421,411,420,333500,138482500
2014-04-28,430,430,409,415,494600,206478000
2014-04-25,450,450,421,426,1905900,833536700
2014-04-24,431,449,429,441,295000,129914100
2014-04-23,425,439,424,434,210000,90435200
2014-04-22,439,439,428,429,204100,88631900
2014-04-21,445,446,427,433,216500,94614500
2014-04-18,446,458,439,449,493100,220047700
2014-04-17,424,442,422,435,570900,246311900
2014-04-16,407,426,407,419,427800,177270000
2014-04-15,411,413,404,406,743800,303808900
2014-04-14,422,427,408,415,706500,293275800
2014-04-11,424,464,424,430,311500,136514900
2014-04-10,460,468,432,439,292500,131231700
2014-04-09,470,474,456,460,209200,97566600
2014-04-08,504,506,480,485,277500,136479900
2014-04-07,518,540,496,514,555600,286450900
2014-04-04,500,506,480,484,90600,44319700
2014-04-03,487,499,485,499,93100,45985000
2014-04-02,479,484,475,481,28800,13840500
2014-04-01,486,486,472,476,45100,21643600
2014-03-31,475,485,468,479,69700,33234900
2014-03-28,444,470,444,466,48000,22073900
2014-03-27,429,448,429,444,56000,24529900
2014-03-26,456,463,449,452,90200,41079900
2014-03-25,479,479,455,460,69600,32435000
2014-03-24,450,470,447,466,95800,43540900
2014-03-20,490,492,448,450,271200,125072100
2014-03-19,499,504,490,496,39300,19535800
2014-03-18,492,498,492,496,32900,16289200
2014-03-17,496,499,481,482,70300,34405600
2014-03-14,516,517,497,500,98800,49971600
2014-03-13,526,530,518,523,69300,36269100
