1327-T,東証,EASY商品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4855,4855,4855,4855,1,4855
2014-06-26,4800,4860,4800,4860,36,174050
2014-06-25,4845,4855,4845,4855,9,43650
2014-06-24,4830,4830,4820,4820,3,14480
2014-06-23,4845,4860,4845,4860,239,1158710
2014-06-20,4780,4825,4780,4785,36,172175
2014-06-19,4765,4850,4705,4765,392,1875000
2014-06-18,4850,4850,4820,4820,46,222800
2014-06-17,4830,4850,4830,4830,119,575770
2014-06-16,4805,4825,4800,4825,45,216540
2014-06-13,4785,4810,4785,4810,324,1553855
2014-06-12,4750,4765,4750,4765,8,38070
2014-06-11,4700,4700,4700,4700,43,202100
2014-06-10,4755,4755,4755,4755,1,4755
2014-06-09,4700,4755,4700,4705,210,988990
2014-06-06,4805,4805,4665,4790,270,1268900
2014-06-05,4740,4740,4740,4740,29,137460
2014-06-04,4800,4810,4795,4810,182,873810
2014-06-03,4820,4820,4735,4735,31,148570
2014-06-02,4820,4840,4740,4750,284,1361850
2014-05-30,4760,4795,4760,4790,516,2456370
2014-05-29,4750,4770,4750,4770,9,42770
2014-05-28,4810,4810,4810,4810,1,4810
2014-05-27,4850,4850,4825,4840,203,984490
2014-05-26,4795,4795,4795,4795,4,19180
2014-05-23,4800,4800,4740,4740,10,47705
2014-05-22,4800,4800,4800,4800,26,124800
2014-05-21,4755,4755,4755,4755,1,4755
2014-05-20,4730,4750,4730,4750,12,56790
2014-05-19,4735,4735,4735,4735,3,14205
2014-05-16,4750,4750,4745,4750,18,85475
2014-05-15,4750,4750,4745,4745,10,47465
2014-05-14,4750,4750,4750,4750,20,95000
2014-05-13,-,-,-,-,0,0
2014-05-12,4755,4755,4755,4755,2,9510
2014-05-09,4760,4780,4760,4780,3,14320
2014-05-08,4795,4835,4795,4800,124,596180
2014-05-07,4800,4800,4800,4800,8,38400
2014-05-02,4790,4790,4785,4785,15,71785
2014-05-01,4800,4855,4730,4730,20,94990
2014-04-30,4870,4870,4800,4805,75,363205
2014-04-28,4875,4875,4800,4870,184,896780
2014-04-25,4775,4830,4650,4725,209,994760
2014-04-24,4770,4770,4770,4770,7,33390
2014-04-23,4750,4750,4750,4750,161,764750
2014-04-22,4765,4795,4765,4790,40,191385
2014-04-21,4760,4775,4730,4730,203,966265
2014-04-18,4760,4760,4760,4760,1,4760
2014-04-17,4720,4740,4715,4740,29,137095
2014-04-16,4750,4790,4715,4790,28,133795
2014-04-15,4745,4750,4700,4750,260,1231705
2014-04-14,4620,4740,4620,4740,98,457930
2014-04-11,4620,4670,4620,4670,37,171540
2014-04-10,4675,4675,4675,4675,10,46750
2014-04-09,4655,4655,4655,4655,1,4655
2014-04-08,4650,4650,4650,4650,17,79050
2014-04-07,4650,4650,4650,4650,13,60450
2014-04-04,4645,4750,4645,4645,74,347325
2014-04-03,4745,4745,4740,4740,22,104305
2014-04-02,4750,4750,4740,4745,13,61685
2014-04-01,4760,4760,4760,4760,166,790160
2014-03-31,4650,4690,4650,4690,43,201375
2014-03-28,4645,4645,4645,4645,6,27870
2014-03-27,4680,4680,4680,4680,20,93600
2014-03-26,4660,4690,4660,4690,728,3399075
2014-03-25,4560,4595,4560,4595,135,619410
2014-03-24,4530,4560,4530,4560,72,327885
2014-03-20,-,-,-,-,0,0
2014-03-19,4550,4550,4395,4470,312,1394370
2014-03-18,4535,4575,4535,4540,15,68115
2014-03-17,4555,4570,4520,4520,155,703840
