7271-T,東証1部,安永,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,610,610,594,603,36700,22056000
2014-06-26,612,613,591,597,34200,20573100
2014-06-25,618,635,600,600,51500,31889800
2014-06-24,612,618,588,618,43800,26366800
2014-06-23,633,633,606,615,49500,30830800
2014-06-20,588,616,579,615,74100,44317800
2014-06-19,590,591,572,577,30000,17412500
2014-06-18,558,593,558,579,56600,32605900
2014-06-17,559,559,543,555,32900,18225800
2014-06-16,540,559,540,559,49400,26996800
2014-06-13,530,539,525,535,38500,20514300
2014-06-12,533,535,523,533,41300,21946900
2014-06-11,522,535,522,532,37700,19894600
2014-06-10,538,538,520,529,45800,24153700
2014-06-09,529,549,520,539,138500,73634200
2014-06-06,531,533,502,525,365300,189946500
2014-06-05,452,453,452,453,1600,723500
2014-06-04,450,452,450,452,1000,450900
2014-06-03,450,454,450,453,3900,1762800
2014-06-02,450,455,450,451,4000,1810600
2014-05-30,455,455,454,454,300,136300
2014-05-29,445,460,445,459,7600,3429700
2014-05-28,444,445,442,445,3500,1551100
2014-05-27,440,444,440,444,2100,924400
2014-05-26,440,444,440,442,3500,1543800
2014-05-23,440,440,431,440,6700,2912700
2014-05-22,440,440,430,440,5500,2387800
2014-05-21,438,438,430,435,3500,1522500
2014-05-20,433,438,430,430,6200,2681500
2014-05-19,444,446,435,435,5400,2378900
2014-05-16,447,448,440,446,7000,3100800
2014-05-15,449,449,445,445,4800,2142400
2014-05-14,448,448,445,445,15400,6876300
2014-05-13,460,460,452,452,9600,4382900
2014-05-12,452,455,452,454,5500,2495100
2014-05-09,455,455,451,455,4100,1857400
2014-05-08,455,455,451,451,6700,3034300
2014-05-07,450,460,450,460,7100,3211200
2014-05-02,453,458,450,457,11500,5196600
2014-05-01,453,456,453,454,2200,998700
2014-04-30,451,455,451,453,7200,3251000
2014-04-28,455,459,455,459,2400,1092400
2014-04-25,455,462,454,458,3200,1463500
2014-04-24,456,459,455,456,9700,4427300
2014-04-23,458,462,456,460,2500,1144800
2014-04-22,465,465,461,461,4200,1947800
2014-04-21,462,464,461,463,4200,1943300
2014-04-18,463,463,454,459,4800,2193300
2014-04-17,465,465,458,459,4900,2256800
2014-04-16,461,467,458,458,10400,4800100
2014-04-15,456,460,452,453,4200,1912700
2014-04-14,452,455,452,452,3900,1763900
2014-04-11,454,458,453,458,9300,4228300
2014-04-10,466,466,459,463,8700,4011300
2014-04-09,460,465,458,459,8500,3909300
2014-04-08,461,468,459,465,5400,2493500
