8007-T,東証1部,高島,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,243,243,238,239,82000,19704000
2014-06-26,243,243,240,241,99000,23934000
2014-06-25,245,246,243,243,73000,17853000
2014-06-24,245,245,242,245,55000,13436000
2014-06-23,246,246,244,245,26000,6368000
2014-06-20,246,246,242,245,96000,23466000
2014-06-19,246,246,243,246,94000,23032000
2014-06-18,246,246,243,244,116000,28325000
2014-06-17,247,248,243,246,75000,18410000
2014-06-16,245,248,244,245,179000,43983000
2014-06-13,238,245,238,243,119000,28649000
2014-06-12,240,244,240,242,69000,16710000
2014-06-11,240,243,239,243,55000,13275000
2014-06-10,246,246,240,240,102000,24735000
2014-06-09,246,246,243,244,76000,18578000
2014-06-06,246,246,243,245,67000,16391000
2014-06-05,242,246,241,245,107000,26020000
2014-06-04,243,244,241,243,80000,19420000
2014-06-03,249,249,243,244,231000,56755000
2014-06-02,244,250,243,246,246000,60749000
2014-05-30,244,247,240,240,303000,73788000
2014-05-29,242,245,240,241,322000,78237000
2014-05-28,238,240,238,239,82000,19561000
2014-05-27,239,240,237,238,112000,26736000
2014-05-26,238,239,236,239,100000,23812000
2014-05-23,232,236,232,235,95000,22271000
2014-05-22,224,231,224,230,116000,26317000
2014-05-21,222,226,222,225,67000,14966000
2014-05-20,226,229,222,224,99000,22217000
2014-05-19,234,234,225,226,142000,32592000
2014-05-16,238,240,235,235,119000,28263000
2014-05-15,238,240,236,240,119000,28398000
2014-05-14,236,239,235,239,132000,31367000
2014-05-13,235,240,233,236,165000,38996000
2014-05-12,236,237,232,233,116000,27194000
2014-05-09,238,238,233,235,153000,36002000
2014-05-08,231,240,231,235,126000,29745000
2014-05-07,237,237,229,230,161000,37559000
2014-05-02,234,239,233,238,217000,51222000
2014-05-01,227,233,226,232,249000,57403000
2014-04-30,226,228,222,223,70000,15711000
2014-04-28,228,228,224,226,67000,15133000
2014-04-25,228,229,227,228,49000,11154000
2014-04-24,228,229,226,226,55000,12485000
2014-04-23,228,229,226,228,28000,6372000
2014-04-22,229,231,228,228,70000,16007000
2014-04-21,228,232,228,229,97000,22323000
2014-04-18,231,231,229,231,25000,5761000
2014-04-17,231,231,228,231,84000,19325000
2014-04-16,229,230,226,230,105000,24007000
2014-04-15,231,231,227,227,46000,10517000
2014-04-14,223,227,223,226,63000,14215000
2014-04-11,224,227,222,223,54000,12089000
2014-04-10,231,233,227,228,89000,20454000
2014-04-09,235,238,228,228,114000,26578000
2014-04-08,239,240,236,236,94000,22376000
2014-04-07,240,241,238,240,56000,13429000
2014-04-04,240,242,240,242,22000,5296000
2014-04-03,242,243,239,240,89000,21466000
2014-04-02,244,244,241,242,114000,27680000
2014-04-01,244,244,241,244,133000,32242000
2014-03-31,243,245,241,243,76000,18422000
2014-03-28,240,242,239,241,132000,31726000
2014-03-27,238,240,232,238,103000,24348000
2014-03-26,240,240,237,239,69000,16488000
2014-03-25,240,242,237,237,104000,24899000
2014-03-24,228,237,228,235,155000,36223000
2014-03-20,234,234,227,227,114000,26227000
2014-03-19,237,237,232,233,97000,22704000
2014-03-18,238,238,233,234,200000,47174000
2014-03-17,234,242,232,232,301000,71126000
