9819-F,福証,大栄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,152,152,152,152,1000,152000
2014-06-24,152,152,152,152,2000,304000
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,149,149,149,149,1000,149000
2014-06-18,154,154,154,154,1000,154000
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,151,151,146,146,14000,2109000
2014-06-11,148,153,148,153,2000,301000
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,145,145,145,145,1000,145000
2014-06-05,145,145,145,145,1000,145000
2014-06-04,145,145,145,145,1000,145000
2014-06-03,144,144,144,144,1000,144000
2014-06-02,144,144,144,144,1000,144000
2014-05-30,144,144,144,144,1000,144000
2014-05-29,144,144,144,144,3000,432000
2014-05-28,144,144,144,144,3000,432000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,149,149,149,149,1000,149000
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,146,146,146,146,1000,146000
2014-05-15,147,147,147,147,2000,294000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,154,154,154,154,13000,2002000
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,155,155,155,155,1000,155000
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,146,146,146,146,3000,438000
2014-04-23,150,150,150,150,3000,450000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,151,151,151,151,2000,302000
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,156,156,156,156,13000,2028000
2014-04-10,155,155,155,155,2000,310000
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,153,153,153,153,1000,153000
2014-04-04,151,152,151,152,2000,303000
2014-04-03,150,151,150,151,2000,301000
2014-04-02,146,146,145,145,2000,291000
2014-04-01,156,156,156,156,1000,156000
2014-03-31,157,157,157,157,1000,157000
2014-03-28,157,157,157,157,1000,157000
2014-03-27,157,157,157,157,1000,157000
2014-03-26,-,-,-,-,0,0
2014-03-25,-,-,-,-,0,0
2014-03-24,145,158,140,158,10000,1466000
2014-03-20,149,149,149,149,1000,149000
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,149,149,149,149,1000,149000
2014-03-14,153,153,146,146,4000,601000
2014-03-13,153,153,153,153,1000,153000
2014-03-12,153,153,153,153,13000,1989000
2014-03-11,151,151,151,151,1000,151000
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,147,147,147,147,7000,1029000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,-,-,-,-,0,0
2014-02-28,150,150,150,150,2000,300000
2014-02-27,-,-,-,-,0,0
2014-02-26,153,153,145,145,12000,1769000
2014-02-25,151,151,151,151,2000,302000
2014-02-24,150,150,150,150,4000,600000
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,-,-,-,-,0,0
2014-02-18,160,160,150,150,5000,760000
2014-02-17,151,151,151,151,6000,906000
2014-02-14,-,-,-,-,0,0
2014-02-13,158,158,156,156,14000,2210000
2014-02-12,160,160,160,160,10000,1600000
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,150,154,150,152,6000,906000
2014-02-05,150,150,150,150,1000,150000
2014-02-04,145,145,145,145,3000,435000
2014-02-03,164,164,145,150,14000,2139000
2014-01-31,148,165,148,165,14000,2151000
2014-01-30,143,143,143,143,1000,143000
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,-,-,-,-,0,0
2014-01-24,-,-,-,-,0,0
2014-01-23,148,148,148,148,1000,148000
2014-01-22,-,-,-,-,0,0
2014-01-21,-,-,-,-,0,0
2014-01-20,-,-,-,-,0,0
2014-01-17,-,-,-,-,0,0
2014-01-16,152,152,152,152,11000,1672000
2014-01-15,149,149,149,149,2000,298000
2014-01-14,-,-,-,-,0,0
2014-01-10,144,150,144,150,2000,294000
2014-01-09,-,-,-,-,0,0
2014-01-08,-,-,-,-,0,0
2014-01-07,145,145,140,143,4000,568000
2014-01-06,-,-,-,-,0,0
2013-12-30,-,-,-,-,0,0
2013-12-27,-,-,-,-,0,0
2013-12-26,140,140,140,140,1000,140000
2013-12-25,139,139,139,139,1000,139000
2013-12-24,-,-,-,-,0,0
2013-12-20,-,-,-,-,0,0
2013-12-19,137,137,137,137,1000,137000
2013-12-18,137,137,137,137,1000,137000
2013-12-17,138,138,138,138,1000,138000
2013-12-16,-,-,-,-,0,0
2013-12-13,-,-,-,-,0,0
2013-12-12,143,143,142,142,3000,427000
2013-12-11,143,143,143,143,12000,1716000
2013-12-10,140,140,140,140,3000,420000
2013-12-09,140,140,140,140,1000,140000
2013-12-06,140,140,140,140,1000,140000
2013-12-05,140,140,140,140,3000,420000
2013-12-04,140,140,140,140,2000,280000
2013-12-03,140,140,140,140,2000,280000
2013-12-02,140,140,140,140,2000,280000
2013-11-29,140,140,140,140,4000,560000
2013-11-28,141,141,141,141,1000,141000
2013-11-27,142,142,142,142,1000,142000
2013-11-26,142,142,142,142,1000,142000
2013-11-25,141,141,141,141,2000,282000
2013-11-22,141,141,140,140,2000,281000
2013-11-21,141,141,141,141,1000,141000
2013-11-20,142,142,141,141,2000,283000
2013-11-19,143,143,143,143,1000,143000
2013-11-18,145,145,145,145,1000,145000
2013-11-15,145,145,145,145,1000,145000
2013-11-14,145,145,145,145,4000,580000
2013-11-13,147,147,146,146,3000,440000
2013-11-12,-,-,-,-,0,0
2013-11-11,149,149,149,149,14000,2086000
2013-11-08,150,150,149,149,2000,299000
