6856-T,東証1部,堀場製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3565,3610,3540,3570,161200,576163500
2014-06-26,3550,3575,3525,3555,114600,406760000
2014-06-25,3605,3625,3575,3580,161100,579332000
2014-06-24,3630,3645,3600,3625,133700,484767000
2014-06-23,3635,3645,3600,3610,128200,463646000
2014-06-20,3695,3705,3635,3645,257900,946947500
2014-06-19,3660,3690,3635,3670,175200,643598000
2014-06-18,3580,3635,3565,3635,196200,708742500
2014-06-17,3540,3580,3520,3555,206700,735451500
2014-06-16,3505,3550,3495,3515,129700,455631000
2014-06-13,3525,3550,3485,3545,281900,991296500
2014-06-12,3540,3570,3505,3565,109100,386201000
2014-06-11,3540,3595,3530,3585,81400,290920000
2014-06-10,3590,3595,3535,3545,132100,471263000
2014-06-09,3575,3600,3570,3580,159400,571727500
2014-06-06,3550,3565,3530,3550,154500,548521000
2014-06-05,3530,3530,3465,3510,201100,703044000
2014-06-04,3530,3555,3495,3530,198000,699477000
2014-06-03,3495,3520,3460,3505,162000,565951500
2014-06-02,3400,3470,3390,3460,175900,606282500
2014-05-30,3395,3410,3365,3375,156100,528417500
2014-05-29,3385,3405,3355,3395,103600,350915000
2014-05-28,3415,3415,3375,3395,141400,479910500
2014-05-27,3345,3415,3330,3385,207300,701046000
2014-05-26,3385,3410,3345,3380,181900,612418000
2014-05-23,3330,3420,3315,3345,413800,1395921000
2014-05-22,3160,3295,3150,3280,315900,1024800500
2014-05-21,3125,3130,3085,3120,169800,528124000
2014-05-20,3180,3185,3150,3170,155200,491849000
2014-05-19,3170,3175,3110,3115,212900,666888000
2014-05-16,3210,3210,3155,3170,154500,490500000
2014-05-15,3255,3270,3210,3225,151600,489479000
2014-05-14,3275,3285,3215,3250,136100,441024000
2014-05-13,3245,3325,3220,3300,381000,1249929500
2014-05-12,3350,3375,3130,3160,671100,2153544000
2014-05-09,3425,3465,3410,3445,276500,950735500
2014-05-08,3440,3495,3420,3435,186700,642429000
2014-05-07,3515,3515,3420,3430,233500,803478500
2014-05-02,3555,3565,3515,3540,67100,237205500
2014-05-01,3545,3570,3500,3570,147600,522616000
2014-04-30,3540,3540,3505,3525,114700,404059500
2014-04-28,3530,3545,3465,3540,156900,551019000
2014-04-25,3545,3580,3525,3535,95300,337757000
