7623-T,JQスタンダード,サンオータス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,398,398,395,398,8200,3253600
2014-06-26,396,400,395,398,3100,1229400
2014-06-25,400,400,396,396,4400,1750100
2014-06-24,404,404,395,398,4700,1865700
2014-06-23,403,405,403,405,900,363300
2014-06-20,404,405,396,403,9900,3974400
2014-06-19,413,417,410,416,3700,1532700
2014-06-18,401,422,401,412,11500,4709100
2014-06-17,403,403,400,400,700,280300
2014-06-16,405,405,396,396,7300,2925600
2014-06-13,404,404,400,400,3500,1408200
2014-06-12,404,405,399,404,2900,1167300
2014-06-11,404,404,402,404,700,282400
2014-06-10,404,404,402,404,500,201600
2014-06-09,403,403,400,403,4600,1842900
2014-06-06,400,404,400,404,4800,1927400
2014-06-05,400,401,399,399,3100,1239800
2014-06-04,400,401,398,400,2200,879900
2014-06-03,400,400,392,400,4700,1871200
2014-06-02,400,404,398,398,2600,1039000
2014-05-30,403,406,399,399,3000,1204600
2014-05-29,405,405,402,403,1400,563900
2014-05-28,400,405,400,405,58800,23526000
2014-05-27,400,402,400,402,4300,1722600
2014-05-26,400,400,393,400,2600,1035200
2014-05-23,397,400,390,400,1700,667900
2014-05-22,391,401,385,394,1700,666800
2014-05-21,410,410,409,409,900,368800
2014-05-20,388,397,386,386,4900,1903100
2014-05-19,408,409,391,391,4300,1724500
2014-05-16,409,412,409,412,2800,1152400
2014-05-15,414,414,411,411,1000,412800
2014-05-14,402,410,402,410,3000,1224000
2014-05-13,400,410,398,398,2100,848900
2014-05-12,401,409,401,409,6000,2436600
2014-05-09,394,399,390,393,9900,3909400
2014-05-08,406,406,396,400,12700,5087200
2014-05-07,417,417,405,406,3400,1388500
2014-05-02,416,416,411,411,5900,2445000
2014-05-01,411,414,404,413,6800,2779400
2014-04-30,414,420,408,408,10400,4310100
2014-04-28,444,444,413,416,22600,9650500
2014-04-25,440,474,422,447,107200,48699100
2014-04-24,480,495,479,489,34900,16861500
2014-04-23,479,480,477,477,16100,7699200
2014-04-22,482,482,478,479,26500,12715800
2014-04-21,479,485,478,480,39100,18757600
2014-04-18,474,478,473,478,22700,10793400
2014-04-17,472,474,471,474,12900,6098300
2014-04-16,470,475,470,472,14300,6755500
2014-04-15,470,471,468,471,5500,2583000
2014-04-14,480,482,467,470,18200,8651600
2014-04-11,461,475,461,470,11500,5363900
2014-04-10,470,475,470,473,4500,2132600
2014-04-09,474,474,468,470,5900,2775400
2014-04-08,474,475,470,474,13800,6521400
2014-04-07,474,475,472,472,11700,5544000
2014-04-04,476,478,474,474,9300,4423800
2014-04-03,475,479,471,476,8900,4224900
2014-04-02,474,486,467,474,27000,12712900
2014-04-01,468,484,465,470,17600,8278200
2014-03-31,468,469,465,468,10600,4952900
2014-03-28,465,470,465,468,12700,5930100
2014-03-27,446,468,446,465,5300,2446900
2014-03-26,468,468,445,445,2600,1175600
2014-03-25,445,446,445,446,1900,846400
2014-03-24,435,445,435,445,1200,528500
2014-03-20,444,444,443,443,400,177500
2014-03-19,445,445,441,445,2800,1242800
2014-03-18,444,446,444,446,2100,933600
2014-03-17,444,444,444,444,1000,444000
2014-03-14,439,444,439,444,700,308800
2014-03-13,444,444,444,444,1300,577200
2014-03-12,444,445,443,445,1200,532800
2014-03-11,442,444,442,444,3900,1730000
2014-03-10,439,442,439,442,200,88100
2014-03-07,438,441,435,435,1100,481400
2014-03-06,442,443,442,443,1800,795900
2014-03-05,440,442,440,442,600,264800
2014-03-04,437,441,437,439,1000,438300
2014-03-03,448,451,434,434,2900,1288900
2014-02-28,449,449,447,447,1800,805800
2014-02-27,448,449,448,449,2400,1076400
2014-02-26,450,450,448,448,700,314000
2014-02-25,450,450,450,450,700,315000
2014-02-24,-,-,-,-,0,0
2014-02-21,458,458,458,458,200,91600
2014-02-20,458,458,458,458,100,45800
2014-02-19,458,459,458,459,200,91700
2014-02-18,456,456,456,456,200,91200
2014-02-17,440,440,440,440,200,88000
2014-02-14,450,453,450,453,900,405300
2014-02-13,460,460,455,455,500,229500
2014-02-12,444,460,444,454,700,315600
2014-02-10,466,468,466,468,700,327300
2014-02-07,460,460,460,460,100,46000
2014-02-06,-,-,-,-,0,0
2014-02-05,468,468,452,460,400,184800
2014-02-04,455,473,453,470,1000,464500
2014-02-03,-,-,-,-,0,0
2014-01-31,459,470,455,470,1300,601500
2014-01-30,-,-,-,-,0,0
2014-01-29,469,475,469,475,2300,1082500
2014-01-28,462,470,455,468,1600,736700
2014-01-27,462,464,462,462,2500,1155800
2014-01-24,479,480,462,462,2600,1235900
2014-01-23,479,479,479,479,100,47900
2014-01-22,-,-,-,-,0,0
2014-01-21,469,484,469,484,3000,1432200
2014-01-20,476,480,475,480,4300,2050400
2014-01-17,470,475,470,475,800,379100
2014-01-16,474,474,470,470,900,424600
2014-01-15,475,475,475,475,600,285000
2014-01-14,475,475,475,475,200,95000
2014-01-10,464,480,464,479,1200,568600
2014-01-09,464,480,464,480,1200,565600
2014-01-08,478,481,478,480,10900,5230500
2014-01-07,462,462,462,462,500,231000
2014-01-06,460,463,460,462,600,276900
2013-12-30,459,460,459,460,500,229600
2013-12-27,450,451,450,450,1300,585100
2013-12-26,433,450,433,450,2200,983400
2013-12-25,426,435,426,432,3700,1591900
2013-12-24,434,436,433,433,1800,782200
2013-12-20,435,442,434,434,1000,435600
2013-12-19,447,454,442,443,2600,1161400
2013-12-18,450,461,433,461,2200,982800
2013-12-17,460,460,449,450,1400,639200
2013-12-16,462,462,461,461,600,277000
2013-12-13,486,486,462,462,1400,663600
2013-12-12,470,470,470,470,1200,564000
2013-12-11,470,470,470,470,2100,987000
2013-12-10,-,-,-,-,0,0
2013-12-09,466,470,463,470,1700,792900
2013-12-06,476,476,476,476,100,47600
2013-12-05,478,478,478,478,200,95600
2013-12-04,478,478,478,478,600,286800
2013-12-03,463,480,463,480,300,142300
2013-12-02,479,479,479,479,200,95800
2013-11-29,454,470,454,470,300,138600
2013-11-28,469,469,469,469,100,46900
2013-11-27,469,469,469,469,1400,656600
2013-11-26,466,469,466,469,300,140400
2013-11-25,465,465,465,465,900,418500
2013-11-22,471,471,453,460,2400,1112000
2013-11-21,465,487,465,487,300,143900
2013-11-20,487,487,487,487,200,97400
2013-11-19,488,490,487,487,500,244100
2013-11-18,474,474,474,474,200,94800
2013-11-15,474,474,474,474,300,142200
2013-11-14,-,-,-,-,0,0
2013-11-13,-,-,-,-,0,0
2013-11-12,-,-,-,-,0,0
2013-11-11,470,480,439,475,1900,869800
2013-11-08,472,472,472,472,100,47200
2013-11-07,470,470,469,470,300,140900
2013-11-06,445,473,445,473,3200,1438600
2013-11-05,470,470,470,470,100,47000
2013-11-01,470,470,470,470,6300,2961000
2013-10-31,472,472,472,472,300,141600
2013-10-30,457,473,457,472,1000,461700
2013-10-29,-,-,-,-,0,0
2013-10-28,457,458,457,457,1400,639900
2013-10-25,457,457,457,457,600,274200
2013-10-24,473,473,445,457,9200,4284300
2013-10-23,473,473,473,473,100,47300
2013-10-22,472,473,456,473,2100,990600
2013-10-21,459,473,456,473,1900,880100
2013-10-18,443,459,443,459,500,223100
2013-10-17,435,436,431,436,600,260700
2013-10-16,435,435,435,435,100,43500
