3578-T,東証2部,倉庫精,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,128,128,124,125,5000,626000
2014-06-25,127,127,127,127,2000,254000
2014-06-24,120,126,120,122,7000,855000
2014-06-23,123,123,123,123,1000,123000
2014-06-20,125,125,121,121,21000,2621000
2014-06-19,118,119,118,119,3000,355000
2014-06-18,118,118,115,118,11000,1280000
2014-06-17,118,118,118,118,4000,472000
2014-06-16,121,121,116,116,5000,590000
2014-06-13,117,121,117,121,11000,1317000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,119,119,117,117,2000,236000
2014-06-06,116,116,116,116,2000,232000
2014-06-05,119,119,119,119,1000,119000
2014-06-04,119,120,115,120,4000,471000
2014-06-03,114,115,114,114,4000,457000
2014-06-02,116,116,116,116,1000,116000
2014-05-30,114,116,114,116,6000,688000
2014-05-29,113,113,113,113,1000,113000
2014-05-28,110,113,110,113,4000,445000
2014-05-27,110,113,110,113,12000,1326000
2014-05-26,-,-,-,-,0,0
2014-05-23,113,113,113,113,1000,113000
2014-05-22,113,113,113,113,2000,226000
2014-05-21,114,114,114,114,3000,342000
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,111,111,111,111,1000,111000
2014-05-15,111,111,111,111,8000,888000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,113,113,113,113,1000,113000
2014-05-07,114,114,114,114,5000,570000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,114,114,114,114,1000,114000
2014-04-28,114,114,110,110,5000,563000
2014-04-25,115,115,115,115,1000,115000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,117,117,114,114,7000,812000
2014-04-21,119,119,119,119,1000,119000
