3101-T,東証1部,東洋紡,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,176,178,171,171,6286000,1094912000
2014-06-26,179,180,176,177,11837000,2106467000
2014-06-25,173,175,172,175,2831000,492143000
2014-06-24,173,177,172,173,5995000,1044156000
2014-06-23,176,177,174,175,1751000,306596000
2014-06-20,174,176,172,174,6407000,1115743000
2014-06-19,170,177,170,174,7606000,1323727000
2014-06-18,168,169,167,168,2090000,350714000
2014-06-17,168,169,167,168,1811000,303617000
2014-06-16,172,173,168,169,4356000,742657000
2014-06-13,168,172,168,171,8572000,1454113000
2014-06-12,168,170,167,169,4093000,690776000
2014-06-11,168,169,167,169,2319000,389621000
2014-06-10,168,170,166,167,5882000,987570000
2014-06-09,166,167,165,167,2482000,412558000
2014-06-06,165,166,163,164,3872000,636257000
2014-06-05,166,166,164,165,2497000,412787000
2014-06-04,168,169,165,165,3865000,643477000
2014-06-03,169,169,167,167,1247000,209278000
2014-06-02,167,168,166,167,1409000,235355000
2014-05-30,164,167,164,166,2407000,397717000
2014-05-29,166,167,163,164,2982000,490540000
2014-05-28,170,170,167,167,2022000,340436000
2014-05-27,169,170,168,170,3097000,524105000
2014-05-26,169,170,167,169,3185000,537150000
2014-05-23,163,166,162,166,1988000,327142000
2014-05-22,160,163,160,162,2238000,362019000
2014-05-21,161,162,158,160,2311000,369319000
2014-05-20,163,163,161,162,1267000,205791000
2014-05-19,163,164,161,162,1853000,301211000
2014-05-16,164,164,161,163,2314000,375721000
2014-05-15,168,168,165,165,1917000,318495000
2014-05-14,168,169,166,168,1755000,293947000
2014-05-13,167,169,166,169,2883000,484619000
2014-05-12,163,166,163,164,3451000,567518000
2014-05-09,163,165,163,164,2173000,356301000
2014-05-08,162,167,161,166,3320000,546304000
2014-05-07,163,163,159,160,4758000,766604000
2014-05-02,165,166,164,165,1192000,196657000
2014-05-01,165,167,164,166,2703000,446452000
2014-04-30,167,167,164,165,1984000,328402000
