3625-T,JQグロース,テックファーム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,999,999,911,934,198800,186694200
2014-06-26,1000,1006,970,990,120600,118989000
2014-06-25,1062,1064,973,983,332300,335022000
2014-06-24,1079,1079,1037,1062,177600,187173700
2014-06-23,1080,1100,1028,1038,385400,407903500
2014-06-20,1070,1071,1012,1029,293200,303984800
2014-06-19,1141,1149,1037,1092,542500,587662200
2014-06-18,1221,1263,1122,1128,1390800,1654293300
2014-06-17,1020,1307,986,1307,1700700,1973095400
2014-06-16,1021,1043,981,1007,366500,371759800
2014-06-13,861,1064,861,1038,1353100,1357552700
2014-06-12,906,914,892,914,150000,135489900
2014-06-11,919,957,910,923,148000,136929900
2014-06-10,951,974,907,928,253700,236904900
2014-06-09,984,997,942,951,300300,288063700
2014-06-06,995,1023,978,990,344000,342083600
2014-06-05,1012,1032,978,996,609100,608652900
2014-06-04,1198,1215,1093,1093,470500,538923300
2014-06-03,1250,1370,1084,1228,1085100,1332979600
2014-06-02,1099,1130,1081,1130,188200,209757100
2014-05-30,985,1020,948,980,220400,216719900
2014-05-29,967,1032,935,981,441900,432250500
2014-05-28,925,973,861,939,347400,322747900
2014-05-27,1070,1092,905,923,800500,779924700
2014-05-26,950,950,942,950,157500,149619700
2014-05-23,745,806,745,800,87000,68112100
2014-05-22,706,752,706,734,52000,38101300
2014-05-21,678,711,678,706,39300,27239900
2014-05-20,681,718,661,700,46300,31750600
2014-05-19,735,741,661,661,84900,58840100
2014-05-16,772,777,709,720,126600,93293600
2014-05-15,804,808,770,785,92000,72188900
2014-05-14,788,822,772,805,40400,32248500
2014-05-13,763,801,763,799,44100,34675500
2014-05-12,810,845,759,759,68700,54408600
2014-05-09,815,835,790,807,101100,81547000
2014-05-08,784,825,777,825,88900,71108600
2014-05-07,775,808,771,788,95200,74861800
2014-05-02,760,800,755,788,104000,81375600
2014-05-01,756,788,740,761,94000,72049200
2014-04-30,799,815,740,757,196700,151396800
2014-04-28,815,836,800,800,442700,358415600
2014-04-25,929,994,929,950,114200,109717500
2014-04-24,966,1027,910,944,359100,344606100
2014-04-23,1038,1133,1000,1041,381800,403407700
2014-04-22,981,1046,948,997,442900,438745800
2014-04-21,980,1040,966,1040,662400,673628200
2014-04-18,780,895,780,890,293600,248075600
2014-04-17,735,831,731,795,187400,143125000
2014-04-16,700,796,690,750,216800,162155200
2014-04-15,706,721,688,697,182300,128516700
2014-04-14,721,776,670,696,410800,292251200
2014-04-11,797,810,707,736,785600,572387900
2014-04-10,915,953,850,857,114800,103799400
2014-04-09,957,971,888,908,126700,115673900
2014-04-08,930,998,903,972,75600,72259300
2014-04-07,999,999,943,948,69100,66333500
2014-04-04,958,1018,951,994,63900,62930800
2014-04-03,997,1046,912,958,96400,95109900
2014-04-02,1010,1019,980,1003,69800,69462700
2014-04-01,1041,1042,980,1003,81100,82099200
2014-03-31,1127,1150,1052,1064,104900,114764000
2014-03-28,1036,1045,971,1021,95500,97188600
