8871-T,東証1部,ゴールドクレ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2255,2274,2196,2217,92500,206006600
2014-06-26,2265,2280,2256,2265,98200,222756300
2014-06-25,2250,2276,2238,2269,89400,202441100
2014-06-24,2268,2289,2207,2269,128100,289461800
2014-06-23,2204,2304,2202,2268,278500,630719100
2014-06-20,2120,2199,2088,2190,374700,814254800
2014-06-19,2082,2113,2076,2113,122700,257716000
2014-06-18,2059,2093,2033,2089,115500,239044300
2014-06-17,2055,2058,2025,2047,99600,203506300
2014-06-16,2089,2089,2023,2032,112900,231212000
2014-06-13,2040,2097,2030,2090,233900,482336700
2014-06-12,2054,2055,2006,2040,213300,432376600
2014-06-11,2066,2083,2055,2071,81000,167664200
2014-06-10,2096,2098,2064,2071,105200,218773500
2014-06-09,2076,2113,2072,2089,177900,371804800
2014-06-06,2108,2108,2063,2069,124300,258480700
2014-06-05,2154,2154,2070,2096,290600,606338000
2014-06-04,2160,2196,2141,2157,113600,245408100
2014-06-03,2189,2208,2150,2169,81200,176199600
2014-06-02,2098,2198,2098,2180,147700,318927500
2014-05-30,2100,2106,2051,2078,129600,268097900
2014-05-29,2073,2104,2073,2090,56500,118010400
2014-05-28,2140,2148,2065,2093,222700,465138400
2014-05-27,2150,2179,2132,2139,77900,168005400
2014-05-26,2140,2140,2109,2137,59200,125955500
2014-05-23,2083,2111,2070,2075,69400,145071700
2014-05-22,2060,2084,2032,2065,121700,250220800
2014-05-21,2063,2080,2010,2031,101500,205775600
2014-05-20,2092,2114,2076,2078,81600,170874900
2014-05-19,2140,2149,2062,2097,134400,282140400
2014-05-16,2020,2170,2020,2151,239400,510262600
2014-05-15,2107,2188,2096,2178,76600,165476200
2014-05-14,2085,2181,2060,2150,91300,196721500
2014-05-13,2090,2138,2088,2093,86700,182827100
2014-05-12,2150,2230,2094,2096,106900,227593100
2014-05-09,2143,2199,2143,2144,49100,106147500
2014-05-08,2177,2221,2170,2176,68100,149166300
2014-05-07,2190,2223,2143,2169,84000,182523700
2014-05-02,2162,2211,2162,2209,48300,106155600
2014-05-01,2116,2196,2116,2169,59200,128413000
