3731-T,東証マザーズ,京王ズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,499,500,495,499,1700,847600
2014-06-26,494,496,493,493,2100,1038300
2014-06-25,496,496,494,494,1400,693900
2014-06-24,499,500,498,498,1100,549300
2014-06-23,498,499,496,499,1600,796800
2014-06-20,498,498,495,496,1500,744700
2014-06-19,495,498,494,498,1100,545500
2014-06-18,495,498,495,495,800,396700
2014-06-17,499,499,491,491,700,346100
2014-06-16,490,492,490,490,2800,1373700
2014-06-13,489,499,486,499,1900,931700
2014-06-12,479,490,479,482,5300,2546300
2014-06-11,491,499,491,495,700,346300
2014-06-10,500,506,500,501,1000,503100
2014-06-09,514,514,500,500,3800,1950800
2014-06-06,485,492,485,490,5100,2481200
2014-06-05,503,504,501,501,1100,552600
2014-06-04,512,516,500,501,1700,864500
2014-06-03,517,520,517,519,3900,2018000
2014-06-02,491,500,491,492,600,297300
2014-05-30,512,512,492,493,1700,848400
2014-05-29,516,516,511,514,1000,513600
2014-05-28,485,519,477,516,5700,2848200
2014-05-27,464,479,463,477,1800,840000
2014-05-26,462,463,460,463,2200,1015900
2014-05-23,462,490,462,462,3500,1652700
2014-05-22,452,463,451,460,3700,1687200
2014-05-21,497,497,458,465,6400,3064000
2014-05-20,524,529,505,507,2900,1484400
2014-05-19,552,554,552,554,24300,13450900
2014-05-16,554,555,554,554,8200,4542900
2014-05-15,554,555,554,554,2900,1606700
2014-05-14,554,555,554,554,4800,2659600
2014-05-13,554,554,554,554,18100,10027400
2014-05-12,554,555,554,554,8000,4432300
2014-05-09,554,555,554,554,8400,4653800
2014-05-08,554,555,554,554,10800,5983300
2014-05-07,554,555,553,555,12300,6813600
2014-05-02,554,554,553,554,7300,4043600
2014-05-01,554,554,553,554,6200,3431400
2014-04-30,554,554,553,554,7100,3930000
2014-04-28,553,554,553,553,15700,8690100
2014-04-25,554,554,553,554,4200,2325400
2014-04-24,553,555,553,553,13100,7253700
2014-04-23,554,555,553,554,78300,43371100
2014-04-22,554,554,553,554,7000,3874900
2014-04-21,554,554,553,554,18600,10295500
2014-04-18,554,554,553,553,20200,11181500
2014-04-17,554,554,553,554,41800,23149300
2014-04-16,553,554,553,553,7700,4259100
2014-04-15,553,554,553,553,87600,48446200
2014-04-14,554,554,553,554,933500,516412700
2014-04-11,553,555,553,555,234600,129884900
2014-04-10,553,554,553,553,21400,11834300
2014-04-09,553,554,553,553,49100,27154100
2014-04-08,553,554,553,553,95000,52536500
2014-04-07,550,551,550,550,40700,22386300
2014-04-04,548,550,548,550,56100,30795800
2014-04-03,547,549,547,548,136400,74737200
2014-04-02,547,548,547,547,50000,27355500
2014-04-01,548,548,547,547,228900,125241500
2014-03-31,545,548,544,548,613200,334365900
2014-03-28,494,494,494,494,63400,31319600
2014-03-27,414,414,414,414,24500,10143000
2014-03-26,334,339,332,334,3800,1275600
2014-03-25,332,334,332,334,4800,1598500
2014-03-24,328,332,327,332,3400,1122100
2014-03-20,335,335,316,328,9300,3010200
2014-03-19,330,333,329,332,4900,1618800
2014-03-18,330,335,330,333,3400,1128500
2014-03-17,348,348,319,319,22700,7517200
2014-03-14,345,348,340,343,13100,4501800
2014-03-13,352,355,351,353,6000,2118800
2014-03-12,350,355,347,352,8300,2917100
2014-03-11,349,362,348,349,22700,8066100
2014-03-10,343,347,343,347,5500,1896200
2014-03-07,345,347,341,342,5500,1890300
2014-03-06,344,349,338,349,15400,5289900
2014-03-05,345,345,330,330,30300,10156300
2014-03-04,350,350,342,345,15700,5422200
2014-03-03,369,393,349,352,80300,29780200
2014-02-28,363,363,357,359,4900,1761800
2014-02-27,368,368,361,363,2900,1055700
2014-02-26,362,368,362,362,3800,1381400
2014-02-25,370,371,361,362,13900,5097600
2014-02-24,362,372,362,370,25700,9466200
2014-02-21,360,368,360,362,22800,8309300
2014-02-20,354,362,354,360,7800,2799200
2014-02-19,346,362,345,361,25500,9016200
2014-02-18,342,347,342,347,2700,925600
2014-02-17,344,346,342,342,4500,1548400
2014-02-14,346,348,344,344,7500,2594800
2014-02-13,351,351,346,346,2800,977200
2014-02-12,350,354,345,345,5900,2060800
2014-02-10,349,349,346,346,4000,1391400
2014-02-07,345,346,342,346,4700,1621300
2014-02-06,334,344,334,344,4000,1353500
2014-02-05,330,339,330,334,7400,2465200
2014-02-04,340,351,321,333,40800,13507200
2014-02-03,351,351,341,343,13000,4516300
2014-01-31,356,359,350,351,6400,2273500
2014-01-30,355,359,343,348,15000,5277700
2014-01-29,365,370,345,358,34500,12419200
2014-01-28,345,374,343,374,15600,5476100
2014-01-27,352,359,347,347,20700,7289200
2014-01-24,361,370,361,363,14600,5311700
2014-01-23,374,383,374,377,33000,12493500
2014-01-22,366,377,366,374,44000,16333500
2014-01-21,360,368,357,366,50200,18186100
2014-01-20,350,359,350,359,20300,7217300
2014-01-17,349,352,348,349,3900,1362300
2014-01-16,354,355,347,347,13700,4820300
2014-01-15,350,355,346,355,15200,5336600
2014-01-14,351,351,344,344,8000,2785100
2014-01-10,356,356,346,354,8600,3023100
2014-01-09,355,358,347,356,11300,3979800
2014-01-08,350,356,345,356,17800,6257600
2014-01-07,340,350,339,347,21000,7246000
2014-01-06,345,345,335,339,16600,5664700
2013-12-30,332,340,332,339,12600,4250700
2013-12-27,330,340,320,332,52300,17255900
2013-12-26,329,333,318,330,24000,7820300
2013-12-25,325,327,317,327,43500,14003300
2013-12-24,323,350,321,323,69900,23325400
2013-12-20,332,333,328,331,14000,4630400
2013-12-19,331,333,331,332,7200,2388800
2013-12-18,331,334,329,331,14800,4899600
2013-12-17,336,338,333,336,14000,4699200
2013-12-16,331,337,331,336,47300,15728200
2013-12-13,347,356,347,355,24900,8769000
2013-12-12,344,350,343,347,22500,7801400
2013-12-11,344,350,344,345,27200,9447400
2013-12-10,345,346,341,342,29200,10036400
2013-12-09,337,341,337,340,36600,12419800
2013-12-06,336,336,330,334,10600,3522500
2013-12-05,334,335,332,333,11200,3739400
2013-12-04,333,334,332,334,6500,2164200
2013-12-03,333,334,331,333,4100,1363400
2013-12-02,330,334,327,333,10900,3600000
2013-11-29,333,335,328,330,47800,15824600
2013-11-28,333,334,332,334,8200,2730200
2013-11-27,333,336,333,333,6700,2239700
2013-11-26,335,337,330,331,23900,7955900
