3641-T,JQスタンダード,パピレス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2155,2155,2080,2100,14000,29652100
2014-06-26,2132,2141,2124,2138,6100,12995600
2014-06-25,2119,2144,2119,2132,8000,17033300
2014-06-24,2160,2198,2105,2169,22100,47925700
2014-06-23,2115,2130,2051,2130,9100,19128100
2014-06-20,2155,2155,2111,2115,7200,15259700
2014-06-19,2140,2148,2112,2117,13400,28582300
2014-06-18,2199,2200,2133,2146,27000,58103900
2014-06-17,2191,2220,2106,2201,28900,62963500
2014-06-16,2250,2299,2201,2241,93700,211216300
2014-06-13,1990,2039,1980,2037,11800,23802900
2014-06-12,2010,2030,1990,2025,17100,34364600
2014-06-11,2070,2100,2050,2053,12300,25438100
2014-06-10,2185,2190,2068,2090,25000,53442600
2014-06-09,2184,2190,2080,2151,34100,72914800
2014-06-06,1921,2090,1920,2084,78300,158129800
2014-06-05,1890,1915,1849,1884,14100,26516500
2014-06-04,1890,1950,1866,1888,23100,43971400
2014-06-03,1884,1900,1870,1899,12400,23417900
2014-06-02,1870,1886,1858,1884,14700,27555800
2014-05-30,1836,1860,1825,1845,10500,19338900
2014-05-29,1766,1845,1765,1845,15000,27220300
2014-05-28,1797,1814,1770,1782,9400,16858200
2014-05-27,1737,1829,1735,1797,21300,38030600
2014-05-26,1674,1757,1674,1745,16700,28646700
2014-05-23,1640,1688,1637,1676,10200,16959800
2014-05-22,1549,1636,1549,1634,18600,29732400
2014-05-21,1547,1586,1520,1548,14700,22833900
2014-05-20,1599,1599,1543,1578,39000,60998800
2014-05-19,1801,1801,1517,1543,37400,62182800
2014-05-16,1810,1830,1780,1810,25000,45145800
2014-05-15,1850,1938,1816,1878,73200,136486400
2014-05-14,2050,2140,2046,2118,19300,40275800
2014-05-13,2020,2050,2017,2040,11200,22733800
2014-05-12,2050,2073,2002,2013,8600,17502900
2014-05-09,2015,2050,2010,2040,3300,6702400
2014-05-08,2022,2049,2022,2033,4300,8744600
2014-05-07,2061,2061,2015,2030,8500,17335700
2014-05-02,2116,2116,2080,2082,5500,11539800
2014-05-01,2124,2124,2043,2102,14500,30364800
2014-04-30,2123,2123,2073,2076,3500,7330100
2014-04-28,2120,2150,2120,2130,900,1918200
2014-04-25,2160,2178,2125,2149,5400,11597000
2014-04-24,2189,2189,2151,2170,4100,8888700
2014-04-23,2150,2194,2124,2190,4400,9450400
2014-04-22,2195,2195,2137,2146,2400,5197100
2014-04-21,2200,2223,2160,2164,8600,18860000
2014-04-18,2124,2174,2111,2174,4200,8996100
2014-04-17,2155,2175,2090,2124,9800,20872200
2014-04-16,2090,2145,2080,2139,5600,11847100
2014-04-15,2140,2140,2087,2090,5600,11811400
2014-04-14,2105,2158,2010,2120,10600,22401800
2014-04-11,2125,2135,2065,2080,17900,37585100
2014-04-10,2131,2200,2125,2168,12700,27269400
2014-04-09,2181,2182,2125,2125,10800,23205500
2014-04-08,2225,2225,2160,2194,11100,24306100
2014-04-07,2224,2242,2200,2220,3600,8001700
