4644-T,JQスタンダード,イマジニア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,833,835,811,824,25000,20628600
2014-06-26,851,859,830,845,26200,22100600
2014-06-25,877,880,850,851,40100,34638300
2014-06-24,850,880,843,880,47700,40796500
2014-06-23,856,867,853,855,23100,19866800
2014-06-20,865,872,846,860,52900,45407600
2014-06-19,875,887,864,879,23200,20280100
2014-06-18,875,875,863,865,43300,37616400
2014-06-17,876,885,863,874,27400,23869300
2014-06-16,873,893,873,876,33600,29607800
2014-06-13,872,892,871,878,33400,29333700
2014-06-12,893,908,877,880,50300,44703100
2014-06-11,895,919,890,895,36500,32853000
2014-06-10,938,938,896,910,82500,75578200
2014-06-09,921,945,908,939,120500,112031500
2014-06-06,894,929,861,896,101000,89499900
2014-06-05,922,925,857,896,178800,159237500
2014-06-04,950,980,923,940,650800,615887900
2014-06-03,803,855,803,849,39500,32532000
2014-06-02,812,813,784,798,27600,22176700
2014-05-30,802,808,785,786,22500,17969000
2014-05-29,777,806,777,790,36200,28731500
2014-05-28,795,798,770,787,20100,15824300
2014-05-27,767,818,765,775,41800,32667500
2014-05-26,735,800,735,782,53500,41236200
2014-05-23,735,740,721,731,12600,9225600
2014-05-22,732,740,717,736,9500,6931400
2014-05-21,686,743,686,739,28100,19778800
2014-05-20,720,720,700,706,15100,10668500
2014-05-19,734,754,710,710,23300,16833200
2014-05-16,760,765,749,749,27000,20421800
2014-05-15,770,787,758,770,40100,30785300
2014-05-14,772,809,772,808,22400,17784800
2014-05-13,792,797,781,786,9500,7503600
2014-05-12,814,814,780,785,13600,10848800
2014-05-09,803,814,795,809,10600,8544800
2014-05-08,786,805,786,803,9100,7273700
2014-05-07,791,793,783,790,13100,10356400
2014-05-02,784,795,783,785,7200,5676000
2014-05-01,780,780,767,776,15600,12066300
2014-04-30,788,790,782,782,10300,8096700
2014-04-28,784,800,784,795,9700,7642400
2014-04-25,793,803,793,796,11200,8917600
2014-04-24,798,810,788,808,16900,13458600
2014-04-23,792,802,792,793,13600,10824800
2014-04-22,799,809,790,790,13500,10761000
2014-04-21,794,803,790,796,23600,18779600
2014-04-18,802,814,799,809,19600,15767900
2014-04-17,815,821,810,813,6800,5536900
2014-04-16,802,823,800,817,17400,14097100
2014-04-15,820,820,800,803,7900,6382100
2014-04-14,796,824,796,810,6200,5003600
2014-04-11,796,802,785,800,27400,21747100
2014-04-10,833,843,808,818,15100,12394800
2014-04-09,848,848,819,822,33800,27948300
2014-04-08,865,867,855,859,6700,5765000
2014-04-07,881,890,871,872,7900,6967000
2014-04-04,885,904,870,894,23000,20495000
2014-04-03,888,899,876,880,23400,20740200
2014-04-02,865,884,853,875,30700,26693300
2014-04-01,851,863,845,853,12300,10509600
2014-03-31,855,858,845,851,12200,10389800
2014-03-28,830,850,822,842,18500,15448800
2014-03-27,811,845,793,845,31800,25843100
2014-03-26,811,832,811,823,15000,12305700
2014-03-25,833,833,812,819,16300,13383100
2014-03-24,820,846,820,833,23100,19160800
2014-03-20,872,880,822,827,33900,28521800
2014-03-19,889,896,871,880,19100,16838000
2014-03-18,890,933,887,899,21100,19152800
2014-03-17,895,900,874,879,14600,12936900
2014-03-14,900,912,888,893,35800,32073300
