3667-T,東証1部,enish,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1722,1753,1650,1695,103900,176535300
2014-06-26,1765,1770,1712,1746,88100,153275400
2014-06-25,1802,1806,1740,1740,87600,154991200
2014-06-24,1814,1815,1758,1796,105500,188685600
2014-06-23,1735,1788,1723,1765,91600,161155000
2014-06-20,1806,1819,1711,1735,116500,204795500
2014-06-19,1826,1827,1770,1798,86300,155159200
2014-06-18,1790,1831,1768,1790,117300,211495700
2014-06-17,1750,1792,1728,1768,85900,150922700
2014-06-16,1830,1839,1752,1776,127400,228980700
2014-06-13,1681,1816,1680,1812,189200,334738900
2014-06-12,1686,1734,1683,1721,94700,161345200
2014-06-11,1700,1748,1661,1727,112800,192665600
2014-06-10,1826,1845,1632,1738,233700,408616300
2014-06-09,1816,1851,1805,1825,186300,341130100
2014-06-06,1795,1807,1725,1800,135800,240413800
2014-06-05,1852,1869,1750,1780,290800,522613300
2014-06-04,1723,1858,1700,1832,551300,982377900
2014-06-03,1630,1659,1602,1650,129900,211672000
2014-06-02,1573,1635,1569,1607,173500,277419900
2014-05-30,1610,1627,1561,1573,157700,250886300
2014-05-29,1641,1652,1561,1598,198300,318466800
2014-05-28,1701,1709,1623,1637,133000,220889800
2014-05-27,1780,1790,1671,1680,180600,310429000
2014-05-26,1550,1751,1531,1738,300600,504022300
2014-05-23,1442,1500,1435,1488,85100,125502500
2014-05-22,1373,1440,1373,1414,95400,135037100
2014-05-21,1300,1370,1289,1356,69100,91738900
2014-05-20,1322,1360,1300,1333,102400,137054300
2014-05-19,1450,1473,1250,1321,174800,238348000
2014-05-16,1515,1538,1460,1478,62900,94165700
2014-05-15,1445,1560,1441,1533,92000,139206300
2014-05-14,1395,1490,1390,1483,67700,98220000
2014-05-13,1433,1483,1404,1425,126900,182541800
2014-05-12,1467,1495,1365,1374,120000,170168400
2014-05-09,1468,1500,1432,1487,56200,82822500
2014-05-08,1542,1555,1482,1487,81300,122213100
2014-05-07,1624,1624,1502,1532,154700,238359700
