2176-T,JQスタンダード,イナリサーチ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,758,766,732,749,14100,10553400
2014-06-26,756,761,738,743,8000,6015900
2014-06-25,774,775,754,760,15900,12169200
2014-06-24,759,774,753,769,9700,7442200
2014-06-23,756,762,749,759,8200,6205400
2014-06-20,766,770,742,752,15200,11546400
2014-06-19,771,780,758,770,23900,18355400
2014-06-18,790,790,760,768,17700,13636700
2014-06-17,785,787,741,779,33000,25347100
2014-06-16,800,818,756,767,46500,36471400
2014-06-13,742,830,740,800,111200,87033300
2014-06-12,745,762,730,751,46100,34624200
2014-06-11,737,749,716,748,19400,14327000
2014-06-10,751,760,721,722,23300,17282900
2014-06-09,753,753,737,752,30000,22390400
2014-06-06,711,735,711,734,20100,14521800
2014-06-05,721,721,707,709,24800,17705000
2014-06-04,721,725,714,721,22900,16444700
2014-06-03,740,750,722,724,30600,22387200
2014-06-02,737,756,735,744,52500,38920200
2014-05-30,729,761,715,730,64100,47274500
2014-05-29,713,736,710,731,54500,39357900
2014-05-28,752,784,707,726,206200,152338400
2014-05-27,662,764,662,764,139400,101520300
2014-05-26,640,668,633,664,25000,16360100
2014-05-23,660,660,627,630,19900,12923700
2014-05-22,602,653,601,634,31000,19399200
2014-05-21,601,606,599,603,19900,11959800
2014-05-20,633,636,605,611,39300,24293800
2014-05-19,664,664,631,633,16900,11004300
2014-05-16,675,681,665,667,23900,16045100
2014-05-15,682,690,670,684,20200,13719600
2014-05-14,707,715,685,692,31700,22098700
2014-05-13,715,725,703,716,42900,30663500
2014-05-12,702,720,680,703,38600,26682300
2014-05-09,711,731,701,706,29900,21347900
2014-05-08,762,781,722,725,144100,108057800
2014-05-07,676,792,663,792,92800,71318600
2014-05-02,705,710,685,692,16500,11439300
2014-05-01,707,713,684,710,14900,10444200
2014-04-30,692,705,631,698,70800,47260700
2014-04-28,726,726,700,703,6200,4396500
2014-04-25,705,760,698,717,68100,49588400
2014-04-24,709,712,676,710,54000,37587700
2014-04-23,700,708,680,706,41500,28798200
2014-04-22,720,730,692,696,61500,43904300
2014-04-21,720,730,710,720,39800,28613300
2014-04-18,714,736,705,707,37700,26911300
2014-04-17,736,747,711,711,33800,24589000
2014-04-16,720,757,700,751,59500,43520900
2014-04-15,725,738,699,728,48400,34934100
2014-04-14,732,747,695,724,54500,38950400
2014-04-11,712,800,702,747,92200,67700200
2014-04-10,845,847,755,757,60800,48388200
2014-04-09,867,897,823,830,137400,116452400
2014-04-08,802,940,802,865,427200,383942400
2014-04-07,714,895,710,801,306700,250208600
2014-04-04,690,776,690,750,112100,81684600
2014-04-03,700,709,683,688,19700,13680200
2014-04-02,691,706,682,698,31200,21635100
2014-04-01,694,695,678,692,31400,21523500
2014-03-31,703,711,681,701,44000,30488400
2014-03-28,670,723,666,718,33000,23247000
2014-03-27,663,698,659,689,17800,11982700
2014-03-26,678,720,676,676,28000,19348800
2014-03-25,695,698,671,677,33300,22707100
2014-03-24,711,713,680,710,27400,19251400
2014-03-20,727,744,675,680,39300,27295100
2014-03-19,760,768,712,726,30300,22453900
2014-03-18,771,789,757,765,23800,18318900
2014-03-17,796,805,752,758,32800,25696800
2014-03-14,781,790,747,751,58100,44577600
2014-03-13,842,844,796,796,60900,49585200
2014-03-12,878,879,831,831,73800,62882100
2014-03-11,861,898,850,887,110700,95941400
2014-03-10,917,933,891,902,82400,74752800
2014-03-07,947,1010,930,940,180700,173797200
2014-03-06,952,988,921,921,196900,185980100
2014-03-05,944,1019,871,982,408500,391479400
2014-03-04,896,899,863,869,87300,76920200
2014-03-03,930,931,879,905,152900,138447200
2014-02-28,1010,1021,991,1005,110900,111247400
2014-02-27,1093,1115,1023,1030,290900,312791300
2014-02-26,1036,1065,1003,1063,227100,235619200
2014-02-25,1035,1078,990,1012,259300,266570500
2014-02-24,1066,1066,1006,1021,147400,151480300
2014-02-21,1110,1139,1042,1047,315100,343718600
2014-02-20,1025,1120,1003,1033,239800,249465100
2014-02-19,1034,1150,1013,1040,395700,424868100
2014-02-18,1045,1247,986,1045,1307800,1457242400
2014-02-17,1129,1215,995,1015,534300,577781400
2014-02-14,1110,1472,1073,1159,2006500,2592893300
2014-02-13,1050,1320,937,1200,1380100,1646234700
2014-02-12,1145,1284,987,1020,800900,921062200
2014-02-10,1003,1097,945,1069,707600,746777400
2014-02-07,841,947,788,947,683200,616915000
2014-02-06,713,797,704,797,207400,158875100
2014-02-05,790,819,655,697,240500,175699100
2014-02-04,891,988,727,753,457800,392301700
2014-02-03,1011,1011,995,1011,246000,248635800
2014-01-31,801,861,774,861,140800,118673400
2014-01-30,700,720,681,711,15300,10640200
2014-01-29,678,687,677,678,3300,2247200
2014-01-28,666,687,666,668,3600,2427900
2014-01-27,689,689,666,666,11200,7578500
2014-01-24,740,740,702,703,9000,6437500
2014-01-23,733,749,710,738,16700,12074600
2014-01-22,779,779,715,722,46900,35031600
2014-01-21,805,860,765,787,211200,171501300
2014-01-20,660,760,660,760,42900,31036700
2014-01-17,670,670,659,660,3800,2519400
2014-01-16,669,669,650,650,10600,7010000
2014-01-15,661,673,660,668,9400,6250000
2014-01-14,604,664,604,660,28100,18155700
2014-01-10,604,613,604,609,4600,2793100
2014-01-09,605,608,603,608,7100,4294500
2014-01-08,612,625,603,611,6700,4096000
2014-01-07,615,617,605,611,2600,1589100
2014-01-06,630,640,610,615,7300,4543600
2013-12-30,594,621,593,621,9000,5469300
2013-12-27,600,600,588,591,2700,1598200
2013-12-26,590,599,580,599,7300,4299300
2013-12-25,570,595,556,570,25400,14497000
2013-12-24,620,620,580,580,12700,7602900
2013-12-20,620,620,608,617,21900,13553300
2013-12-19,639,640,600,620,20400,12642500
2013-12-18,640,642,634,639,6600,4210800
2013-12-17,647,669,640,640,6700,4345500
2013-12-16,671,671,644,659,4500,2946400
2013-12-13,681,695,678,678,6400,4388100
2013-12-12,676,693,676,679,2500,1707800
2013-12-11,676,685,673,674,5400,3651300
2013-12-10,679,685,677,679,5200,3552200
2013-12-09,676,687,676,679,6000,4086800
2013-12-06,678,693,675,675,10200,6905500
2013-12-05,683,710,675,675,10800,7458500
2013-12-04,690,690,676,681,1700,1156000
2013-12-03,687,690,680,690,4500,3091400
2013-12-02,685,689,675,678,5600,3815300
2013-11-29,680,681,677,679,6100,4146800
2013-11-28,694,694,675,675,4300,2929700
2013-11-27,686,686,681,681,4600,3150800
2013-11-26,685,700,682,684,8900,6148400
2013-11-25,685,685,684,684,2300,1575200
2013-11-22,690,690,685,685,8900,6107900
2013-11-21,695,705,690,696,4800,3350800
2013-11-20,689,700,686,695,2400,1659400
2013-11-19,705,705,704,704,200,140900
2013-11-18,715,715,691,701,900,633200
2013-11-15,691,701,691,700,2500,1749200
2013-11-14,669,712,669,691,2200,1504000
2013-11-13,683,705,675,678,3900,2666800
2013-11-12,666,695,666,685,3900,2632400
2013-11-11,708,708,675,676,5900,4049300
2013-11-08,710,715,705,708,5800,4113500
2013-11-07,716,729,707,710,5700,4075600
2013-11-06,748,750,720,720,4500,3309600
2013-11-05,708,748,693,748,7000,5013000
2013-11-01,732,732,705,718,9900,7100700
2013-10-31,750,750,745,745,4000,2991700
2013-10-30,764,765,753,753,3700,2804300
2013-10-29,759,760,754,754,3000,2269700
2013-10-28,766,768,758,760,8900,6771500
2013-10-25,764,781,760,760,4600,3510400
2013-10-24,765,769,752,769,3800,2897300
2013-10-23,772,780,750,760,15300,11760300
2013-10-22,754,792,754,780,15500,11939300
2013-10-21,733,751,733,745,9600,7159800
2013-10-18,739,749,736,738,2900,2150900
2013-10-17,742,746,735,738,6500,4823500
2013-10-16,720,742,716,742,7300,5312700
2013-10-15,731,731,720,722,3100,2249700
2013-10-11,725,735,716,716,11800,8509800
2013-10-10,724,727,712,718,2700,1945900
2013-10-09,710,725,686,724,4300,3059900
2013-10-08,693,727,693,725,6600,4668600
2013-10-07,761,761,729,733,2900,2144900
2013-10-04,786,786,740,761,4500,3418600
2013-10-03,805,805,751,771,6700,5206800
2013-10-02,803,805,775,795,10500,8286500
2013-10-01,820,835,781,788,42600,34635300
2013-09-30,791,812,761,802,43500,34206200
2013-09-27,725,830,725,761,43600,33923700
2013-09-26,710,738,696,725,7700,5489100
2013-09-25,723,723,710,713,4000,2858500
2013-09-24,720,724,710,724,4100,2932900
2013-09-20,740,740,716,724,9000,6529700
2013-09-19,757,764,720,745,11500,8516900
2013-09-18,721,774,721,742,24100,17959000
2013-09-17,720,724,710,710,8800,6297300
2013-09-13,716,735,715,718,8500,6126200
2013-09-12,750,750,714,728,8100,5885500
2013-09-11,725,769,720,728,27600,20350100
2013-09-10,730,735,703,720,18600,13336900
2013-09-09,742,755,728,735,17700,13104800
2013-09-06,772,772,721,757,44300,33079900
2013-09-05,882,884,780,787,82400,67094400
2013-09-04,975,975,814,900,177300,160930100
2013-09-03,870,870,870,870,5400,4698000
2013-09-02,613,720,611,720,25500,17544100
2013-08-30,640,641,618,620,6500,4046800
2013-08-29,642,648,626,630,2000,1272300
2013-08-28,633,653,621,652,2500,1569300
2013-08-27,634,649,622,636,3500,2208600
2013-08-26,656,656,631,635,13700,8878800
2013-08-23,669,677,660,666,7700,5120100
2013-08-22,664,681,660,660,6100,4045600
2013-08-21,677,686,666,666,6200,4185200
2013-08-20,708,708,693,697,2700,1890200
2013-08-19,699,722,687,703,2400,1696000
2013-08-16,672,694,671,689,11400,7747800
2013-08-15,691,700,664,695,11100,7556000
2013-08-14,685,695,680,686,2800,1923100
2013-08-13,680,693,660,680,8100,5474000
2013-08-12,688,694,643,644,10300,6957500
2013-08-09,696,722,683,698,12200,8524200
2013-08-08,745,745,690,699,12900,9243000
2013-08-07,764,785,760,762,15200,11675600
2013-08-06,739,850,729,809,45500,36049100
2013-08-05,716,726,707,724,6500,4677200
2013-08-02,688,708,685,701,7800,5447600
