5729-T,東証2部,日精鉱,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,308,309,305,307,8000,2460000
2014-06-26,307,309,305,309,30000,9226000
2014-06-25,305,308,304,308,7000,2142000
2014-06-24,305,308,305,305,13000,3972000
2014-06-23,305,308,303,308,14000,4287000
2014-06-20,301,305,301,305,20000,6070000
2014-06-19,301,305,299,300,16000,4828000
2014-06-18,299,299,299,299,3000,897000
2014-06-17,298,299,297,297,6000,1787000
2014-06-16,298,298,298,298,1000,298000
2014-06-13,292,298,292,298,8000,2358000
2014-06-12,293,295,293,295,2000,588000
2014-06-11,294,295,294,295,3000,883000
2014-06-10,292,297,292,297,6000,1766000
2014-06-09,296,296,291,291,9000,2644000
2014-06-06,290,290,290,290,2000,580000
2014-06-05,292,292,292,292,5000,1460000
2014-06-04,295,297,295,295,5000,1478000
2014-06-03,-,-,-,-,0,0
2014-06-02,286,303,286,303,54000,16154000
2014-05-30,286,286,286,286,11000,3146000
2014-05-29,284,284,283,283,2000,567000
2014-05-28,286,287,286,286,3000,859000
2014-05-27,285,285,285,285,1000,285000
2014-05-26,292,292,285,285,8000,2324000
2014-05-23,285,285,285,285,1000,285000
2014-05-22,288,288,283,283,2000,571000
2014-05-21,280,283,275,283,89000,24641000
2014-05-20,277,278,276,276,9000,2493000
2014-05-19,283,289,281,281,13000,3685000
2014-05-16,286,286,282,282,8000,2283000
2014-05-15,290,290,290,290,1000,290000
2014-05-14,288,289,288,289,4000,1154000
2014-05-13,299,299,288,288,5000,1460000
2014-05-12,-,-,-,-,0,0
2014-05-09,299,301,295,300,9000,2693000
2014-05-08,298,298,291,291,12000,3558000
2014-05-07,299,299,291,291,4000,1174000
2014-05-02,299,299,295,295,30000,8966000
2014-05-01,299,299,295,295,6000,1774000
2014-04-30,300,300,295,295,3000,890000
2014-04-28,300,300,300,300,3000,900000
2014-04-25,297,299,297,299,11000,3271000
2014-04-24,295,297,295,297,4000,1184000
2014-04-23,-,-,-,-,0,0
2014-04-22,292,294,292,294,17000,4968000
2014-04-21,289,292,289,292,8000,2326000
2014-04-18,290,298,283,288,69000,19929000
2014-04-17,296,296,296,296,1000,296000
2014-04-16,292,296,292,294,10000,2934000
2014-04-15,291,299,291,299,2000,590000
2014-04-14,313,313,296,299,52000,16056000
2014-04-11,290,290,289,289,5000,1449000
2014-04-10,295,301,295,295,4000,1191000
2014-04-09,296,298,293,295,18000,5289000
2014-04-08,296,301,293,301,24000,7097000
2014-04-07,301,302,294,296,10000,2997000
2014-04-04,302,302,296,296,4000,1197000
2014-04-03,300,300,300,300,22000,6600000
2014-04-02,299,300,299,299,17000,5084000
2014-04-01,294,296,294,294,13000,3827000
2014-03-31,300,300,300,300,14000,4200000
2014-03-28,298,299,291,299,22000,6562000
2014-03-27,285,293,285,293,10000,2914000
2014-03-26,300,301,300,301,23000,6903000
2014-03-25,294,298,286,295,15000,4397000
2014-03-24,288,292,284,289,14000,4024000
2014-03-20,287,295,287,295,25000,7186000
2014-03-19,287,287,287,287,2000,574000
2014-03-18,-,-,-,-,0,0
2014-03-17,290,290,287,287,8000,2310000
2014-03-14,293,293,291,292,10000,2923000
2014-03-13,299,299,299,299,1000,299000
2014-03-12,295,297,295,297,27000,7979000
2014-03-11,295,296,295,296,4000,1181000
2014-03-10,295,297,291,297,14000,4123000
2014-03-07,298,298,295,296,6000,1777000
2014-03-06,297,297,297,297,1000,297000
2014-03-05,295,295,295,295,2000,590000
2014-03-04,287,294,287,291,4000,1163000
2014-03-03,295,299,287,295,10000,2944000
2014-02-28,299,299,297,297,4000,1193000
2014-02-27,300,300,300,300,1000,300000
2014-02-26,301,301,299,300,10000,3002000
2014-02-25,295,298,295,296,9000,2671000
2014-02-24,290,295,290,295,11000,3207000
2014-02-21,300,300,295,295,13000,3884000
2014-02-20,293,293,293,293,2000,586000
2014-02-19,293,297,293,297,5000,1474000
2014-02-18,290,291,290,291,5000,1451000
2014-02-17,290,290,290,290,1000,290000
2014-02-14,289,289,283,286,23000,6610000
2014-02-13,294,294,290,290,8000,2332000
2014-02-12,294,299,294,296,12000,3558000
2014-02-10,294,294,293,294,8000,2347000
2014-02-07,291,295,291,294,10000,2929000
