4999-T,東証2部,セメダイン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,419,419,413,413,9000,3741000
2014-06-26,420,420,420,420,1000,420000
2014-06-25,416,417,416,417,5000,2081000
2014-06-24,413,416,413,416,4000,1658000
2014-06-23,415,415,415,415,1000,415000
2014-06-20,414,414,409,409,8000,3302000
2014-06-19,-,-,-,-,0,0
2014-06-18,412,412,409,409,8000,3278000
2014-06-17,411,411,411,411,2000,822000
2014-06-16,411,411,411,411,2000,822000
2014-06-13,406,409,406,409,5000,2033000
2014-06-12,406,408,406,408,3000,1220000
2014-06-11,411,411,410,410,2000,821000
2014-06-10,410,410,406,406,5000,2036000
2014-06-09,405,411,405,411,23000,9361000
2014-06-06,402,405,402,404,7000,2824000
2014-06-05,401,401,401,401,3000,1203000
2014-06-04,403,403,402,402,8000,3222000
2014-06-03,402,402,401,401,3000,1205000
2014-06-02,399,399,399,399,2000,798000
2014-05-30,398,400,398,400,2000,798000
2014-05-29,400,400,396,400,6000,2388000
2014-05-28,398,401,398,400,4000,1600000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,400,400,400,400,4000,1600000
2014-05-22,403,403,399,399,4000,1607000
2014-05-21,398,398,398,398,1000,398000
2014-05-20,399,399,399,399,1000,399000
2014-05-19,395,395,395,395,2000,790000
2014-05-16,406,406,395,395,12000,4798000
2014-05-15,411,411,407,407,26000,10669000
2014-05-14,422,423,422,423,3000,1267000
2014-05-13,425,425,417,417,4000,1676000
2014-05-12,424,424,424,424,1000,424000
2014-05-09,415,415,415,415,11000,4565000
2014-05-08,410,413,410,411,4000,1645000
2014-05-07,410,410,410,410,1000,410000
2014-05-02,413,413,413,413,2000,826000
2014-05-01,411,411,411,411,1000,411000
2014-04-30,411,411,411,411,1000,411000
2014-04-28,-,-,-,-,0,0
2014-04-25,410,410,410,410,3000,1230000
2014-04-24,409,411,409,411,2000,820000
2014-04-23,408,408,408,408,1000,408000
2014-04-22,410,410,410,410,2000,820000
2014-04-21,405,411,405,411,7000,2852000
2014-04-18,409,409,409,409,1000,409000
2014-04-17,410,410,409,409,2000,819000
2014-04-16,413,413,413,413,1000,413000
2014-04-15,-,-,-,-,0,0
2014-04-14,410,410,406,406,3000,1226000
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,412,412,406,406,12000,4928000
2014-04-08,414,415,414,414,7000,2899000
2014-04-07,414,414,414,414,2000,828000
2014-04-04,414,414,414,414,3000,1242000
2014-04-03,410,414,410,414,4000,1648000
2014-04-02,410,410,408,408,12000,4912000
2014-04-01,410,415,410,410,42000,17300000
2014-03-31,411,411,410,410,2000,821000
2014-03-28,411,411,411,411,4000,1644000
2014-03-27,414,414,410,411,3000,1235000
2014-03-26,417,423,417,420,23000,9658000
2014-03-25,416,416,416,416,8000,3328000
2014-03-24,416,419,416,418,8000,3338000
2014-03-20,432,432,416,416,11000,4674000
2014-03-19,431,435,431,432,5000,2161000
2014-03-18,440,443,428,428,4000,1746000
2014-03-17,440,440,440,440,2000,880000
2014-03-14,-,-,-,-,0,0
2014-03-13,440,440,440,440,3000,1320000
2014-03-12,442,445,442,445,3000,1329000
2014-03-11,450,450,450,450,2000,900000
2014-03-10,450,450,450,450,10000,4500000
2014-03-07,450,450,450,450,3000,1350000
2014-03-06,445,445,445,445,5000,2225000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,442,444,442,444,2000,886000
2014-02-28,442,442,442,442,1000,442000
2014-02-27,440,440,440,440,1000,440000
2014-02-26,441,441,441,441,1000,441000
2014-02-25,440,440,440,440,7000,3080000
2014-02-24,434,435,434,435,2000,869000
2014-02-21,-,-,-,-,0,0
2014-02-20,440,440,433,433,4000,1750000
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,445,445,444,444,2000,889000
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,439,439,439,439,2000,878000
2014-02-10,450,450,450,450,7000,3150000
2014-02-07,433,433,433,433,1000,433000
2014-02-06,433,433,433,433,1000,433000
2014-02-05,-,-,-,-,0,0
2014-02-04,428,433,420,433,7000,2978000
2014-02-03,433,433,433,433,1000,433000
2014-01-31,-,-,-,-,0,0
2014-01-30,440,440,440,440,1000,440000
2014-01-29,450,450,450,450,9000,4050000
2014-01-28,441,450,441,450,5000,2236000
2014-01-27,434,434,425,433,10000,4302000
2014-01-24,440,448,440,448,7000,3096000
2014-01-23,441,441,441,441,4000,1764000
2014-01-22,445,449,445,449,3000,1339000
2014-01-21,437,445,437,445,2000,882000
2014-01-20,439,439,439,439,1000,439000
2014-01-17,-,-,-,-,0,0
2014-01-16,-,-,-,-,0,0
2014-01-15,431,431,431,431,1000,431000
2014-01-14,426,426,426,426,2000,852000
2014-01-10,438,438,434,434,5000,2178000
2014-01-09,458,458,431,431,26000,11769000
2014-01-08,441,448,441,448,7000,3116000
2014-01-07,442,442,441,441,2000,883000
2014-01-06,438,447,438,447,4000,1766000
2013-12-30,425,430,421,430,6000,2561000
2013-12-27,417,417,417,417,1000,417000
2013-12-26,412,413,412,413,3000,1238000
2013-12-25,415,415,411,411,7000,2901000
2013-12-24,415,415,410,414,9000,3721000
2013-12-20,410,415,410,415,4000,1652000
2013-12-19,409,409,408,408,2000,817000
2013-12-18,407,410,407,408,6000,2447000
2013-12-17,411,411,411,411,1000,411000
2013-12-16,411,415,411,415,3000,1237000
2013-12-13,414,416,414,416,2000,830000
2013-12-12,414,414,414,414,2000,828000
2013-12-11,418,418,413,416,5000,2079000
2013-12-10,420,420,419,419,3000,1258000
2013-12-09,427,427,418,422,22000,9312000
2013-12-06,417,422,417,422,16000,6691000
2013-12-05,418,418,416,417,3000,1251000
2013-12-04,421,421,416,418,9000,3758000
2013-12-03,421,421,418,421,6000,2518000
2013-12-02,418,421,418,421,2000,839000
2013-11-29,420,420,419,419,2000,839000
2013-11-28,419,419,414,419,14000,5838000
2013-11-27,419,420,419,420,3000,1259000
2013-11-26,423,423,420,420,5000,2106000
2013-11-25,422,422,420,421,11000,4632000
2013-11-22,426,426,421,422,17000,7189000
2013-11-21,426,426,426,426,1000,426000
2013-11-20,425,425,425,425,1000,425000
2013-11-19,425,425,425,425,1000,425000
2013-11-18,427,429,425,425,7000,2987000
2013-11-15,430,432,428,430,8000,3439000
2013-11-14,429,433,427,432,7000,3011000
2013-11-13,430,432,429,429,8000,3443000
2013-11-12,434,434,434,434,1000,434000
2013-11-11,434,434,428,428,10000,4318000
2013-11-08,434,434,429,434,6000,2592000
2013-11-07,436,436,431,431,2000,867000
2013-11-06,433,433,432,432,6000,2597000
2013-11-05,436,436,434,434,7000,3044000
2013-11-01,435,435,434,434,6000,2605000
2013-10-31,438,438,438,438,1000,438000
2013-10-30,439,439,438,438,2000,877000
2013-10-29,439,439,439,439,1000,439000
2013-10-28,435,435,435,435,1000,435000
2013-10-25,450,450,428,431,21000,9101000
2013-10-24,445,445,445,445,3000,1335000
2013-10-23,-,-,-,-,0,0
2013-10-22,-,-,-,-,0,0
2013-10-21,-,-,-,-,0,0
2013-10-18,-,-,-,-,0,0
2013-10-17,444,444,444,444,1000,444000
2013-10-16,-,-,-,-,0,0
2013-10-15,-,-,-,-,0,0
2013-10-11,-,-,-,-,0,0
2013-10-10,440,440,440,440,1000,440000
2013-10-09,442,442,442,442,7000,3094000
2013-10-08,435,443,435,442,4000,1763000
2013-10-07,433,435,433,435,3000,1301000
2013-10-04,-,-,-,-,0,0
2013-10-03,441,441,441,441,1000,441000
2013-10-02,441,441,441,441,1000,441000
2013-10-01,446,446,446,446,1000,446000
2013-09-30,454,454,442,446,10000,4491000
2013-09-27,488,488,462,462,7000,3340000
2013-09-26,494,494,442,465,25000,11431000
2013-09-25,470,498,465,494,33000,15883000
2013-09-24,444,455,444,454,17000,7604000
2013-09-20,435,440,435,440,3000,1310000
2013-09-19,430,435,430,434,7000,3029000
2013-09-18,425,430,425,430,4000,1712000
2013-09-17,429,429,423,423,3000,1276000
2013-09-13,-,-,-,-,0,0
2013-09-12,-,-,-,-,0,0
2013-09-11,422,422,422,422,1000,422000
2013-09-10,422,422,419,419,2000,841000
2013-09-09,429,430,429,430,8000,3433000
2013-09-06,417,419,417,419,7000,2921000
2013-09-05,412,416,412,416,2000,828000
2013-09-04,412,413,412,413,2000,825000
2013-09-03,-,-,-,-,0,0
2013-09-02,-,-,-,-,0,0
2013-08-30,413,413,412,412,2000,825000
2013-08-29,419,419,419,419,1000,419000
2013-08-28,411,419,411,419,2000,830000
2013-08-27,-,-,-,-,0,0
2013-08-26,411,419,411,418,4000,1659000
2013-08-23,421,421,421,421,4000,1684000
2013-08-22,409,415,409,415,4000,1646000
2013-08-21,-,-,-,-,0,0
2013-08-20,413,415,407,415,4000,1645000
2013-08-19,411,417,411,417,3000,1239000
2013-08-16,424,424,424,424,1000,424000
2013-08-15,-,-,-,-,0,0
2013-08-14,-,-,-,-,0,0
2013-08-13,425,425,425,425,1000,425000
2013-08-12,427,427,409,409,3000,1261000
2013-08-09,425,428,425,428,6000,2553000
2013-08-08,417,417,417,417,1000,417000
2013-08-07,-,-,-,-,0,0
2013-08-06,415,415,415,415,1000,415000
2013-08-05,410,410,410,410,1000,410000
2013-08-02,-,-,-,-,0,0
2013-08-01,419,419,419,419,1000,419000
2013-07-31,412,412,412,412,1000,412000
2013-07-30,407,409,403,409,6000,2429000
2013-07-29,415,415,412,415,7000,2902000
2013-07-26,420,427,410,427,15000,6337000
2013-07-25,415,415,415,415,10000,4150000
2013-07-24,408,410,408,410,5000,2046000
2013-07-23,405,405,405,405,2000,810000
2013-07-22,406,407,406,407,2000,813000
2013-07-19,401,403,400,400,3000,1204000
2013-07-18,402,404,402,404,2000,806000
2013-07-17,398,405,397,405,3000,1200000
2013-07-16,-,-,-,-,0,0
2013-07-12,-,-,-,-,0,0
2013-07-11,-,-,-,-,0,0
2013-07-10,423,423,395,405,45000,18415000
2013-07-09,417,417,417,417,29000,12093000
2013-07-08,414,414,407,411,9000,3698000
2013-07-05,414,418,407,411,31000,12838000
2013-07-04,412,413,411,413,10000,4122000
2013-07-03,406,412,406,412,10000,4098000
2013-07-02,-,-,-,-,0,0
2013-07-01,405,405,405,405,1000,405000
2013-06-28,405,410,405,405,4000,1625000
2013-06-27,410,410,410,410,11000,4510000
2013-06-26,406,406,406,406,1000,406000
2013-06-25,410,410,406,406,9000,3681000
2013-06-24,405,410,405,405,6000,2435000
2013-06-21,410,410,401,409,11000,4495000
