3437-T,JQスタンダード,特殊電極,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,215,218,209,212,59000,12524000
2014-06-26,215,240,212,218,142000,31931000
2014-06-25,214,215,214,215,5000,1071000
2014-06-24,214,214,212,212,8000,1704000
2014-06-23,215,215,212,214,7000,1496000
2014-06-20,209,212,209,211,10000,2108000
2014-06-19,215,216,210,211,10000,2144000
2014-06-18,212,215,210,214,7000,1488000
2014-06-17,210,210,207,210,42000,8772000
2014-06-16,209,209,208,208,3000,626000
2014-06-13,210,210,205,205,18000,3702000
2014-06-12,206,210,205,210,20000,4166000
2014-06-11,210,210,210,210,1000,210000
2014-06-10,207,210,205,210,31000,6442000
2014-06-09,210,210,205,205,5000,1045000
2014-06-06,210,210,206,206,2000,416000
2014-06-05,-,-,-,-,0,0
2014-06-04,209,209,205,208,7000,1454000
2014-06-03,208,208,204,204,7000,1446000
2014-06-02,206,210,206,208,15000,3142000
2014-05-30,208,209,206,206,5000,1038000
2014-05-29,199,211,199,208,48000,9873000
2014-05-28,199,199,195,195,38000,7555000
2014-05-27,-,-,-,-,0,0
2014-05-26,199,199,199,199,4000,796000
2014-05-23,199,199,198,198,5000,994000
2014-05-22,200,200,197,199,3000,596000
2014-05-21,200,200,195,195,38000,7590000
2014-05-20,200,200,200,200,5000,1000000
2014-05-19,200,200,195,195,7000,1372000
2014-05-16,196,196,196,196,3000,588000
2014-05-15,194,196,194,195,10000,1947000
2014-05-14,-,-,-,-,0,0
2014-05-13,201,201,201,201,1000,201000
2014-05-12,201,201,201,201,2000,402000
2014-05-09,-,-,-,-,0,0
2014-05-08,202,204,202,204,3000,608000
2014-05-07,208,208,208,208,1000,208000
2014-05-02,207,207,207,207,1000,207000
2014-05-01,202,205,202,205,2000,407000
2014-04-30,-,-,-,-,0,0
2014-04-28,203,203,201,201,4000,808000
2014-04-25,201,203,201,203,7000,1409000
2014-04-24,204,206,201,202,16000,3254000
2014-04-23,203,203,203,203,3000,609000
2014-04-22,202,203,202,203,3000,607000
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,201,201,201,201,1000,201000
2014-04-14,-,-,-,-,0,0
2014-04-11,204,204,203,203,2000,407000
2014-04-10,205,205,204,204,3000,614000
2014-04-09,206,206,206,206,1000,206000
2014-04-08,-,-,-,-,0,0
2014-04-07,209,209,209,209,6000,1254000
2014-04-04,209,212,209,212,5000,1054000
2014-04-03,208,208,206,208,21000,4364000
2014-04-02,209,209,207,209,4000,834000
2014-04-01,205,205,205,205,1000,205000
2014-03-31,207,208,207,208,2000,415000
2014-03-28,203,211,202,211,11000,2275000
2014-03-27,207,207,207,207,11000,2277000
2014-03-26,214,214,207,207,17000,3550000
2014-03-25,213,213,213,213,4000,852000
2014-03-24,205,206,205,206,5000,1026000
2014-03-20,204,205,204,205,9000,1837000
2014-03-19,204,205,201,204,10000,2036000
2014-03-18,204,204,204,204,1000,204000
2014-03-17,203,203,203,203,2000,406000
2014-03-14,202,203,201,203,9000,1812000
2014-03-13,203,203,203,203,1000,203000
2014-03-12,-,-,-,-,0,0
2014-03-11,206,206,203,206,6000,1225000
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,203,203,203,203,2000,406000
2014-03-05,-,-,-,-,0,0
2014-03-04,202,203,202,203,3000,608000
2014-03-03,203,204,201,201,6000,1216000
2014-02-28,206,206,206,206,2000,412000
2014-02-27,205,205,205,205,4000,820000
2014-02-26,202,204,202,203,5000,1014000
2014-02-25,204,205,204,204,12000,2453000
2014-02-24,203,203,203,203,4000,812000
2014-02-21,202,209,202,203,7000,1437000
2014-02-20,204,204,203,203,7000,1426000
2014-02-19,204,206,203,206,29000,5920000
2014-02-18,208,212,203,212,29000,6054000
2014-02-17,210,210,208,208,3000,628000
2014-02-14,210,210,203,207,19000,3966000
2014-02-13,203,207,203,206,3000,616000
2014-02-12,206,207,206,207,10000,2064000
2014-02-10,200,205,200,204,9000,1829000
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,198,199,193,196,17000,3313000
2014-02-04,197,197,193,193,18000,3503000
2014-02-03,199,201,198,201,13000,2585000
2014-01-31,207,207,201,204,8000,1629000
2014-01-30,212,212,203,203,12000,2453000
2014-01-29,211,219,211,213,17000,3645000
2014-01-28,210,211,205,211,10000,2084000
2014-01-27,208,208,202,206,60000,12310000
2014-01-24,212,215,212,215,12000,2555000
2014-01-23,216,221,216,217,13000,2843000
2014-01-22,220,220,211,214,46000,9859000
2014-01-21,233,234,223,224,14000,3219000
2014-01-20,233,237,229,235,48000,11225000
2014-01-17,214,229,211,228,35000,7742000
2014-01-16,228,228,211,214,67000,14703000
2014-01-15,205,244,205,220,266000,60542000
2014-01-14,203,203,202,203,11000,2227000
2014-01-10,202,202,202,202,4000,808000
2014-01-09,200,201,200,200,26000,5203000
2014-01-08,206,206,202,202,11000,2238000
2014-01-07,208,208,204,204,5000,1030000
2014-01-06,204,208,201,208,12000,2463000
2013-12-30,196,210,196,205,81000,16623000
2013-12-27,195,198,194,198,9000,1762000
2013-12-26,190,194,190,194,6000,1153000
2013-12-25,191,191,188,188,15000,2847000
2013-12-24,191,191,189,191,19000,3605000
2013-12-20,191,192,189,191,41000,7835000
2013-12-19,195,195,193,193,7000,1354000
2013-12-18,195,195,195,195,1000,195000
2013-12-17,195,195,195,195,2000,390000
2013-12-16,198,198,192,193,21000,4082000
2013-12-13,194,197,193,197,10000,1942000
2013-12-12,193,197,193,195,27000,5242000
2013-12-11,196,199,193,194,17000,3317000
2013-12-10,194,200,193,200,12000,2364000
2013-12-09,194,194,194,194,3000,582000
2013-12-06,196,196,193,194,21000,4111000
2013-12-05,193,196,193,196,13000,2526000
2013-12-04,196,196,192,192,14000,2704000
2013-12-03,196,197,195,196,20000,3921000
2013-12-02,192,194,190,194,13000,2493000
2013-11-29,195,195,191,192,10000,1925000
2013-11-28,193,195,190,192,15000,2881000
2013-11-27,188,188,188,188,2000,376000
2013-11-26,190,192,190,191,10000,1913000
2013-11-25,191,191,190,191,26000,4958000
2013-11-22,187,189,186,189,18000,3371000
2013-11-21,191,191,183,188,74000,13743000
2013-11-20,190,190,189,189,13000,2467000
2013-11-19,189,189,189,189,2000,378000
2013-11-18,190,190,189,189,6000,1138000
2013-11-15,190,190,188,190,9000,1708000
2013-11-14,186,190,186,190,14000,2638000
2013-11-13,188,189,188,189,2000,377000
2013-11-12,186,188,186,188,11000,2056000
2013-11-11,191,191,188,189,26000,4929000
2013-11-08,195,195,195,195,2000,390000
2013-11-07,196,196,194,194,10000,1956000
2013-11-06,194,194,193,193,4000,774000
2013-11-05,-,-,-,-,0,0
2013-11-01,194,194,192,192,13000,2514000
2013-10-31,196,196,196,196,1000,196000
2013-10-30,197,197,196,197,8000,1571000
2013-10-29,198,198,195,196,5000,983000
2013-10-28,195,196,195,196,3000,587000
2013-10-25,198,198,195,195,10000,1969000
2013-10-24,194,197,193,197,9000,1756000
2013-10-23,195,195,191,191,6000,1160000
