1789-T,JQスタンダード,山加電業,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,279,279,273,276,8600,2369800
2014-06-26,282,283,278,279,3000,844400
2014-06-25,280,281,277,277,9500,2654300
2014-06-24,284,284,276,282,13900,3901500
2014-06-23,284,288,278,283,19800,5592500
2014-06-20,292,293,280,285,55500,15921800
2014-06-19,265,301,265,297,207500,59638700
2014-06-18,265,265,259,262,8400,2193300
2014-06-17,267,267,265,265,1900,505200
2014-06-16,268,268,262,264,12300,3271200
2014-06-13,265,266,260,266,7300,1923300
2014-06-12,266,266,266,266,1100,292600
2014-06-11,258,267,256,264,16900,4399100
2014-06-10,265,267,258,266,7200,1898800
2014-06-09,264,266,263,265,10500,2784500
2014-06-06,263,265,259,259,4300,1120200
2014-06-05,267,267,265,266,2800,746300
2014-06-04,270,270,254,267,38500,10051500
2014-06-03,268,269,268,269,1100,294900
2014-06-02,269,269,266,268,11400,3053600
2014-05-30,267,267,266,266,1100,293500
2014-05-29,260,261,260,261,2900,755700
2014-05-28,254,259,254,259,1600,408800
2014-05-27,257,261,257,259,2100,541700
2014-05-26,256,261,256,261,3200,827700
2014-05-23,263,264,260,261,2200,577200
2014-05-22,251,264,250,253,7800,1996100
2014-05-21,242,247,241,247,4000,974800
2014-05-20,244,246,242,246,2000,487000
2014-05-19,256,256,246,246,1600,395800
2014-05-16,253,253,253,253,100,25300
2014-05-15,252,252,252,252,400,100800
2014-05-14,251,251,248,251,1000,250100
2014-05-13,255,255,248,251,1500,376300
2014-05-12,249,250,249,249,400,99700
2014-05-09,253,253,248,248,7900,1980600
2014-05-08,253,255,253,253,2700,683900
2014-05-07,254,254,253,253,1900,482100
2014-05-02,253,255,252,255,1000,253900
2014-05-01,250,252,250,252,2400,600300
2014-04-30,255,260,250,250,9100,2293200
2014-04-28,262,262,246,259,11000,2777000
2014-04-25,273,276,258,270,18900,5077800
2014-04-24,275,276,269,273,13100,3572700
2014-04-23,267,267,266,267,1700,453800
2014-04-22,267,267,267,267,1300,347100
2014-04-21,265,266,264,266,2100,557800
2014-04-18,266,266,262,262,1400,371200
2014-04-17,264,265,261,265,1800,476200
2014-04-16,260,264,260,264,5000,1307300
2014-04-15,260,260,259,260,800,207900
2014-04-14,255,259,255,259,600,154700
2014-04-11,256,260,256,260,2700,695200
2014-04-10,257,257,256,256,1300,333000
2014-04-09,255,260,255,256,2500,643400
2014-04-08,266,266,253,266,7400,1928800
2014-04-07,267,267,267,267,300,80100
2014-04-04,262,270,262,267,9800,2618300
2014-04-03,263,264,262,264,400,105200
2014-04-02,260,262,260,262,1400,365600
2014-04-01,258,259,258,259,500,129100
2014-03-31,255,258,255,258,1800,461700
2014-03-28,248,255,248,255,2300,576400
2014-03-27,255,255,246,251,1200,300600
2014-03-26,253,255,250,250,2700,679900
2014-03-25,252,253,249,253,3900,976700
2014-03-24,250,251,250,250,1700,425200
2014-03-20,257,257,250,250,2800,704100
2014-03-19,262,264,259,259,3000,784600
2014-03-18,263,266,263,263,4200,1110100
2014-03-17,266,266,264,266,1000,265200
2014-03-14,266,266,265,265,2300,611500
2014-03-13,270,270,270,270,200,54000
2014-03-12,270,273,267,269,3000,806000
2014-03-11,270,270,270,270,2000,540000
2014-03-10,270,273,270,273,3100,841600
2014-03-07,268,273,268,272,6100,1642100
2014-03-06,267,272,267,270,8500,2285100
2014-03-05,270,276,267,267,6200,1676300
2014-03-04,-,-,-,-,0,0
2014-03-03,272,276,270,276,6200,1685700
2014-02-28,274,277,274,277,1800,496800
2014-02-27,276,276,276,276,600,165600
2014-02-26,276,276,274,276,3100,853900
2014-02-25,279,280,278,279,5600,1560500
2014-02-24,276,277,274,275,6800,1876600
2014-02-21,272,273,270,273,1300,353600
2014-02-20,268,273,268,270,1800,486700
2014-02-19,271,271,269,269,1900,512900
2014-02-18,264,272,261,271,5600,1494500
2014-02-17,264,266,260,265,4600,1215000
2014-02-14,262,266,258,266,7300,1903400
2014-02-13,263,263,259,260,6400,1669600
2014-02-12,261,264,260,262,5200,1362300
2014-02-10,260,267,258,261,8700,2267000
2014-02-07,251,260,251,255,61000,15450400
2014-02-06,260,267,260,267,2000,529300
2014-02-05,257,265,257,258,5300,1373200
2014-02-04,267,267,254,256,18000,4726000
2014-02-03,278,280,277,277,7200,2009700
2014-01-31,290,300,265,287,25600,7206800
2014-01-30,301,301,289,294,20700,6086200
2014-01-29,303,309,301,305,30400,9227400
2014-01-28,304,317,302,317,19900,6120000
2014-01-27,304,304,293,299,8600,2571200
2014-01-24,311,311,306,307,3100,956400
2014-01-23,313,313,310,311,4100,1277400
2014-01-22,314,314,311,313,3700,1158900
2014-01-21,319,319,314,314,6600,2094900
2014-01-20,320,320,311,311,10000,3137000
2014-01-17,317,317,313,315,6200,1947900
2014-01-16,327,328,311,314,63100,20271000
2014-01-15,303,335,300,323,82100,26108900
2014-01-14,300,310,295,309,13300,3991600
2014-01-10,301,304,294,299,9000,2706000
2014-01-09,303,303,280,298,19900,5892500
2014-01-08,304,304,301,301,5900,1785700
2014-01-07,301,305,299,302,2400,726900
2014-01-06,298,304,297,301,29700,8935400
2013-12-30,310,310,306,307,4600,1416500
2013-12-27,312,312,300,307,12400,3807500
2013-12-26,303,308,301,302,11400,3459100
2013-12-25,309,309,300,301,9700,2958600
2013-12-24,313,313,301,309,8000,2446900
2013-12-20,316,317,309,315,5200,1631200
2013-12-19,321,322,314,314,7700,2447400
2013-12-18,326,327,315,320,15600,5054500
2013-12-17,309,345,286,311,100200,31206200
2013-12-16,312,358,310,323,65100,21452600
2013-12-13,314,314,305,313,55700,17401400
2013-12-12,300,314,286,305,184600,55441300
2013-12-11,286,286,286,286,400,114400
2013-12-10,283,286,281,286,2800,793800
2013-12-09,284,284,281,283,3000,849400
2013-12-06,283,284,282,284,1000,283300
2013-12-05,285,286,283,283,800,228300
2013-12-04,285,288,283,285,6600,1874300
2013-12-03,287,290,285,290,3700,1067300
2013-12-02,285,286,280,285,3800,1081500
2013-11-29,285,287,285,287,8800,2511500
2013-11-28,284,286,282,286,1700,481400
2013-11-27,284,286,284,286,1500,427600
2013-11-26,279,284,279,282,16100,4527000
2013-11-25,287,288,276,279,20500,5776100
2013-11-22,297,297,290,294,2300,675100
2013-11-21,295,300,290,295,8500,2495000
2013-11-20,294,294,292,294,2600,763200
2013-11-19,296,301,294,295,3400,1007100
2013-11-18,290,296,290,295,1600,467400
2013-11-15,298,300,290,296,6400,1886100
2013-11-14,298,299,290,298,6400,1900600
2013-11-13,294,298,290,298,4100,1201200
2013-11-12,287,335,287,298,66500,20516100
2013-11-11,318,318,281,291,26000,8005700
2013-11-08,267,280,267,278,4100,1125000
2013-11-07,267,269,267,267,4100,1096800
2013-11-06,265,265,264,264,4200,1111500
2013-11-05,262,266,262,264,1600,422400
2013-11-01,265,265,265,265,3200,848000
2013-10-31,268,269,268,268,3600,965200
2013-10-30,267,270,266,266,3100,829100
2013-10-29,273,273,265,265,5700,1527000
2013-10-28,270,277,266,268,9000,2428000
2013-10-25,275,275,266,271,2200,596000
2013-10-24,274,278,262,273,8700,2332100
2013-10-23,268,270,267,270,2400,642400
2013-10-22,273,273,267,270,2700,726200
2013-10-21,269,274,268,272,3000,812900
2013-10-18,264,272,264,272,3900,1056800
2013-10-17,267,271,265,267,5000,1331200
2013-10-16,265,273,264,265,8900,2373200
2013-10-15,265,273,264,273,3000,804000
2013-10-11,275,275,269,271,3800,1037100
2013-10-10,273,279,264,268,4800,1318300
2013-10-09,268,273,268,273,1700,457100
2013-10-08,262,268,262,268,5800,1535300
2013-10-07,281,281,253,268,24500,6530100
2013-10-04,268,271,266,269,2600,694700
2013-10-03,271,287,271,273,13400,3707500
2013-10-02,289,289,281,282,7400,2109300
2013-10-01,292,293,290,291,4800,1392600
2013-09-30,299,300,292,292,3000,889000
2013-09-27,302,305,292,299,5500,1652700
2013-09-26,290,300,290,292,6100,1815600
2013-09-25,292,299,290,299,12900,3796000
2013-09-24,285,294,280,294,16400,4716100
2013-09-20,298,310,292,293,26100,7885900
2013-09-19,281,304,277,298,31900,9239900
2013-09-18,297,297,265,275,48400,13456000
2013-09-17,304,304,297,299,21600,6482900
2013-09-13,300,314,294,296,32500,9812000
2013-09-12,274,330,270,292,102700,29695000
2013-09-11,338,338,273,289,79600,24364600
2013-09-10,304,333,303,330,198200,63165900
2013-09-09,272,300,272,290,71500,20609100
2013-09-06,261,289,260,266,120400,32908500
2013-09-05,255,258,249,257,27900,7094000
2013-09-04,248,270,246,251,72100,18376800
2013-09-03,235,270,233,240,79100,19592600
2013-09-02,229,235,226,235,42300,9755500
2013-08-30,229,235,220,227,46400,10596400
2013-08-29,226,235,215,225,94500,21212500
2013-08-28,205,263,205,235,290500,68257600
2013-08-27,207,207,205,205,1500,308500
2013-08-26,201,206,200,205,11200,2270300
2013-08-23,202,205,201,202,14000,2842300
2013-08-22,192,198,192,198,3200,619800
2013-08-21,195,202,186,199,31800,6236900
2013-08-20,191,193,190,193,1500,288100
2013-08-19,187,198,187,193,6400,1225500
2013-08-16,183,188,183,187,3000,554600
2013-08-15,187,187,184,184,2800,518800
2013-08-14,190,190,185,188,5600,1048000
2013-08-13,187,190,187,190,900,169900
2013-08-12,-,-,-,-,0,0
2013-08-09,189,190,189,190,500,94600
2013-08-08,188,188,187,188,1100,206400
2013-08-07,189,189,188,189,2500,472300
2013-08-06,189,189,189,189,1900,359100
2013-08-05,189,190,186,189,6800,1284200
2013-08-02,189,190,186,190,6000,1129500
2013-08-01,189,190,189,190,400,75700
2013-07-31,187,187,186,187,300,56000
2013-07-30,186,189,186,189,1100,205900
2013-07-29,187,187,186,187,3400,633900
2013-07-26,192,192,191,191,10100,1930400
2013-07-25,193,193,192,192,2700,519200
2013-07-24,190,191,189,191,2600,493900
2013-07-23,190,192,188,190,3400,647500
2013-07-22,191,191,190,190,1200,228500
2013-07-19,191,191,190,190,2800,533300
2013-07-18,189,191,189,191,1500,286100
2013-07-17,186,190,186,190,3000,559600
2013-07-16,190,191,189,191,2500,474800
