1418-T,JQスタンダード,インターライフ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,244,244,221,229,325500,74847500
2014-06-26,248,248,240,244,173100,42047600
2014-06-25,245,255,245,248,242900,60285900
2014-06-24,240,255,238,250,265000,65370000
2014-06-23,239,248,236,240,187600,45340100
2014-06-20,242,247,232,238,338800,81166300
2014-06-19,252,263,242,249,509100,127457100
2014-06-18,240,277,240,259,1942200,497933200
2014-06-17,221,245,217,245,969000,224865600
2014-06-16,227,228,212,216,303600,67348200
2014-06-13,203,221,200,219,319900,68265300
2014-06-12,203,206,203,204,29500,6006400
2014-06-11,205,207,202,205,61000,12510100
2014-06-10,203,207,201,205,118600,24172600
2014-06-09,200,201,193,199,163200,32258700
2014-06-06,205,205,196,200,159800,31977900
2014-06-05,214,214,202,205,249800,51808800
2014-06-04,209,218,205,215,167400,35508900
2014-06-03,212,213,208,208,94100,19788200
2014-06-02,215,218,213,213,228000,49016300
2014-05-30,213,213,202,208,129200,26659400
2014-05-29,206,212,205,210,212600,44335100
2014-05-28,201,204,196,204,103200,20710900
2014-05-27,190,202,189,196,99200,19431600
2014-05-26,188,194,182,190,113500,21507400
2014-05-23,184,187,182,186,28500,5269300
2014-05-22,178,183,177,181,23700,4274900
2014-05-21,175,180,174,178,42200,7450900
2014-05-20,182,184,177,182,25000,4520500
2014-05-19,191,191,172,184,87000,15733700
2014-05-16,191,193,184,189,71800,13632900
2014-05-15,177,195,177,192,150100,27934700
2014-05-14,174,179,172,177,47700,8381600
2014-05-13,177,180,171,172,125100,21864400
2014-05-12,180,182,176,177,58900,10522400
2014-05-09,180,183,179,181,30200,5441600
2014-05-08,180,183,177,182,78900,14181000
2014-05-07,189,189,178,180,90500,16618900
2014-05-02,191,191,186,189,48800,9208000
2014-05-01,187,192,186,190,49300,9330100
2014-04-30,194,195,180,185,173100,32218400
2014-04-28,198,202,193,194,113700,22337600
2014-04-25,202,208,198,205,89100,18008900
2014-04-24,211,211,201,202,32500,6612500
2014-04-23,200,208,199,207,103400,20922000
2014-04-22,217,217,199,200,109600,22905500
2014-04-21,221,223,212,215,197900,42964800
2014-04-18,210,219,208,218,238100,50782300
2014-04-17,201,210,198,210,151500,31124100
2014-04-16,198,201,197,200,63700,12678600
2014-04-15,197,204,193,196,87200,17216800
2014-04-14,198,198,191,197,69600,13594800
2014-04-11,193,200,190,197,134800,26176700
2014-04-10,216,218,195,201,267700,55565700
2014-04-09,214,220,205,213,316500,67125100
2014-04-08,201,225,201,220,837900,178899100
2014-04-07,197,208,195,200,255300,51175600
2014-04-04,185,203,185,193,253400,49397000
2014-04-03,191,192,185,188,36400,6847400
2014-04-02,182,190,182,188,63800,11901000
2014-04-01,177,183,175,183,67200,12058900
2014-03-31,174,183,171,176,91900,16220800
2014-03-28,171,174,167,174,41700,7117400
2014-03-27,161,165,159,165,57100,9237400
2014-03-26,167,168,162,162,46200,7602600
2014-03-25,171,171,162,164,68500,11389000
2014-03-24,170,173,168,170,44400,7562500
2014-03-20,182,182,161,166,172700,28959600
2014-03-19,186,186,178,180,52900,9562800
2014-03-18,181,184,181,184,55200,10072100
2014-03-17,177,185,175,178,156500,28015400
2014-03-14,188,188,181,182,135500,25055600
2014-03-13,195,196,192,192,69400,13434600
2014-03-12,198,198,194,195,33700,6596600
2014-03-11,196,201,196,197,47300,9338800
2014-03-10,200,200,196,196,54500,10775500
2014-03-07,203,203,197,197,92300,18408700
2014-03-06,195,204,194,201,70000,13968200
2014-03-05,198,199,190,196,83800,16366200
2014-03-04,192,198,192,195,32500,6317600
2014-03-03,198,198,189,194,109900,21292300
2014-02-28,206,208,199,201,244400,49626400
2014-02-27,204,214,202,209,289200,60174900
2014-02-26,208,208,204,204,90100,18601700
2014-02-25,210,213,204,209,293200,60972700
2014-02-24,199,207,199,206,282000,57515600
2014-02-21,198,201,193,201,142200,28258900
2014-02-20,200,200,190,191,84700,16356900
2014-02-19,199,200,197,199,51100,10142000
2014-02-18,195,200,190,198,115900,22829300
2014-02-17,198,198,190,193,86600,16732700
2014-02-14,202,202,194,194,248700,49613500
2014-02-13,217,218,207,207,98700,21007500
2014-02-12,223,223,216,216,109800,24133000
2014-02-10,215,220,213,216,79000,17055700
2014-02-07,210,217,210,211,64700,13758800
2014-02-06,201,209,200,207,185400,37765400
2014-02-05,215,215,198,207,144800,29695400
2014-02-04,208,215,197,201,163300,33622000
2014-02-03,246,249,232,232,89300,21509700
2014-01-31,258,260,248,252,78400,19996900
2014-01-30,261,261,254,256,68800,17708200
2014-01-29,264,264,252,261,190200,49025300
2014-01-28,273,277,269,269,52400,14249100
2014-01-27,275,280,270,277,90000,24704200
2014-01-24,285,295,283,289,93800,27212900
2014-01-23,286,296,281,294,232500,66890200
2014-01-22,280,287,277,285,107700,30406600
2014-01-21,282,286,277,280,59700,16793500
2014-01-20,275,286,275,281,133800,37764900
2014-01-17,272,277,270,277,34100,9364500
2014-01-16,277,278,274,275,62200,17139900
2014-01-15,267,280,267,275,101300,27797000
2014-01-14,269,269,261,267,49100,13041800
2014-01-10,274,275,270,273,38700,10608000
2014-01-09,278,278,269,271,72700,19820000
2014-01-08,277,283,276,278,76300,21279300
2014-01-07,291,291,268,275,195500,54601300
2014-01-06,282,292,281,291,165300,47366100
2013-12-30,278,282,273,281,110400,30833100
2013-12-27,270,287,265,275,288700,79606700
2013-12-26,252,268,252,267,120800,31622600
2013-12-25,246,260,246,255,119300,30248300
2013-12-24,243,251,242,245,115700,28544600
2013-12-20,248,248,241,243,111200,27145400
2013-12-19,257,262,246,246,101800,25591100
2013-12-18,250,261,250,255,61200,15674700
2013-12-17,255,256,249,252,126600,31892100
2013-12-16,270,270,248,248,206300,52759400
2013-12-13,269,271,263,267,97300,25891100
2013-12-12,266,273,265,269,65500,17552600
2013-12-11,282,282,265,273,116400,31475600
2013-12-10,278,285,266,274,322300,88320600
2013-12-09,285,287,274,280,115100,32107600
2013-12-06,289,297,278,279,214200,61194900
2013-12-05,291,294,277,283,306100,87293500
2013-12-04,302,302,287,295,281100,82489100
2013-12-03,311,315,293,300,741400,224039200
2013-12-02,330,336,316,317,425300,137317400
2013-11-29,337,350,311,323,1118000,370780200
2013-11-28,307,365,292,333,2589200,847647700
2013-11-27,284,307,282,307,563500,167123200
2013-11-26,272,284,272,283,159800,44539700
2013-11-25,280,280,270,273,98800,27045600
2013-11-22,268,288,266,278,279500,77299000
2013-11-21,275,275,261,266,116300,30928900
2013-11-20,268,271,261,271,113900,30407100
2013-11-19,266,268,262,265,52500,13943000
2013-11-18,263,272,262,269,113400,30326800
2013-11-15,259,269,258,261,81700,21373400
2013-11-14,271,272,254,256,132700,34472100
2013-11-13,287,289,259,266,283300,77475500
2013-11-12,258,294,256,287,575000,157749700
2013-11-11,249,256,244,254,77400,19342700
2013-11-08,247,248,244,244,25200,6198700
2013-11-07,250,253,247,248,40100,10028900
2013-11-06,241,251,241,249,58100,14369500
2013-11-05,242,246,240,241,16600,4012000
2013-11-01,243,244,237,237,80500,19290900
