2389-T,東証1部,オプト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,795,795,769,782,141300,110697400
2014-06-26,789,802,780,790,151500,119778900
2014-06-25,781,797,781,788,225300,177890600
2014-06-24,790,793,780,786,170800,134021600
2014-06-23,786,795,785,792,162600,128525300
2014-06-20,803,807,785,793,287800,228013800
2014-06-19,804,810,802,806,147900,119124300
2014-06-18,814,816,804,806,118100,95493100
2014-06-17,820,824,801,812,171700,138895500
2014-06-16,817,831,810,824,199900,164513700
2014-06-13,806,823,803,819,159800,130114900
2014-06-12,801,814,800,805,179000,144314100
2014-06-11,782,828,782,813,384200,311584200
2014-06-10,792,797,777,780,116300,91463300
2014-06-09,775,794,772,790,134400,105434700
2014-06-06,779,782,765,775,159600,123166200
2014-06-05,795,797,770,780,145500,114120000
2014-06-04,790,798,777,782,155300,122093000
2014-06-03,771,788,766,786,302100,235457700
2014-06-02,754,774,754,766,175600,134687700
2014-05-30,755,772,746,752,155800,117761300
2014-05-29,753,760,750,753,105000,79337000
2014-05-28,765,765,753,758,77000,58435300
2014-05-27,766,768,757,760,108300,82624500
2014-05-26,729,758,729,755,103400,77081900
2014-05-23,721,734,721,723,85700,62317100
2014-05-22,721,728,716,720,88100,63494700
2014-05-21,709,731,709,716,87200,62629700
2014-05-20,723,727,715,717,75800,54648700
2014-05-19,739,741,708,709,87800,63421200
2014-05-16,741,743,724,734,83500,61264300
2014-05-15,740,748,731,743,52000,38534900
2014-05-14,731,748,731,738,73000,53996500
2014-05-13,733,752,729,731,137100,101152900
2014-05-12,744,759,724,725,135400,99671900
2014-05-09,745,759,736,744,130600,97266100
2014-05-08,770,774,748,750,193800,146736900
2014-05-07,792,797,767,768,271100,210573500
2014-05-02,815,830,807,822,125200,102826600
2014-05-01,784,817,782,816,214800,172512100
2014-04-30,791,791,769,779,187400,145618400
2014-04-28,797,799,756,770,403800,311806200
2014-04-25,817,824,808,812,136800,111586200
2014-04-24,807,813,800,802,105300,84853400
2014-04-23,788,827,760,815,299700,241823600
2014-04-22,791,791,777,783,95500,74748600
2014-04-21,784,790,777,781,63100,49473400
2014-04-18,785,792,769,778,104400,81077900
2014-04-17,790,797,770,779,131300,102776800
2014-04-16,778,798,778,792,142700,112526900
2014-04-15,804,819,765,773,178600,140481400
2014-04-14,767,806,765,803,136400,108299900
2014-04-11,750,786,750,775,161600,124363100
2014-04-10,792,796,768,775,87900,68485100
2014-04-09,785,791,771,773,113700,88588900
2014-04-08,805,805,783,787,86700,68676000
2014-04-07,820,820,803,809,94700,76770200
2014-04-04,816,829,815,829,104400,85762500
2014-04-03,820,830,804,809,138600,113192200
2014-04-02,793,822,784,808,199300,160784000
2014-04-01,795,797,777,790,86200,67499400
2014-03-31,809,809,778,787,178500,140464300
2014-03-28,770,804,769,797,153700,121721000
2014-03-27,776,776,745,766,143300,109084000
2014-03-26,760,776,760,768,75100,57882700
2014-03-25,790,797,764,768,83000,64869000
2014-03-24,750,797,750,794,234800,184198200
2014-03-20,757,764,720,738,142500,106132500
2014-03-19,775,786,762,769,93200,72203400
2014-03-18,766,784,764,775,131800,101860400
2014-03-17,765,785,755,761,127800,98074400
2014-03-14,793,794,774,775,188900,148445600
2014-03-13,808,810,800,800,67100,54003800
2014-03-12,819,820,807,808,78100,63588300
2014-03-11,826,826,814,825,103200,84510200
2014-03-10,823,832,815,827,102600,84687700
2014-03-07,832,836,823,831,109600,90963000
2014-03-06,814,836,814,832,152500,126236400
2014-03-05,808,820,806,816,141900,115317500
2014-03-04,790,813,785,807,213300,169962100
2014-03-03,795,799,781,797,155300,122908200
2014-02-28,818,826,803,816,167100,136057900
2014-02-27,830,864,828,833,349600,295752500
2014-02-26,844,851,822,825,248200,207614900
2014-02-25,874,884,852,859,282600,244545100
2014-02-24,844,867,840,857,220500,187982300
2014-02-21,858,867,832,856,453600,387726400
2014-02-20,834,880,831,846,695900,593031700
