8207-T,東証1部,テンアライド,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,320,321,318,321,18800,6013700
2014-06-26,320,320,318,319,30400,9720300
2014-06-25,318,320,318,318,25400,8080900
2014-06-24,318,319,317,318,12900,4103600
2014-06-23,320,320,317,318,10800,3444600
2014-06-20,319,320,318,320,15700,5006400
2014-06-19,320,320,318,319,28000,8947400
2014-06-18,319,319,318,319,10500,3346000
2014-06-17,317,319,317,318,13500,4288400
2014-06-16,318,318,313,316,31200,9890500
2014-06-13,310,314,310,312,33700,10483100
2014-06-12,313,314,312,312,8600,2690400
2014-06-11,313,315,313,314,13800,4336700
2014-06-10,312,315,312,314,14900,4668000
2014-06-09,315,316,312,314,20800,6538900
2014-06-06,312,313,311,312,18500,5777800
2014-06-05,312,313,311,313,8300,2586800
2014-06-04,312,312,310,312,13500,4205200
2014-06-03,309,312,309,309,20100,6227700
2014-06-02,308,309,307,309,19400,5980500
2014-05-30,307,307,305,306,10600,3249000
2014-05-29,305,307,305,306,8400,2569600
2014-05-28,307,307,305,306,10200,3121700
2014-05-27,306,306,304,306,9000,2750300
2014-05-26,305,306,303,306,9700,2959300
2014-05-23,303,305,301,303,13100,3970200
2014-05-22,304,304,301,303,6500,1967900
2014-05-21,302,303,301,302,4100,1237600
2014-05-20,302,304,301,301,6900,2084700
2014-05-19,302,303,301,302,5500,1662000
2014-05-16,305,305,301,301,13300,4025500
2014-05-15,305,305,302,303,8800,2674200
2014-05-14,305,305,303,304,5400,1639700
2014-05-13,302,304,302,304,4900,1485200
2014-05-12,306,306,302,302,18900,5760200
2014-05-09,304,305,301,303,11400,3465300
2014-05-08,301,304,301,301,16700,5036300
2014-05-07,305,305,301,301,14300,4334400
2014-05-02,305,305,302,305,12300,3734500
2014-05-01,303,305,302,305,16000,4865100
2014-04-30,303,304,302,302,9200,2789700
2014-04-28,304,304,302,304,11600,3516000
2014-04-25,303,303,301,303,7400,2238300
2014-04-24,301,303,301,301,5400,1630400
2014-04-23,300,303,300,301,5800,1754100
2014-04-22,303,303,300,300,6000,1806500
2014-04-21,300,303,300,303,6400,1926800
2014-04-18,302,302,300,301,5000,1505700
2014-04-17,303,303,301,301,5400,1630300
2014-04-16,299,303,299,303,9300,2793600
2014-04-15,300,301,299,299,10100,3029600
2014-04-14,299,303,299,300,9700,2917500
2014-04-11,301,302,298,300,18000,5404400
2014-04-10,300,303,299,299,12100,3631600
2014-04-09,301,301,299,299,22000,6604100
2014-04-08,304,304,301,302,14700,4449600
2014-04-07,305,305,302,304,15100,4586500
2014-04-04,303,305,302,304,10200,3095700
2014-04-03,302,305,302,305,12000,3648700
2014-04-02,305,305,302,302,19000,5758800
2014-04-01,301,305,300,304,27400,8305200
2014-03-31,303,303,300,303,25000,7556800
2014-03-28,301,303,300,303,31200,9403700
2014-03-27,300,303,295,301,103500,30977400
2014-03-26,308,310,306,308,100100,30782400
2014-03-25,308,308,306,308,52300,16075300
2014-03-24,305,307,304,305,48500,14805200
2014-03-20,304,304,302,302,29800,9037700
2014-03-19,306,306,304,304,14300,4363800
2014-03-18,304,306,304,305,12300,3750100
2014-03-17,306,306,302,303,21700,6604800
2014-03-14,305,306,304,304,50100,15275700
2014-03-13,305,307,304,305,12900,3946500
2014-03-12,306,307,304,305,27800,8486200
2014-03-11,305,307,305,307,18500,5653600
2014-03-10,305,305,304,304,22800,6944800
2014-03-07,302,304,302,304,23900,7230700
2014-03-06,301,302,300,302,16400,4941100
2014-03-05,301,302,301,301,16700,5031800
2014-03-04,300,302,299,302,24600,7393000
2014-03-03,301,301,299,301,34000,10210200
2014-02-28,301,302,300,300,19100,5744100
2014-02-27,300,302,300,300,37300,11204800
2014-02-26,298,301,297,301,216100,64522100
2014-02-25,306,306,302,302,72800,22144000
2014-02-24,305,307,304,307,32600,9943800
2014-02-21,305,307,305,306,27900,8535500
2014-02-20,303,308,303,306,29400,8952600
2014-02-19,305,309,303,307,66100,20191700
2014-02-18,315,315,312,314,15100,4739200
2014-02-17,310,314,309,313,11000,3426800
2014-02-14,312,314,310,310,13300,4139600
2014-02-13,310,315,310,312,7100,2211900
2014-02-12,318,318,312,314,13600,4285500
2014-02-10,316,318,310,315,14000,4399900
2014-02-07,310,310,306,309,14200,4375200
2014-02-06,304,308,304,304,18300,5577500
2014-02-05,301,306,301,304,22100,6708100
2014-02-04,310,310,297,301,67900,20573000
2014-02-03,315,317,312,312,23500,7377800
2014-01-31,322,322,315,317,18700,5937300
2014-01-30,317,322,315,317,14500,4590300
2014-01-29,318,320,315,320,15700,4991000
2014-01-28,313,317,313,313,18900,5940700
2014-01-27,315,315,312,313,33500,10507400
2014-01-24,318,322,316,319,36200,11527700
2014-01-23,329,329,325,325,12500,4087400
2014-01-22,325,329,324,327,10300,3361100
2014-01-21,323,327,323,326,20700,6724200
2014-01-20,319,323,318,322,19900,6371000
2014-01-17,317,319,317,317,15600,4957800
2014-01-16,318,319,316,316,19300,6130700
2014-01-15,318,318,316,318,14300,4536700
2014-01-14,311,315,310,312,29400,9166800
2014-01-10,315,317,314,316,17100,5395200
2014-01-09,318,318,314,315,13400,4236700
2014-01-08,310,314,310,314,15700,4901600
2014-01-07,311,311,309,310,14300,4436800
2014-01-06,308,310,308,309,19100,5900100
2013-12-30,309,309,304,308,36800,11305800
