3664-T,東証マザーズ,モブキャスト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,913,914,850,885,444000,391520700
2014-06-26,919,940,906,913,255300,234640900
2014-06-25,938,964,902,908,639700,591733900
2014-06-24,970,987,937,968,478800,461778100
2014-06-23,1011,1014,955,967,739100,724876500
2014-06-20,1085,1099,1005,1014,923500,969426700
2014-06-19,1120,1145,1088,1122,1217100,1357604000
2014-06-18,1095,1105,1038,1058,501300,533231600
2014-06-17,1129,1135,1055,1086,547900,595841300
2014-06-16,1130,1151,1090,1111,1271100,1421919800
2014-06-13,1050,1185,1047,1172,4093100,4687178200
2014-06-12,1020,1059,1004,1037,761000,781566100
2014-06-11,1028,1074,1006,1038,741200,764468000
2014-06-10,1101,1110,1035,1049,876800,934144700
2014-06-09,1124,1200,1100,1130,1627800,1861999900
2014-06-06,1080,1091,1027,1083,1071100,1141595700
2014-06-05,1117,1155,996,1041,2997300,3229103600
2014-06-04,993,1117,955,1117,2443600,2574684200
2014-06-03,976,1020,918,967,2535600,2476966500
2014-06-02,875,965,852,965,1931400,1789261100
2014-05-30,810,824,779,815,413400,332951900
2014-05-29,724,841,723,795,1139000,911998300
2014-05-28,721,740,717,730,149400,108981600
2014-05-27,738,746,710,711,231400,168542200
2014-05-26,702,748,694,730,293900,212679300
2014-05-23,653,708,652,690,144600,98521000
2014-05-22,643,669,643,653,130600,85377900
2014-05-21,632,646,613,638,100800,63679700
2014-05-20,630,649,629,647,118100,75539500
2014-05-19,681,690,630,638,150000,99458000
2014-05-16,683,692,669,679,114200,77119500
2014-05-15,670,709,669,683,135900,93134400
2014-05-14,675,694,669,671,164000,110915300
2014-05-13,680,698,662,680,231300,157462900
2014-05-12,720,720,681,690,171000,120494000
2014-05-09,735,741,702,714,344200,246501400
2014-05-08,770,780,750,752,107900,82127500
2014-05-07,766,771,756,756,59400,45298800
2014-05-02,779,791,749,771,104800,80717100
2014-05-01,735,805,728,805,105200,79279400
2014-04-30,752,767,725,726,134200,99664700
2014-04-28,800,808,755,759,131700,101559400
2014-04-25,817,828,800,805,97800,79397500
2014-04-24,844,855,817,819,51400,42453900
2014-04-23,822,843,818,834,74900,62204700
2014-04-22,890,921,812,822,367400,321717000
2014-04-21,830,869,830,867,203700,173711100
2014-04-18,833,840,822,840,137000,113901800
2014-04-17,840,851,815,842,234000,195461700
2014-04-16,747,830,746,810,285800,228170400
2014-04-15,753,774,750,750,56000,42567100
2014-04-14,748,773,742,752,75100,56938100
2014-04-11,753,776,740,763,128200,97275700
2014-04-10,812,812,775,783,101500,80427100
2014-04-09,797,807,778,782,133800,105496300
2014-04-08,790,828,787,812,128500,103251800
2014-04-07,816,841,810,812,231200,189904700
2014-04-04,818,888,811,868,382000,329201900
2014-04-03,834,850,810,822,145000,119809700
2014-04-02,844,857,824,845,152900,128355100
2014-04-01,783,840,775,835,216400,175127800
2014-03-31,820,849,762,798,277800,222911000
2014-03-28,716,760,715,750,113900,84475200
2014-03-27,685,760,662,737,241900,170124300
2014-03-26,709,788,706,711,232200,171702800
2014-03-25,718,747,694,704,173900,125576200
2014-03-24,706,739,701,718,177400,128363800
2014-03-20,750,750,700,716,249300,179376300
2014-03-19,793,798,750,753,212100,163600100
2014-03-18,780,808,687,800,690800,524600500
2014-03-17,800,825,757,759,278700,218549500
2014-03-14,815,848,800,815,284300,233392400
2014-03-13,902,914,833,860,464100,402978500
2014-03-12,950,950,900,915,230100,213753900
2014-03-11,965,974,949,965,153300,147520200
2014-03-10,902,985,901,972,417200,396497100
2014-03-07,915,926,890,893,339000,305722900
2014-03-06,941,946,910,922,165600,152464300
2014-03-05,930,950,923,941,153700,143665600
2014-03-04,930,950,910,924,165600,153894800
2014-03-03,980,999,945,956,181800,174580000
2014-02-28,990,1006,985,992,100100,99623700
2014-02-27,1008,1018,981,992,113700,113050100
2014-02-26,1011,1019,1007,1011,83300,84237800
2014-02-25,1020,1040,1010,1015,73000,74659200
2014-02-24,1021,1048,1005,1012,91700,94208600
2014-02-21,1014,1041,1011,1020,82800,84750700
2014-02-20,1010,1045,1000,1009,133400,135461600
2014-02-19,1037,1098,1037,1042,106000,113417000
2014-02-18,1048,1080,1022,1065,73400,77122400
2014-02-17,1050,1091,1030,1048,83000,87864200
2014-02-14,1081,1112,1034,1055,124600,132357400
2014-02-13,1125,1140,1077,1111,130800,144615900
2014-02-12,1081,1147,1055,1119,162800,180675800
2014-02-10,1012,1123,1012,1060,277700,296026800
2014-02-07,1061,1075,1038,1054,139200,146282000
2014-02-06,1025,1070,1000,1034,262200,270281400
2014-02-05,1030,1057,935,997,283600,284079900
2014-02-04,950,1062,910,958,420700,407225200
2014-02-03,1200,1201,1065,1086,237400,268428400
2014-01-31,1221,1225,1150,1225,135500,160445700
2014-01-30,1230,1230,1171,1191,118600,141936000
2014-01-29,1233,1260,1225,1237,75800,94005600
2014-01-28,1231,1285,1216,1216,180100,222846300
2014-01-27,1250,1289,1233,1236,188600,236537300
2014-01-24,1300,1350,1283,1333,184100,243422600
2014-01-23,1272,1391,1271,1340,745500,1003728000
2014-01-22,1235,1295,1230,1273,204100,258135400
2014-01-21,1224,1245,1219,1227,88600,109166500
2014-01-20,1222,1230,1198,1224,87900,107360600
2014-01-17,1175,1236,1160,1217,182900,219345100
2014-01-16,1206,1213,1180,1180,136100,162346600
2014-01-15,1250,1250,1200,1206,194400,236648400
2014-01-14,1265,1272,1230,1236,265600,331350500
2014-01-10,1321,1323,1298,1306,80700,105576200
2014-01-09,1310,1322,1302,1315,90000,117743800
2014-01-08,1330,1343,1311,1321,89700,118877100
2014-01-07,1346,1367,1302,1311,152200,201676900
2014-01-06,1396,1399,1345,1347,198800,271547800
2013-12-30,1380,1476,1370,1405,473200,675484100
2013-12-27,1314,1369,1300,1369,282300,376684400
2013-12-26,1332,1347,1300,1301,136700,179801800
2013-12-25,1265,1333,1263,1323,269700,351751100
2013-12-24,1309,1309,1260,1264,187700,239100500
2013-12-20,1306,1318,1272,1300,155900,201463800
2013-12-19,1297,1327,1280,1308,271400,355510200
2013-12-18,1286,1298,1245,1271,214000,271637500
