9110-T,東証1部,ユナイテド海,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,246,248,243,246,736000,180156000
2014-06-26,249,249,245,247,428000,105723000
2014-06-25,248,251,248,248,444000,110515000
2014-06-24,249,252,248,251,502000,125481000
2014-06-23,257,259,250,251,1096000,276744000
2014-06-20,265,265,252,252,2920000,745756000
2014-06-19,262,264,257,264,1040000,271554000
2014-06-18,263,264,261,262,438000,114879000
2014-06-17,264,265,260,263,691000,181722000
2014-06-16,265,265,260,264,646000,169840000
2014-06-13,266,267,262,264,1260000,333553000
2014-06-12,250,265,250,265,2043000,531277000
2014-06-11,250,253,249,250,482000,121134000
2014-06-10,257,258,246,250,928000,233536000
2014-06-09,256,258,252,254,601000,153163000
2014-06-06,247,258,247,256,1446000,366619000
2014-06-05,243,246,239,245,454000,110115000
2014-06-04,239,245,238,244,524000,126843000
2014-06-03,240,241,237,239,380000,90888000
2014-06-02,232,239,232,238,511000,120640000
2014-05-30,235,235,230,233,317000,73724000
2014-05-29,231,236,231,235,393000,91689000
2014-05-28,237,238,235,236,442000,104720000
2014-05-27,242,242,238,239,185000,44464000
2014-05-26,237,241,235,241,350000,83612000
2014-05-23,238,239,236,236,445000,105722000
2014-05-22,235,238,231,236,513000,120694000
2014-05-21,229,234,228,233,432000,99647000
2014-05-20,238,238,234,234,313000,73815000
2014-05-19,236,240,235,235,313000,74120000
2014-05-16,240,242,236,239,399000,95055000
2014-05-15,242,247,242,245,284000,69677000
2014-05-14,246,246,244,246,198000,48539000
2014-05-13,244,246,242,245,335000,81784000
2014-05-12,244,248,239,241,499000,121063000
2014-05-09,243,246,241,244,432000,105340000
2014-05-08,238,246,238,241,736000,178060000
2014-05-07,239,241,236,237,454000,108089000
2014-05-02,237,246,235,246,1034000,251293000
2014-05-01,225,237,225,236,921000,214391000
2014-04-30,222,240,218,229,1303000,298060000
2014-04-28,221,224,221,223,389000,86308000
2014-04-25,222,227,222,225,460000,103390000
2014-04-24,227,227,222,225,314000,70594000
2014-04-23,222,226,222,226,391000,87625000
2014-04-22,226,228,221,221,445000,99280000
2014-04-21,228,230,225,226,483000,109989000
2014-04-18,230,232,226,231,559000,127969000
2014-04-17,224,234,224,229,1164000,265703000
2014-04-16,220,225,220,224,1225000,272714000
2014-04-15,224,226,216,219,882000,193492000
2014-04-14,226,227,220,223,884000,197516000
2014-04-11,227,231,226,230,590000,134733000
2014-04-10,241,243,233,236,531000,126360000
