9936-T,東証1部,王将フード,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4450,4450,4405,4445,38800,171753500
2014-06-26,4455,4480,4445,4450,25100,111893500
2014-06-25,4390,4460,4380,4435,40800,180971000
2014-06-24,4400,4440,4380,4390,54600,240409000
2014-06-23,4400,4430,4390,4395,43900,193271000
2014-06-20,4475,4480,4420,4440,51600,229392500
2014-06-19,4485,4490,4400,4465,70900,316283000
2014-06-18,4380,4485,4375,4480,65100,289259500
2014-06-17,4340,4370,4310,4370,34600,150427500
2014-06-16,4360,4360,4305,4325,38000,164261500
2014-06-13,4325,4365,4320,4360,41600,180528500
2014-06-12,4260,4350,4250,4340,44300,191297000
2014-06-11,4260,4300,4255,4290,34400,147344500
2014-06-10,4305,4335,4280,4305,42100,180987000
2014-06-09,4360,4360,4300,4330,45700,197689500
2014-06-06,4355,4375,4320,4365,46700,203367500
2014-06-05,4315,4395,4300,4315,58900,256360500
2014-06-04,4210,4320,4200,4300,63500,271082500
2014-06-03,4170,4220,4170,4200,45100,189272000
2014-06-02,4150,4160,4115,4150,35400,146649000
2014-05-30,4095,4160,4090,4140,69400,286799500
2014-05-29,4070,4100,4055,4090,61900,252606000
2014-05-28,3970,4060,3970,4045,120900,485314500
2014-05-27,3985,3995,3940,3950,30200,119628500
2014-05-26,4000,4000,3975,3995,23600,94143500
2014-05-23,3950,3990,3940,3980,41500,165043000
2014-05-22,3895,3965,3895,3935,45200,177931000
2014-05-21,3855,3900,3855,3885,28900,112080500
2014-05-20,3835,3905,3805,3860,45000,174100500
2014-05-19,3970,3975,3840,3840,62700,244777500
2014-05-16,3865,3975,3815,3965,117100,458495500
2014-05-15,3890,3890,3805,3825,46100,177359000
2014-05-14,3870,3895,3865,3890,33700,130804000
2014-05-13,3850,3875,3845,3870,26600,102749000
2014-05-12,3865,3900,3835,3845,53300,206229000
2014-05-09,3810,3870,3795,3865,38500,147766000
2014-05-08,3790,3840,3790,3810,26300,100388500
2014-05-07,3840,3860,3795,3805,57900,220879000
2014-05-02,3825,3875,3825,3845,61700,237397000
2014-05-01,3775,3825,3760,3825,53900,204544000
2014-04-30,3750,3825,3740,3775,116100,439147500
2014-04-28,3700,3740,3660,3725,174400,648640000
2014-04-25,3680,3705,3640,3700,65300,240108000
2014-04-24,3690,3705,3635,3655,57700,212046000
2014-04-23,3680,3695,3670,3685,24100,88744500
2014-04-22,3680,3695,3670,3670,19200,70688500
2014-04-21,3685,3695,3665,3680,24000,88394500
2014-04-18,3685,3695,3650,3690,41300,151627500
2014-04-17,3550,3690,3550,3675,113400,413822500
2014-04-16,3495,3545,3470,3535,43200,151770500
2014-04-15,3500,3510,3450,3475,40900,142246500
2014-04-14,3510,3550,3500,3505,37200,131214500
2014-04-11,3450,3530,3450,3510,54200,189979000
2014-04-10,3470,3510,3470,3500,41900,146243000
2014-04-09,3485,3510,3470,3470,57600,201190500
2014-04-08,3445,3515,3445,3510,84400,294676500
2014-04-07,3435,3455,3430,3450,28400,97813500
2014-04-04,3435,3470,3435,3450,20000,69109500
2014-04-03,3465,3485,3435,3450,24100,83427000
2014-04-02,3465,3500,3465,3465,36300,126444500
2014-04-01,3445,3470,3430,3470,33600,116029000
2014-03-31,3510,3510,3430,3470,64600,224071000
2014-03-28,3445,3500,3435,3495,54700,190277500
2014-03-27,3360,3480,3360,3460,99300,339828500
2014-03-26,3525,3530,3480,3490,107500,377129000
2014-03-25,3470,3550,3450,3495,90200,316024500
2014-03-24,3335,3485,3320,3450,115200,395513500
2014-03-20,3330,3345,3315,3315,33700,112246500
2014-03-19,3330,3350,3325,3330,38100,127205500
2014-03-18,3345,3350,3310,3330,38300,127413000
2014-03-17,3330,3340,3305,3315,39700,131898500
2014-03-14,3325,3345,3300,3320,70400,234188000
2014-03-13,3315,3355,3310,3340,123200,410948000
2014-03-12,3295,3320,3235,3285,93000,305098500
2014-03-11,3295,3295,3265,3285,24800,81361500
2014-03-10,3290,3300,3280,3285,14800,48687000
2014-03-07,3250,3290,3245,3280,38700,126557500
2014-03-06,3230,3230,3205,3225,28200,90769000
2014-03-05,3240,3250,3220,3230,22300,72114500
2014-03-04,3200,3240,3200,3240,30700,98879000
2014-03-03,3235,3235,3195,3225,35100,112800000
2014-02-28,3235,3235,3200,3205,46600,149555500
2014-02-27,3290,3290,3230,3235,35700,116042000
2014-02-26,3310,3310,3270,3270,29200,95840500
2014-02-25,3335,3335,3300,3305,21000,69638500
2014-02-24,3320,3320,3285,3320,24900,82310500
2014-02-21,3330,3345,3310,3320,31200,103787000
2014-02-20,3310,3330,3260,3275,31600,104038500
2014-02-19,3330,3330,3295,3315,18200,60289500
2014-02-18,3295,3345,3295,3330,34300,113931000
2014-02-17,3305,3305,3245,3275,18100,59280500
2014-02-14,3310,3315,3245,3265,31600,103374500
2014-02-13,3355,3355,3305,3310,21300,70912500
2014-02-12,3290,3360,3290,3355,36200,120697500
2014-02-10,3270,3290,3265,3285,23300,76444500
2014-02-07,3275,3290,3245,3265,21100,68778500
2014-02-06,3295,3295,3235,3260,19900,64795500
2014-02-05,3225,3250,3200,3240,36800,118799000
2014-02-04,3255,3290,3215,3215,69600,225500000
2014-02-03,3300,3340,3295,3300,50100,165959000
2014-01-31,3340,3370,3330,3360,32900,110262000
2014-01-30,3335,3370,3320,3340,43200,144269500
2014-01-29,3330,3385,3330,3380,30500,102648500
2014-01-28,3330,3375,3330,3330,35300,118193500
2014-01-27,3360,3360,3320,3340,45000,150691000
2014-01-24,3400,3440,3380,3405,39200,133796000
2014-01-23,3475,3475,3415,3450,65900,226950500
2014-01-22,3465,3480,3450,3480,45000,155990000
2014-01-21,3485,3490,3450,3485,41200,143112500
2014-01-20,3435,3455,3425,3455,57900,199415000
2014-01-17,3375,3415,3355,3400,48600,164764500
2014-01-16,3380,3390,3340,3380,53900,181740000
2014-01-15,3390,3390,3320,3370,72100,242418000
2014-01-14,3300,3425,3285,3390,176400,593208000
2014-01-10,3300,3300,3270,3295,38800,127567500
2014-01-09,3290,3295,3265,3295,30800,101119500
2014-01-08,3300,3310,3270,3290,74400,244616000
2014-01-07,3220,3290,3210,3285,107400,348452500
2014-01-06,3235,3235,3185,3220,79300,254855000
2013-12-30,3170,3230,3160,3220,114900,368519000
2013-12-27,3115,3150,3100,3145,91800,286770000
2013-12-26,3095,3120,3085,3105,89800,278457500
2013-12-25,3085,3100,3065,3095,159600,491800500
2013-12-24,3060,3145,3055,3110,389600,1207245500
2013-12-20,3060,3075,3040,3060,420500,1285855500
2013-12-19,3110,3120,2951,3000,2036000,6120393500
2013-12-18,3095,3120,3095,3110,28600,88851500
2013-12-17,3085,3100,3085,3090,22600,69864500
2013-12-16,3110,3120,3085,3085,26100,80952000
2013-12-13,3120,3130,3110,3110,51700,161231000
2013-12-12,3130,3150,3125,3135,13800,43275000
2013-12-11,3150,3165,3130,3145,29200,91827500
2013-12-10,3155,3160,3135,3160,33000,104000500
2013-12-09,3145,3170,3145,3165,21800,68840500
2013-12-06,3175,3175,3145,3150,32800,103553000
2013-12-05,3175,3190,3150,3150,39100,123732500
2013-12-04,3195,3225,3160,3165,48900,155772500
2013-12-03,3200,3240,3185,3195,61200,196585500
2013-12-02,3220,3225,3200,3200,41700,133900000
2013-11-29,3200,3225,3195,3215,30900,99223000
2013-11-28,3205,3215,3180,3190,24900,79533000
2013-11-27,3175,3200,3170,3190,30000,95521000
2013-11-26,3225,3225,3175,3190,44500,142305500
2013-11-25,3215,3235,3215,3225,23000,74125000
2013-11-22,3275,3280,3200,3215,65500,211550000
2013-11-21,3330,3330,3255,3275,68800,225670500
2013-11-20,3340,3345,3330,3345,18600,62122000
2013-11-19,3310,3350,3305,3340,28400,94731500
2013-11-18,3330,3340,3320,3330,17000,56647500
2013-11-15,3300,3335,3290,3330,35800,118878500
2013-11-14,3280,3325,3270,3320,39400,130048500
2013-11-13,3250,3285,3240,3280,33000,107932500
2013-11-12,3220,3265,3215,3265,30400,98826000
2013-11-11,3230,3245,3220,3235,26700,86289500
2013-11-08,3240,3250,3220,3235,25500,82470500
2013-11-07,3250,3265,3250,3265,25000,81452500
2013-11-06,3235,3265,3235,3255,16000,52078500
2013-11-05,3220,3270,3220,3245,41400,134440000
2013-11-01,3230,3275,3225,3245,54700,177419000
2013-10-31,3275,3290,3200,3220,123000,399285500
2013-10-30,3230,3265,3200,3225,174800,565099500
2013-10-29,3250,3250,3200,3225,42400,136564000
2013-10-28,3210,3245,3205,3240,57200,184592500
2013-10-25,3205,3230,3190,3205,47900,153896500
2013-10-24,3210,3225,3190,3215,42000,134569000
2013-10-23,3250,3275,3230,3245,27800,90492500
2013-10-22,3225,3280,3225,3260,24800,80965000
2013-10-21,3230,3265,3210,3245,35100,113623000
2013-10-18,3200,3250,3200,3245,38100,123211000
2013-10-17,3180,3210,3165,3170,29000,92406500
2013-10-16,3120,3160,3120,3160,26600,83827000
2013-10-15,3190,3190,3115,3155,38000,119807500
2013-10-11,3115,3175,3115,3175,52800,166230000
2013-10-10,3070,3120,3070,3095,46000,142683000
2013-10-09,3045,3095,3040,3070,67900,207890500
2013-10-08,3210,3210,3050,3070,112500,348336000
2013-10-07,3135,3220,3135,3210,51500,164425000
2013-10-04,3245,3245,3130,3165,98400,312311500
2013-10-03,3190,3245,3190,3240,40000,129103000
2013-10-02,3235,3255,3195,3200,48300,155554000
2013-10-01,3240,3275,3225,3230,78600,255060500
2013-09-30,3275,3315,3265,3285,81200,266860000
2013-09-27,3245,3290,3245,3270,38300,125163500
2013-09-26,3265,3300,3220,3290,111300,363674000
2013-09-25,3310,3340,3310,3320,108400,360145000
2013-09-24,3300,3350,3290,3330,87200,289909000
2013-09-20,3280,3345,3240,3330,130200,429639000
2013-09-19,3250,3270,3245,3270,34900,113789000
2013-09-18,3240,3240,3220,3240,28000,90560500
2013-09-17,3210,3240,3210,3235,37400,120607500
2013-09-13,3230,3240,3195,3205,59400,191313500
2013-09-12,3235,3245,3210,3225,28000,90229500
2013-09-11,3240,3250,3215,3230,59300,191588500
2013-09-10,3280,3295,3250,3250,35000,114528500
2013-09-09,3255,3280,3210,3280,59600,194207000
2013-09-06,3235,3245,3150,3185,72300,230661000
2013-09-05,3270,3285,3215,3230,52800,171379500
2013-09-04,3300,3330,3260,3270,69600,228656000
2013-09-03,3270,3345,3260,3330,72700,241021000
2013-09-02,3185,3250,3180,3240,36300,116859500
2013-08-30,3210,3300,3180,3180,154700,498643500
2013-08-29,3360,3365,3140,3140,443100,1421870500
2013-08-28,3465,3465,3355,3370,158600,538806500
2013-08-27,3515,3520,3405,3470,94300,325553000
2013-08-26,3530,3550,3470,3510,79100,277345500
2013-08-23,3550,3560,3490,3525,85300,301980500
2013-08-22,3420,3510,3420,3500,96700,335643000
2013-08-21,3390,3475,3380,3445,73500,252106000
2013-08-20,3390,3490,3375,3400,69900,238880000
2013-08-19,3460,3460,3330,3405,79800,271060000
2013-08-16,3435,3520,3425,3440,81800,283633500
2013-08-15,3500,3500,3425,3450,74100,256612000
2013-08-14,3505,3550,3405,3485,145100,500576000
2013-08-13,3690,3700,3405,3495,201800,709719000
2013-08-12,3710,3795,3670,3675,129100,481408000
2013-08-09,3620,3710,3620,3710,106800,393008500
2013-08-08,3525,3615,3520,3590,100900,362123500
2013-08-07,3640,3645,3510,3515,115800,415896500
2013-08-06,3550,3635,3545,3635,119000,427647500
2013-08-05,3485,3510,3445,3510,57500,200706500
2013-08-02,3415,3495,3415,3475,104600,363450500
2013-08-01,3410,3440,3370,3405,72900,248914500
2013-07-31,3395,3410,3360,3400,55800,189113000
2013-07-30,3340,3390,3340,3385,47200,158757500
2013-07-29,3325,3345,3270,3340,61500,203492000
2013-07-26,3400,3405,3315,3385,61000,205759000
2013-07-25,3385,3445,3385,3410,34600,117931500
2013-07-24,3360,3410,3335,3410,64300,217253000
2013-07-23,3290,3365,3290,3360,45200,150801500
2013-07-22,3285,3310,3285,3305,42000,138610500
2013-07-19,3300,3305,3275,3300,91300,300414000
2013-07-18,3395,3470,3305,3310,324800,1105470000
2013-07-17,3250,3400,3240,3370,263900,878818500
2013-07-16,3170,3205,3105,3155,57600,182836500
