1771-F,福証,日本乾溜,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,330,335,330,335,2000,665000
2014-06-25,343,343,330,330,7000,2336000
2014-06-24,341,341,335,335,2000,676000
2014-06-23,330,355,330,340,20000,6838000
2014-06-20,-,-,-,-,0,0
2014-06-19,321,323,320,323,3000,964000
2014-06-18,320,322,320,322,2000,642000
2014-06-17,311,318,308,318,10000,3135000
2014-06-16,308,308,308,308,2000,616000
2014-06-13,297,306,297,306,6000,1794000
2014-06-12,297,298,295,295,5000,1486000
2014-06-11,298,298,292,294,4000,1177000
2014-06-10,299,299,293,293,2000,592000
2014-06-09,294,295,294,295,4000,1179000
2014-06-06,293,293,293,293,1000,293000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,285,285,285,285,4000,1140000
2014-06-02,294,294,294,294,2000,588000
2014-05-30,294,294,294,294,2000,588000
2014-05-29,-,-,-,-,0,0
2014-05-28,295,295,295,295,1000,295000
2014-05-27,293,293,293,293,3000,879000
2014-05-26,287,287,285,285,2000,572000
2014-05-23,295,295,295,295,1000,295000
2014-05-22,293,295,293,295,6000,1760000
2014-05-21,-,-,-,-,0,0
2014-05-20,285,285,285,285,1000,285000
2014-05-19,277,287,276,287,4000,1117000
2014-05-16,284,292,282,283,9000,2565000
2014-05-15,297,297,284,284,6000,1720000
2014-05-14,287,297,287,297,2000,584000
2014-05-13,297,297,287,287,4000,1170000
2014-05-12,310,310,305,310,6000,1850000
2014-05-09,296,305,296,305,8000,2391000
2014-05-08,270,320,270,320,24000,7208000
2014-05-07,-,-,-,-,0,0
2014-05-02,268,270,268,270,6000,1612000
2014-05-01,-,-,-,-,0,0
2014-04-30,270,270,270,270,2000,540000
2014-04-28,270,270,270,270,2000,540000
2014-04-25,269,269,269,269,2000,538000
2014-04-24,267,267,267,267,1000,267000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,263,270,263,270,3000,796000
2014-04-18,-,-,-,-,0,0
2014-04-17,265,265,265,265,1000,265000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,265,265,265,265,1000,265000
2014-04-11,-,-,-,-,0,0
2014-04-10,276,276,276,276,1000,276000
2014-04-09,276,276,276,276,2000,552000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,251,251,251,251,1000,251000
2014-03-26,-,-,-,-,0,0
2014-03-25,-,-,-,-,0,0
2014-03-24,275,275,275,275,1000,275000
2014-03-20,271,271,271,271,1000,271000
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,271,271,271,271,2000,542000
2014-03-14,-,-,-,-,0,0
2014-03-13,-,-,-,-,0,0
2014-03-12,275,275,275,275,1000,275000
2014-03-11,-,-,-,-,0,0
2014-03-10,284,284,284,284,1000,284000
2014-03-07,284,284,284,284,3000,852000
2014-03-06,276,277,276,277,2000,553000
2014-03-05,276,277,276,277,2000,553000
2014-03-04,-,-,-,-,0,0
2014-03-03,276,276,276,276,2000,552000
2014-02-28,285,285,285,285,1000,285000
2014-02-27,-,-,-,-,0,0
2014-02-26,285,285,285,285,1000,285000
2014-02-25,-,-,-,-,0,0
2014-02-24,-,-,-,-,0,0
2014-02-21,276,276,276,276,1000,276000
2014-02-20,276,276,276,276,1000,276000
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,282,282,276,276,3000,834000
2014-02-13,279,281,279,281,6000,1680000
2014-02-12,265,265,265,265,2000,530000
2014-02-10,266,266,265,265,2000,531000
2014-02-07,-,-,-,-,0,0
2014-02-06,265,265,265,265,4000,1060000
2014-02-05,272,272,272,272,2000,544000
2014-02-04,271,271,271,271,2000,542000
2014-02-03,279,279,271,271,2000,550000
2014-01-31,289,289,286,286,3000,861000
2014-01-30,285,286,284,286,7000,1995000
2014-01-29,-,-,-,-,0,0
2014-01-28,283,284,283,284,5000,1416000
2014-01-27,288,288,287,287,6000,1724000
2014-01-24,280,280,280,280,3000,840000
2014-01-23,290,290,290,290,1000,290000
2014-01-22,292,292,284,284,3000,860000
2014-01-21,290,292,290,292,2000,582000
2014-01-20,284,284,284,284,2000,568000
2014-01-17,-,-,-,-,0,0
2014-01-16,280,284,280,284,4000,1124000
2014-01-15,280,280,280,280,1000,280000
2014-01-14,280,280,280,280,1000,280000
2014-01-10,-,-,-,-,0,0
2014-01-09,286,286,280,280,2000,566000
2014-01-08,280,280,280,280,1000,280000
2014-01-07,273,273,265,265,3000,803000
2014-01-06,273,273,273,273,1000,273000
2013-12-30,270,270,265,265,2000,535000
2013-12-27,265,265,265,265,1000,265000
2013-12-26,259,271,259,270,9000,2410000
2013-12-25,253,253,250,251,8000,2012000
2013-12-24,253,254,253,254,5000,1266000
2013-12-20,253,253,253,253,1000,253000
2013-12-19,-,-,-,-,0,0
2013-12-18,252,252,252,252,2000,504000
2013-12-17,252,252,252,252,3000,756000
2013-12-16,261,261,252,252,4000,1027000
2013-12-13,260,260,260,260,1000,260000
2013-12-12,262,262,261,261,6000,1567000
2013-12-11,265,265,265,265,1000,265000
2013-12-10,265,265,265,265,1000,265000
2013-12-09,265,265,265,265,1000,265000
2013-12-06,-,-,-,-,0,0
2013-12-05,260,266,260,266,3000,791000
2013-12-04,-,-,-,-,0,0
2013-12-03,268,268,268,268,1000,268000
2013-12-02,265,265,260,265,8000,2097000
2013-11-29,261,263,261,263,3000,787000
2013-11-28,261,261,261,261,1000,261000
2013-11-27,262,262,262,262,4000,1048000
2013-11-26,-,-,-,-,0,0
2013-11-25,264,264,262,262,3000,788000
2013-11-22,263,263,263,263,5000,1315000
2013-11-21,263,266,263,266,2000,529000
2013-11-20,266,266,262,266,4000,1060000
2013-11-19,-,-,-,-,0,0
2013-11-18,270,270,270,270,5000,1350000
2013-11-15,270,270,270,270,1000,270000
2013-11-14,265,270,265,270,6000,1595000
2013-11-13,272,272,272,272,1000,272000
2013-11-12,275,275,275,275,1000,275000
2013-11-11,-,-,-,-,0,0
2013-11-08,275,275,275,275,1000,275000
2013-11-07,276,276,275,275,2000,551000
2013-11-06,283,283,279,279,6000,1694000
2013-11-05,283,283,283,283,3000,849000
2013-11-01,276,276,275,275,7000,1929000
2013-10-31,282,283,277,277,7000,1955000
2013-10-30,278,282,278,282,12000,3355000
2013-10-29,-,-,-,-,0,0
2013-10-28,270,270,270,270,1000,270000
2013-10-25,-,-,-,-,0,0
2013-10-24,271,271,271,271,2000,542000
2013-10-23,273,275,273,275,2000,548000
2013-10-22,270,270,270,270,1000,270000
2013-10-21,-,-,-,-,0,0
2013-10-18,269,269,269,269,1000,269000
2013-10-17,265,265,265,265,1000,265000
2013-10-16,257,257,255,255,5000,1280000
2013-10-15,266,266,265,265,3000,797000
2013-10-11,274,274,274,274,1000,274000
2013-10-10,266,266,266,266,3000,798000
2013-10-09,255,260,255,260,2000,515000
2013-10-08,252,252,250,251,7000,1754000
2013-10-07,261,261,259,259,5000,1301000
2013-10-04,264,264,264,264,1000,264000
2013-10-03,263,264,263,264,2000,527000
2013-10-02,275,275,265,265,4000,1073000
2013-10-01,275,275,275,275,1000,275000
2013-09-30,275,275,275,275,2000,550000
2013-09-27,284,284,270,275,4000,1101000
2013-09-26,280,285,259,285,21000,5755000
2013-09-25,319,320,307,307,13000,4125000
2013-09-24,313,320,306,319,16000,5024000
2013-09-20,303,305,300,305,3000,908000
2013-09-19,-,-,-,-,0,0
2013-09-18,295,302,291,295,10000,2961000
2013-09-17,279,305,279,300,25000,7413000
2013-09-13,271,279,271,274,6000,1649000
2013-09-12,293,293,271,271,11000,3123000
2013-09-11,280,280,278,279,5000,1396000
2013-09-10,273,280,273,278,4000,1110000
2013-09-09,270,270,270,270,3000,810000
2013-09-06,-,-,-,-,0,0
2013-09-05,268,269,265,265,5000,1340000
2013-09-04,262,262,262,262,1000,262000
2013-09-03,262,269,262,269,6000,1598000
2013-09-02,260,260,260,260,3000,780000
2013-08-30,-,-,-,-,0,0
2013-08-29,260,260,255,255,3000,770000
2013-08-28,256,260,255,260,5000,1282000
2013-08-27,267,267,267,267,1000,267000
2013-08-26,265,268,260,260,5000,1326000
2013-08-23,269,269,262,262,3000,798000
2013-08-22,269,269,269,269,1000,269000
2013-08-21,-,-,-,-,0,0
2013-08-20,269,269,269,269,1000,269000
2013-08-19,266,266,266,266,1000,266000
2013-08-16,-,-,-,-,0,0
2013-08-15,264,264,264,264,1000,264000
2013-08-14,260,260,260,260,2000,520000
2013-08-13,264,264,264,264,1000,264000
2013-08-12,261,262,261,262,2000,523000
2013-08-09,-,-,-,-,0,0
2013-08-08,261,261,261,261,1000,261000
2013-08-07,261,261,261,261,1000,261000
2013-08-06,264,264,264,264,1000,264000
2013-08-05,256,258,255,258,3000,769000
2013-08-02,264,264,264,264,1000,264000
2013-08-01,252,264,252,264,4000,1036000
2013-07-31,252,252,252,252,1000,252000
2013-07-30,250,250,250,250,1000,250000
2013-07-29,252,252,251,251,4000,1006000
2013-07-26,256,258,255,255,3000,769000
2013-07-25,-,-,-,-,0,0
2013-07-24,258,258,258,258,1000,258000
2013-07-23,258,259,258,259,2000,517000
2013-07-22,260,260,254,254,4000,1034000
2013-07-19,253,254,253,254,3000,761000
2013-07-18,250,250,250,250,1000,250000
