3182-T,東証マザーズ,オイシックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2389,2389,2288,2334,65300,152465500
2014-06-26,2386,2440,2370,2413,27900,66971900
2014-06-25,2375,2443,2356,2380,50400,121125800
2014-06-24,2356,2392,2290,2369,65600,153301500
2014-06-23,2430,2430,2356,2356,51900,124353800
2014-06-20,2451,2466,2386,2399,53300,129662300
2014-06-19,2450,2485,2439,2461,47000,115975700
2014-06-18,2420,2486,2416,2424,43300,105708500
2014-06-17,2496,2500,2360,2448,130200,312985200
2014-06-16,2596,2596,2436,2481,98000,244521300
2014-06-13,2528,2590,2528,2554,99600,254966100
2014-06-12,2457,2650,2434,2590,204300,518806600
2014-06-11,2535,2600,2434,2531,256700,643979800
2014-06-10,2870,2948,2482,2635,502900,1374620500
2014-06-09,2545,2750,2540,2750,332500,881719200
2014-06-06,2448,2510,2435,2484,282100,697246000
2014-06-05,2244,2406,2206,2363,319400,738596600
2014-06-04,2132,2222,2120,2194,241400,523719100
2014-06-03,2100,2110,2048,2079,124600,258498200
2014-06-02,1990,2158,1990,2043,199500,406278100
2014-05-30,1890,1950,1873,1910,122500,233779200
2014-05-29,1855,1948,1855,1890,73300,139886800
2014-05-28,1834,1874,1818,1870,36500,67541000
2014-05-27,1858,1894,1829,1834,59900,111708700
2014-05-26,1880,1899,1804,1845,62100,114818700
2014-05-23,1675,1831,1675,1775,78300,137365900
2014-05-22,1607,1669,1607,1652,45600,74768600
2014-05-21,1578,1619,1555,1619,36600,57939100
2014-05-20,1582,1640,1582,1611,51500,82896400
2014-05-19,1718,1730,1569,1577,86300,141548400
2014-05-16,1752,1752,1712,1733,35000,60476600
2014-05-15,1706,1800,1702,1776,44700,78408500
2014-05-14,1760,1794,1718,1718,58100,101681700
2014-05-13,1701,1769,1697,1749,94700,165027000
2014-05-12,1781,1815,1689,1701,126900,222444400
2014-05-09,2008,2008,1765,1795,205400,379226000
2014-05-08,2029,2053,1980,2008,43900,88496100
2014-05-07,2026,2043,2013,2019,25300,51173500
2014-05-02,2085,2088,2004,2043,48800,99107400
2014-05-01,2061,2082,2016,2058,32600,66963200
2014-04-30,2033,2106,2000,2012,54100,110281400
2014-04-28,2139,2139,2025,2033,56700,117089500
2014-04-25,2158,2179,2138,2139,18200,39141300
2014-04-24,2190,2213,2127,2158,33000,71438100
2014-04-23,2180,2210,2169,2190,24400,53460500
2014-04-22,2250,2264,2178,2183,76200,168245500
2014-04-21,2389,2390,2222,2287,56400,130070500
2014-04-18,2201,2392,2201,2360,90100,208106900
2014-04-17,2146,2166,2132,2141,59800,128372300
2014-04-16,2122,2185,2113,2129,75300,160556600
2014-04-15,2290,2319,2101,2121,89900,198214200
2014-04-14,2361,2380,2277,2281,83400,194429900
2014-04-11,2400,2410,2323,2404,41800,99460600
2014-04-10,2502,2520,2463,2465,23800,59374300
2014-04-09,2490,2516,2476,2494,25300,62947900
2014-04-08,2516,2534,2488,2494,34200,85675300
2014-04-07,2580,2588,2520,2530,49200,125448000
2014-04-04,2637,2637,2600,2602,33900,88414300
2014-04-03,2699,2706,2626,2638,51000,135727500
2014-04-02,2600,2667,2600,2653,35200,92266000
2014-04-01,2580,2612,2531,2571,28100,72356400
2014-03-31,2656,2667,2555,2588,51500,134445600
2014-03-28,2500,2649,2481,2606,84100,217313000
2014-03-27,2430,2500,2335,2500,44700,107831300
2014-03-26,2490,2532,2455,2458,53300,132975600
2014-03-25,2522,2589,2504,2523,85800,218024400
2014-03-24,2608,2611,2512,2527,93200,238097300
2014-03-20,2701,2738,2586,2608,62100,164314600
2014-03-19,2810,2830,2675,2721,88100,243859700
2014-03-18,2990,2999,2805,2808,137600,395612500
2014-03-17,2876,3330,2751,2900,534800,1679197900
2014-03-14,2870,2895,2800,2829,56900,162228200
2014-03-13,2980,2992,2935,2942,42100,124546700
2014-03-12,2995,3005,2961,2975,64600,192810100
2014-03-11,3005,3030,2990,3010,77200,231908600
2014-03-10,3070,3070,2985,3015,96100,289929700
2014-03-07,3070,3110,3070,3085,34500,106542500
2014-03-06,3105,3140,3060,3115,80100,247629000
2014-03-05,3125,3130,3095,3095,35000,108784500
2014-03-04,3000,3090,2985,3055,59500,180348200
2014-03-03,3115,3150,3000,3030,113800,345913000
2014-02-28,3180,3215,3125,3195,66900,211702000
2014-02-27,3310,3340,3205,3220,75800,248773500
2014-02-26,3250,3305,3185,3305,94800,307954000
2014-02-25,3280,3310,3260,3260,66200,216839000
2014-02-24,3180,3270,3175,3230,101900,329476000
2014-02-21,3170,3205,3115,3150,100100,315510500
2014-02-20,3150,3205,3100,3170,89200,281018500
2014-02-19,3090,3225,3065,3145,203500,641912000
2014-02-18,3120,3140,3010,3095,201000,617110000
2014-02-17,3235,3265,3100,3190,99000,314855500
2014-02-14,3485,3490,3095,3220,416400,1343926000
2014-02-13,3605,3630,3535,3535,253200,903256000
2014-02-12,4350,4350,4200,4235,24200,103149500
2014-02-10,4100,4160,4075,4140,22000,90684000
2014-02-07,4045,4100,3960,3970,16400,65597000
2014-02-06,4015,4100,4015,4030,14300,58082500
2014-02-05,3990,4120,3920,4015,31700,127819500
2014-02-04,3960,3985,3785,3930,79500,309115000
2014-02-03,4120,4195,4080,4100,22300,92034500
2014-01-31,4210,4260,4120,4150,17000,71236500
2014-01-30,4210,4220,4130,4140,18600,77358500
2014-01-29,4270,4275,4215,4245,9700,41138000
2014-01-28,4200,4275,4185,4185,14600,61728500
2014-01-27,4130,4290,4120,4180,20300,84858500
2014-01-24,4235,4310,4220,4255,17900,76155000
2014-01-23,4370,4420,4235,4320,31400,135802000
2014-01-22,4400,4450,4375,4380,10000,44009000
2014-01-21,4500,4500,4375,4405,16200,71666000
2014-01-20,4365,4475,4365,4470,8500,37478000
2014-01-17,4370,4410,4320,4355,15000,65266000
2014-01-16,4550,4570,4370,4370,25300,112244000
2014-01-15,4600,4600,4460,4530,16600,75368000
2014-01-14,4360,4525,4355,4455,23400,103599000
2014-01-10,4470,4630,4470,4530,64500,294280000
2014-01-09,4340,4420,4320,4400,20000,87561000
2014-01-08,4280,4320,4220,4300,18800,80484500
2014-01-07,4255,4325,4145,4165,29400,123452000
2014-01-06,4460,4470,4200,4245,46800,202941500
2013-12-30,4460,4485,4375,4400,31200,137800500
2013-12-27,4440,4515,4380,4475,31900,141487500
2013-12-26,4520,4595,4450,4480,45000,203138500
2013-12-25,4175,4400,4175,4385,61500,266969500
2013-12-24,4100,4220,4075,4170,46300,192597500
2013-12-20,4300,4310,4100,4110,54900,229433000
2013-12-19,4385,4400,4220,4265,45500,195517500
2013-12-18,4430,4450,4355,4405,23100,101893000
2013-12-17,4350,4540,4350,4435,37500,167770000
2013-12-16,4560,4620,4300,4320,35900,158115500
2013-12-13,4625,4650,4535,4560,14000,64021000
2013-12-12,4545,4690,4505,4555,41700,190618500
2013-12-11,4800,4800,4520,4595,52400,242205500
2013-12-10,5030,5040,4780,4830,49100,240259500
2013-12-09,5200,5200,4950,5070,89700,454428500
2013-12-06,4825,5150,4760,5130,114300,574268500
2013-12-05,4760,5000,4735,4880,121100,591275500
2013-12-04,4690,4700,4400,4670,63500,287823000
2013-12-03,4950,4960,4660,4760,84200,402937500
2013-12-02,4600,4890,4580,4870,96200,453403000
2013-11-29,4410,4620,4410,4620,119900,543101500
2013-11-28,4375,4445,4375,4410,52600,231725500
2013-11-27,4290,4435,4275,4420,154200,671630500
2013-11-26,4230,4250,4180,4210,47000,197595500
2013-11-25,4310,4320,4210,4250,81900,348887500
2013-11-22,4065,4340,4060,4240,180600,762886000
2013-11-21,3945,4050,3940,4045,79400,316829000
2013-11-20,3780,3980,3780,3945,46200,180525500
2013-11-19,3830,3890,3785,3800,26100,100489500
2013-11-18,3800,3885,3755,3815,35800,137445500
2013-11-15,3830,3855,3735,3745,33800,127992500
2013-11-14,3895,3935,3795,3830,59300,229461500
2013-11-13,3725,4045,3725,3890,159700,629778000
2013-11-12,3620,3715,3620,3660,23900,87879000
2013-11-11,3695,3715,3650,3655,11500,42342500
2013-11-08,3725,3755,3670,3685,15200,56193000
2013-11-07,3770,3785,3715,3770,13400,50228500
2013-11-06,3715,3840,3655,3800,26800,100476000
2013-11-05,3745,3815,3720,3735,9500,35639000
2013-11-01,3805,3840,3680,3790,30400,114692000
2013-10-31,3845,3925,3790,3870,29400,113478000
2013-10-30,3825,3870,3755,3795,64100,243375500
2013-10-29,3995,3995,3800,3940,64500,253532500
2013-10-28,3985,4065,3930,3955,124500,496266000
2013-10-25,3895,3955,3760,3915,137000,532525500
2013-10-24,3635,3810,3600,3755,86500,324169000
2013-10-23,3660,3780,3620,3635,104500,385009500
2013-10-22,3540,3880,3540,3780,285600,1062691500
2013-10-21,3285,3430,3255,3420,66400,222500000
2013-10-18,3240,3250,3205,3240,23100,74601500
2013-10-17,3260,3300,3240,3240,22500,73429500
2013-10-16,3225,3265,3180,3220,25600,82407000
2013-10-15,3360,3360,3240,3280,22300,73649000
2013-10-11,3400,3400,3320,3330,15900,53252000
2013-10-10,3480,3485,3350,3365,45100,154181000
2013-10-09,3190,3485,3190,3455,45200,151621000
2013-10-08,3100,3210,3080,3190,36700,115590000
2013-10-07,3270,3285,3105,3105,52600,166647500
2013-10-04,3330,3330,3275,3305,24700,81598000
2013-10-03,3380,3385,3305,3335,13400,44854000
2013-10-02,3475,3515,3370,3380,32300,110567000
2013-10-01,3520,3540,3480,3485,28400,99883500
2013-09-30,3530,3560,3500,3530,42800,150965000
2013-09-27,3585,3625,3530,3530,34500,122847500
2013-09-26,3580,3640,3505,3585,22800,81909500
2013-09-25,3665,3685,3635,3650,25100,91802500
2013-09-24,3840,3840,3650,3710,40600,150753500
2013-09-20,3870,3870,3820,3840,21500,82619500
2013-09-19,3800,3880,3800,3875,50700,194380500
2013-09-18,3875,3885,3790,3790,63400,242491500
2013-09-17,3935,3935,3795,3835,40800,157280000
2013-09-13,3780,3870,3740,3740,46000,175168500
2013-09-12,3710,3855,3710,3840,28700,108477500
2013-09-11,3870,3980,3780,3830,74300,287270500
2013-09-10,3590,4060,3580,4010,165500,634316000
2013-09-09,3520,3550,3400,3440,20900,72495500
2013-09-06,3445,3445,3335,3385,28800,98219500
2013-09-05,3400,3430,3315,3350,22300,75129500
2013-09-04,3370,3395,3310,3395,30500,102385000
2013-09-03,3200,3310,3165,3300,35200,114651500
2013-09-02,3200,3200,3115,3145,13000,41008000
2013-08-30,3125,3200,3115,3150,19600,61946000
2013-08-29,3130,3145,3060,3105,13800,42839000
2013-08-28,3120,3185,3075,3100,31400,97634500
2013-08-27,3140,3280,3120,3260,39800,127067000
2013-08-26,3170,3220,3120,3145,20700,65407500
2013-08-23,3205,3260,3170,3170,33000,105610500
2013-08-22,3300,3300,3160,3175,34000,109367500
2013-08-21,3400,3400,3255,3305,29100,96367000
2013-08-20,3415,3445,3370,3400,18700,63721500
2013-08-19,3465,3490,3410,3425,14600,50307500
2013-08-16,3500,3600,3380,3480,41300,142982500
2013-08-15,3450,3700,3405,3600,48600,171724000
2013-08-14,3620,3750,3460,3515,94900,340441000
2013-08-13,3290,3460,3290,3430,36100,121920500
2013-08-12,3445,3480,3255,3295,46000,154770500
2013-08-09,3670,3745,3550,3580,26300,95522000
2013-08-08,3660,3750,3620,3675,26000,95830500
2013-08-07,3860,3860,3715,3760,21800,82074000
2013-08-06,3920,3920,3800,3860,19800,76061000
2013-08-05,3735,3860,3725,3855,16500,62859000
2013-08-02,3765,3785,3610,3755,26600,99062000
2013-08-01,3710,3765,3510,3700,38000,138981000
2013-07-31,3900,3945,3700,3700,43500,165389500
2013-07-30,3715,4000,3710,3960,29300,113112500
2013-07-29,3905,3960,3710,3730,51000,195820000
2013-07-26,4100,4130,4030,4060,20000,81435000
2013-07-25,4250,4250,4110,4150,36400,151874500
2013-07-24,4010,4250,4005,4195,64600,268343000
2013-07-23,4020,4030,3955,3990,51700,206835000
2013-07-22,4150,4190,4080,4090,34400,141951500
2013-07-19,4220,4250,4055,4145,59500,247951000
2013-07-18,4235,4350,4150,4235,75600,321695500
2013-07-17,4200,4260,4145,4195,36700,153722000
2013-07-16,4350,4350,4240,4260,30800,131952500
2013-07-12,4270,4275,4170,4220,36000,152500000
2013-07-11,4155,4290,4155,4200,40200,169271000
2013-07-10,4495,4500,4130,4300,90100,387779500
2013-07-09,4540,4540,4165,4385,109100,475042500
2013-07-08,4350,4740,4300,4425,332700,1507987000
2013-07-05,3930,4120,3930,4085,102300,414306000
2013-07-04,3910,4200,3830,3895,111000,444223000
2013-07-03,3955,3965,3860,3910,71500,279808500
2013-07-02,3975,3980,3850,3925,101000,396192500
2013-07-01,3640,4000,3505,3860,165500,627573500
2013-06-28,3205,3785,3165,3750,209900,743958000
2013-06-27,3065,3130,2982,3095,88100,269629400
2013-06-26,3340,3390,2980,2990,119900,378300400
