8894-T,東証2部,原弘産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,47,47,46,46,206300,9655900
2014-06-26,47,48,47,47,85800,4034900
2014-06-25,48,48,47,48,161900,7671900
2014-06-24,48,49,47,48,256600,12282600
2014-06-23,49,50,47,48,572600,27605600
2014-06-20,50,53,47,48,2522400,125855300
2014-06-19,49,50,48,49,579000,28326600
2014-06-18,48,49,47,48,121900,5838600
2014-06-17,48,49,47,48,213300,10234900
2014-06-16,49,49,48,49,406900,19635600
2014-06-13,49,49,48,49,239400,11552200
2014-06-12,47,49,47,48,382500,18240300
2014-06-11,47,48,46,47,289300,13714500
2014-06-10,48,48,46,47,300600,14201900
2014-06-09,47,48,47,48,199600,9522600
2014-06-06,47,48,46,47,217700,10236600
2014-06-05,48,48,46,47,359500,17021700
2014-06-04,47,48,46,47,425800,20124300
2014-06-03,49,50,46,48,1223500,58063000
2014-06-02,51,51,48,49,2057400,101633500
2014-05-30,45,55,43,52,6205000,311540200
2014-05-29,44,45,44,44,313700,13902900
2014-05-28,44,45,43,44,353400,15654000
2014-05-27,45,46,44,44,418100,18679400
2014-05-26,43,45,42,44,489400,21267300
2014-05-23,42,44,42,42,458900,19866200
2014-05-22,42,43,41,42,364800,15189300
2014-05-21,40,42,39,42,398800,15969500
2014-05-20,40,41,40,40,211300,8476900
2014-05-19,42,43,39,40,1306900,52719000
2014-05-16,44,44,42,43,494800,21320300
2014-05-15,45,45,44,44,147300,6511500
2014-05-14,45,47,44,45,542200,24641500
2014-05-13,45,47,44,45,849900,38457900
2014-05-12,47,48,45,45,842500,38900200
2014-05-09,48,48,47,48,216700,10301800
2014-05-08,48,49,47,48,257000,12337100
2014-05-07,48,48,47,47,324100,15411900
2014-05-02,48,49,48,49,97100,4711300
2014-05-01,48,49,47,48,436100,20859200
2014-04-30,49,50,47,47,747800,36054800
2014-04-28,50,50,48,49,580700,28511400
2014-04-25,50,51,49,50,426300,21279100
2014-04-24,50,51,49,50,628100,31441200
2014-04-23,50,51,49,50,817000,40586000
2014-04-22,51,51,49,51,759200,38107900
2014-04-21,52,53,50,51,724300,37090800
2014-04-18,52,53,51,51,354000,18384600
