6077-T,東証マザーズ,N･フィールド,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3425,3445,3320,3400,38800,130454000
2014-06-26,3475,3505,3350,3500,47700,163293000
2014-06-25,3570,3630,3485,3515,47700,168895000
2014-06-24,3545,3680,3530,3655,58800,211820500
2014-06-23,3750,3750,3550,3585,96100,349568000
2014-06-20,3870,3930,3765,3785,53700,205221000
2014-06-19,3880,3880,3735,3830,60500,230605000
2014-06-18,3785,3830,3735,3775,55900,211363500
2014-06-17,3830,3865,3785,3840,39600,151674000
2014-06-16,3985,4050,3760,3880,106700,417520000
2014-06-13,3780,3915,3755,3915,55800,214220000
2014-06-12,3835,3950,3820,3850,72300,280121000
2014-06-11,3800,4020,3730,3955,238200,935432500
2014-06-10,3920,4010,3670,3770,156600,602793500
2014-06-09,3710,4020,3710,3850,285400,1101386000
2014-06-06,3400,3640,3300,3640,109600,382484000
2014-06-05,3350,3430,3260,3345,66000,220257500
2014-06-04,3125,3490,3085,3340,141800,467982500
2014-06-03,3100,3175,3095,3125,59400,186214500
2014-06-02,3100,3120,2980,3100,45400,139409500
2014-05-30,3115,3120,2990,3050,42800,130482100
2014-05-29,2995,3190,2995,3115,70200,219245000
2014-05-28,2990,3065,2950,3065,37100,111570400
2014-05-27,3190,3230,2975,3020,128500,397218100
2014-05-26,2870,2900,2781,2900,56700,161066600
2014-05-23,2788,2870,2724,2840,63900,179642300
2014-05-22,2632,2850,2623,2850,78300,213535500
2014-05-21,2605,2709,2513,2680,69100,181994700
2014-05-20,2701,2719,2641,2688,69000,184499300
2014-05-19,2860,2880,2600,2615,92100,249841000
2014-05-16,2907,2977,2900,2953,44700,130760000
2014-05-15,2910,3050,2901,3040,73800,219187900
2014-05-14,3000,3265,2989,3030,118700,364094000
2014-05-13,3280,3280,2935,2989,182700,551749100
2014-05-12,3630,3630,3230,3350,154000,515470000
2014-05-09,3425,3705,3425,3690,81300,291082500
2014-05-08,3570,3570,3440,3495,30000,104964000
2014-05-07,3480,3550,3385,3420,42700,147111500
2014-05-02,3520,3615,3425,3595,47200,165823000
2014-05-01,3580,3580,3350,3450,92000,314003500
2014-04-30,3730,3750,3410,3580,68200,243022500
2014-04-28,3760,3835,3600,3680,49900,184584000
2014-04-25,3860,3860,3600,3830,73100,275322000
2014-04-24,19310,19680,18540,19200,18500,352756000
2014-04-23,19490,19790,18840,19420,24300,468939000
2014-04-22,19650,20220,19450,19790,56500,1119557000
2014-04-21,18900,19340,18830,19340,29200,557156000
2014-04-18,17970,19280,17950,18700,55600,1042196000
2014-04-17,18500,18770,17800,18030,29300,536726000
2014-04-16,18490,18490,18080,18420,25200,462863000
2014-04-15,18000,18530,17800,18150,31800,578338000
2014-04-14,17900,18570,17400,17500,37900,684323000
2014-04-11,17000,17900,16650,17650,15500,269262000
2014-04-10,18100,18400,17340,17700,39100,698834000
2014-04-09,17190,18370,16970,18000,53800,953445000
2014-04-08,16530,17350,16490,16840,23600,398275000
2014-04-07,16800,16820,16310,16820,27500,455385000
2014-04-04,18130,18980,17000,17060,187000,3407306000
2014-04-03,16960,17160,16400,16530,22900,384612000
2014-04-02,16690,17320,16590,16880,37000,628094000
2014-04-01,17400,18150,16630,16790,59400,1020121000
2014-03-31,18650,18800,17500,17800,31800,571192000
