6101-T,東証1部,ツガミ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,554,557,545,549,704000,387667000
2014-06-26,565,565,554,554,767000,427217000
2014-06-25,565,569,559,562,844000,474515000
2014-06-24,567,575,564,570,1336000,761421000
2014-06-23,570,582,570,577,1101000,634780000
2014-06-20,568,582,562,564,1837000,1050060000
2014-06-19,558,567,558,564,842000,473598000
2014-06-18,561,564,556,557,659000,368609000
2014-06-17,565,568,557,560,704000,394874000
2014-06-16,548,564,546,564,948000,530578000
2014-06-13,544,553,544,550,1051000,575992000
2014-06-12,552,557,546,554,872000,481410000
2014-06-11,556,560,552,559,645000,359042000
2014-06-10,554,557,550,554,547000,302611000
2014-06-09,557,559,550,552,458000,253358000
2014-06-06,550,553,545,550,658000,361098000
2014-06-05,544,547,541,547,404000,219974000
2014-06-04,549,549,539,544,569000,309509000
2014-06-03,541,558,536,552,1979000,1087667000
2014-06-02,513,537,509,533,1379000,727233000
2014-05-30,534,543,528,530,475000,253379000
2014-05-29,536,536,531,534,539000,287292000
2014-05-28,537,542,534,538,758000,407695000
2014-05-27,527,541,526,534,978000,522163000
2014-05-26,520,525,517,525,371000,193794000
2014-05-23,514,519,513,516,480000,247406000
2014-05-22,519,519,510,512,519000,266958000
2014-05-21,506,519,506,516,496000,255506000
2014-05-20,509,515,505,512,623000,317765000
2014-05-19,527,532,505,509,1281000,658159000
2014-05-16,527,535,521,532,972000,512361000
2014-05-15,527,544,525,533,1292000,689764000
2014-05-14,543,545,508,524,3969000,2069406000
2014-05-13,572,586,539,545,1860000,1042590000
2014-05-12,567,568,551,552,370000,207066000
2014-05-09,558,567,557,566,250000,140940000
2014-05-08,568,569,558,558,318000,178616000
2014-05-07,575,576,559,561,548000,310098000
2014-05-02,585,587,577,582,286000,166618000
2014-05-01,580,585,574,583,386000,223815000
2014-04-30,569,583,567,578,665000,384216000
2014-04-28,569,572,563,567,432000,244680000
2014-04-25,575,583,574,576,389000,224603000
2014-04-24,576,583,576,579,391000,226618000
2014-04-23,574,582,568,581,351000,202046000
2014-04-22,579,580,565,568,584000,333824000
2014-04-21,584,586,575,576,417000,241525000
2014-04-18,592,593,579,584,502000,293132000
2014-04-17,596,602,588,590,452000,269004000
2014-04-16,579,594,579,591,817000,480205000
2014-04-15,600,603,572,580,1947000,1132809000
2014-04-14,580,608,572,597,2090000,1235037000
2014-04-11,573,601,572,585,1441000,848420000
2014-04-10,595,600,575,583,779000,456604000
2014-04-09,579,597,576,587,1035000,606096000
2014-04-08,599,599,583,584,844000,498444000
2014-04-07,610,613,607,609,547000,333135000
2014-04-04,620,620,612,620,391000,241268000
2014-04-03,628,628,620,624,545000,340067000
2014-04-02,623,626,612,622,960000,595290000
2014-04-01,619,631,615,625,1589000,992911000
2014-03-31,605,617,603,617,1401000,853149000
2014-03-28,579,595,576,595,1525000,894597000
2014-03-27,562,562,545,559,1094000,605292000
2014-03-26,578,580,565,575,798000,457433000
2014-03-25,567,579,565,568,750000,428600000
2014-03-24,573,594,572,585,1086000,634960000
2014-03-20,581,590,570,571,1326000,765567000
2014-03-19,588,597,575,586,3967000,2320055000
2014-03-18,552,559,542,545,901000,495032000
2014-03-17,551,555,533,536,1086000,589793000
2014-03-14,560,574,554,557,1721000,964126000
2014-03-13,599,600,578,581,1244000,731579000
2014-03-12,620,623,596,603,2108000,1275781000
2014-03-11,611,630,610,630,526000,326814000
2014-03-10,615,621,607,619,375000,230664000
2014-03-07,624,627,614,621,396000,245351000
2014-03-06,623,628,619,620,496000,308189000
2014-03-05,629,635,622,623,334000,209910000
2014-03-04,617,627,617,623,600000,373207000
2014-03-03,619,629,616,628,682000,425197000
2014-02-28,640,640,619,626,672000,423107000
2014-02-27,626,644,618,642,1236000,787625000
2014-02-26,633,633,619,621,346000,216306000
2014-02-25,635,646,622,634,1995000,1260981000
2014-02-24,605,631,595,619,2322000,1438153000
2014-02-21,580,599,578,595,1084000,639287000
2014-02-20,586,589,562,568,1055000,604869000
2014-02-19,605,605,592,596,476000,284449000
2014-02-18,604,614,602,607,400000,243041000
2014-02-17,592,607,589,606,506000,302785000
2014-02-14,602,605,587,589,516000,306740000
2014-02-13,602,618,597,601,818000,495391000
2014-02-12,590,608,590,604,492000,295598000
2014-02-10,592,593,584,588,540000,317886000
2014-02-07,564,594,563,586,1447000,848279000
2014-02-06,545,558,544,545,601000,331535000
2014-02-05,556,556,531,541,566000,308137000
2014-02-04,553,562,542,542,601000,331058000
2014-02-03,595,615,583,586,992000,588609000
2014-01-31,580,600,551,598,2008000,1157353000
2014-01-30,596,598,573,577,1047000,611365000
2014-01-29,607,623,606,619,615000,378316000
2014-01-28,615,622,595,597,793000,480301000
2014-01-27,621,627,614,614,720000,446332000
2014-01-24,635,648,633,639,569000,363739000
2014-01-23,657,657,645,645,602000,391312000
2014-01-22,667,672,649,657,964000,635107000
2014-01-21,669,669,662,668,1012000,673797000
2014-01-20,666,667,655,657,732000,482601000
2014-01-17,642,670,638,665,1758000,1162974000
2014-01-16,637,646,635,638,531000,339628000
2014-01-15,635,637,624,630,570000,358554000
2014-01-14,635,635,618,620,995000,620253000
2014-01-10,660,661,643,647,854000,554213000
2014-01-09,647,662,645,658,1273000,833326000
2014-01-08,626,648,620,647,1281000,819278000
2014-01-07,618,619,613,617,835000,514402000
2014-01-06,620,625,608,619,789000,486445000
2013-12-30,625,633,625,630,624000,392351000
2013-12-27,608,624,607,622,1085000,669951000
2013-12-26,605,608,601,605,975000,589415000
2013-12-25,598,607,598,603,631000,379801000
2013-12-24,603,611,601,603,714000,431818000
2013-12-20,599,608,595,608,661000,398566000
2013-12-19,609,610,596,601,864000,519838000
2013-12-18,606,610,603,606,481000,291880000
2013-12-17,600,608,600,603,400000,241899000
2013-12-16,597,609,594,600,1057000,635558000
2013-12-13,606,607,596,604,922000,556327000
2013-12-12,606,608,596,602,442000,265831000
2013-12-11,614,616,603,608,406000,247359000
2013-12-10,615,622,608,621,671000,413103000
2013-12-09,615,620,608,613,1369000,841256000
2013-12-06,574,610,574,610,2159000,1293444000
2013-12-05,577,586,576,580,663000,385795000
2013-12-04,580,581,573,575,602000,347473000
2013-12-03,590,595,585,585,753000,443952000
2013-12-02,590,593,584,591,612000,360546000
2013-11-29,586,595,586,590,477000,281540000
2013-11-28,596,600,588,595,435000,258024000
2013-11-27,580,593,580,589,602000,354706000
2013-11-26,591,593,583,590,722000,424521000
2013-11-25,597,605,592,596,1211000,723273000
2013-11-22,589,596,584,593,1255000,740606000
2013-11-21,571,585,571,584,1974000,1146384000
2013-11-20,570,573,566,568,728000,414583000
2013-11-19,558,570,558,567,1042000,587851000
2013-11-18,573,576,564,570,847000,482773000
2013-11-15,560,571,549,569,2097000,1173285000
2013-11-14,550,556,547,551,1972000,1086883000
2013-11-13,519,556,516,550,7077000,3861981000
2013-11-12,505,509,496,506,1111000,558266000
2013-11-11,503,505,497,502,474000,237826000
2013-11-08,491,501,491,500,406000,201885000
2013-11-07,499,500,492,498,244000,121120000
2013-11-06,490,502,489,502,433000,215666000
2013-11-05,497,497,490,493,487000,240218000
2013-11-01,498,500,489,495,626000,308610000
2013-10-31,502,503,493,493,577000,287614000
2013-10-30,504,505,499,502,680000,340708000
2013-10-29,501,507,498,503,771000,387866000
2013-10-28,497,502,493,501,774000,385630000
2013-10-25,495,499,488,491,799000,394634000
2013-10-24,490,500,484,499,1083000,534494000
2013-10-23,498,507,489,492,1309000,651182000
2013-10-22,500,503,492,496,884000,439039000
2013-10-21,490,502,488,498,1479000,734001000
2013-10-18,486,493,484,488,1654000,809964000
2013-10-17,472,488,472,487,1873000,900795000
2013-10-16,449,467,449,464,1573000,724532000
2013-10-15,470,477,457,465,1606000,749602000
2013-10-11,464,470,460,470,1245000,579837000
2013-10-10,446,457,442,456,1423000,642795000
2013-10-09,436,441,430,440,1122000,489659000
2013-10-08,439,450,426,444,2018000,885174000
2013-10-07,462,466,445,447,1366000,621021000
2013-10-04,472,483,469,477,431000,205070000
2013-10-03,473,481,471,477,682000,326199000
2013-10-02,484,485,469,473,630000,299754000
