6462-T,東証1部,リケン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,457,457,444,453,197000,88909000
2014-06-26,460,463,459,459,136000,62603000
2014-06-25,460,461,455,455,185000,84602000
2014-06-24,452,469,447,465,490000,225369000
2014-06-23,447,460,445,459,475000,215993000
2014-06-20,436,447,432,447,387000,170685000
2014-06-19,429,436,426,436,288000,124374000
2014-06-18,427,429,424,429,93000,39714000
2014-06-17,423,427,420,426,125000,52985000
2014-06-16,422,424,415,418,136000,56901000
2014-06-13,413,422,413,421,300000,124647000
2014-06-12,416,426,415,419,317000,133591000
2014-06-11,409,418,408,417,198000,82150000
2014-06-10,406,411,405,407,159000,64772000
2014-06-09,406,410,405,406,139000,56607000
2014-06-06,407,409,403,405,137000,55694000
2014-06-05,409,411,405,408,151000,61662000
2014-06-04,405,412,403,407,171000,69571000
2014-06-03,409,410,404,406,172000,69953000
2014-06-02,400,407,399,404,155000,62592000
2014-05-30,393,400,393,398,159000,63012000
2014-05-29,386,393,386,389,114000,44448000
2014-05-28,389,393,385,386,189000,73456000
2014-05-27,392,395,388,389,126000,49320000
2014-05-26,385,390,384,390,130000,50290000
2014-05-23,383,386,380,381,237000,90642000
2014-05-22,385,388,380,383,402000,153929000
2014-05-21,379,386,379,385,184000,70460000
2014-05-20,380,384,375,381,146000,55593000
2014-05-19,378,380,375,375,136000,51248000
2014-05-16,382,382,376,378,227000,85890000
2014-05-15,390,390,382,387,169000,65199000
2014-05-14,391,391,386,390,213000,82892000
2014-05-13,386,388,383,387,205000,79179000
2014-05-12,400,405,376,378,477000,183430000
2014-05-09,404,409,402,403,220000,89283000
2014-05-08,407,414,404,411,190000,77969000
2014-05-07,418,418,405,406,227000,92619000
2014-05-02,419,422,418,420,56000,23520000
2014-05-01,416,424,416,423,176000,74149000
2014-04-30,423,425,416,418,137000,57426000
2014-04-28,419,425,417,421,163000,68730000
2014-04-25,419,426,419,425,133000,56306000
2014-04-24,420,422,415,419,132000,55246000
2014-04-23,421,426,419,425,120000,50787000
2014-04-22,416,422,416,418,129000,54006000
2014-04-21,416,423,414,417,93000,38874000
2014-04-18,419,419,414,418,60000,25020000
2014-04-17,411,418,410,416,136000,56372000
2014-04-16,405,411,405,411,109000,44571000
2014-04-15,411,412,400,400,153000,62014000
2014-04-14,407,414,407,409,203000,83505000
2014-04-11,406,413,401,411,295000,120495000
2014-04-10,410,413,408,410,309000,126695000
2014-04-09,404,404,398,400,328000,131726000
2014-04-08,413,418,409,409,248000,102290000
2014-04-07,414,417,409,413,178000,73466000
2014-04-04,413,416,412,415,223000,92265000
2014-04-03,419,420,413,413,467000,194534000
2014-04-02,413,422,411,418,680000,283501000
2014-04-01,415,417,408,408,676000,278395000
2014-03-31,411,417,408,417,421000,174019000
2014-03-28,402,408,396,406,539000,216982000
2014-03-27,404,408,397,408,599000,240574000
2014-03-26,418,421,405,413,597000,246031000
2014-03-25,422,425,413,421,364000,152775000
2014-03-24,436,444,423,425,335000,144686000
2014-03-20,431,435,425,429,360000,154517000
2014-03-19,432,440,427,431,168000,72976000
2014-03-18,435,438,427,434,202000,87734000
2014-03-17,427,429,418,423,152000,64438000
2014-03-14,436,440,425,425,468000,202259000
2014-03-13,450,459,446,449,190000,85684000
2014-03-12,458,459,442,444,363000,162819000
2014-03-11,457,465,457,465,259000,119455000
2014-03-10,459,461,452,454,189000,85828000
2014-03-07,465,467,459,464,222000,102835000
2014-03-06,453,465,451,463,218000,99815000
2014-03-05,461,464,455,456,245000,112562000
2014-03-04,445,455,443,453,331000,148832000
2014-03-03,461,466,446,452,240000,108346000
2014-02-28,472,475,467,472,154000,72419000
2014-02-27,470,474,467,468,92000,43230000
2014-02-26,469,471,466,468,87000,40739000
2014-02-25,475,483,473,477,166000,79280000
2014-02-24,474,485,469,475,150000,71324000
2014-02-21,466,474,466,470,173000,81193000
2014-02-20,464,468,453,458,156000,71861000
2014-02-19,460,467,460,465,144000,66648000
2014-02-18,464,469,456,467,124000,57704000
2014-02-17,457,464,448,464,110000,50306000
2014-02-14,451,460,447,451,174000,78845000
2014-02-13,467,470,453,453,140000,64657000
2014-02-12,466,470,461,465,214000,99672000
2014-02-10,460,461,453,457,140000,64071000
2014-02-07,449,454,446,452,121000,54440000
2014-02-06,445,447,441,442,142000,63014000
2014-02-05,445,449,433,445,281000,124341000
2014-02-04,450,455,437,438,473000,211402000
2014-02-03,481,485,472,478,277000,133004000
2014-01-31,495,497,478,484,252000,122665000
2014-01-30,492,492,484,487,256000,124784000
2014-01-29,488,500,487,500,230000,113583000
2014-01-28,468,483,468,477,245000,116972000
2014-01-27,470,474,465,468,389000,183288000
2014-01-24,477,486,477,482,332000,160165000
2014-01-23,493,500,487,488,321000,158282000
2014-01-22,495,503,492,501,222000,110489000
2014-01-21,499,502,496,500,190000,94977000
2014-01-20,503,503,497,500,258000,128916000
2014-01-17,490,499,490,498,205000,101249000
2014-01-16,499,502,490,491,315000,155857000
2014-01-15,491,497,488,495,310000,152848000
2014-01-14,483,489,477,481,427000,206376000
2014-01-10,475,486,474,486,391000,187979000
2014-01-09,470,475,467,474,275000,129501000
2014-01-08,465,470,462,470,201000,93621000
2014-01-07,463,465,457,459,175000,80688000
2014-01-06,457,469,456,463,337000,155855000
2013-12-30,453,458,451,458,248000,112910000
2013-12-27,443,452,439,451,273000,121706000
2013-12-26,424,444,423,441,251000,109898000
2013-12-25,423,428,422,424,271000,115105000
2013-12-24,434,436,427,428,211000,91152000
2013-12-20,439,439,433,434,186000,81045000
2013-12-19,447,450,435,437,325000,143036000
2013-12-18,439,445,438,445,310000,137000000
2013-12-17,434,440,431,440,232000,101341000
2013-12-16,446,447,432,432,262000,114755000
2013-12-13,440,450,432,444,471000,207940000
2013-12-12,443,445,440,443,112000,49534000
