9423-T,JQスタンダード,フォーバルRS,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,49,49,48,48,123400,5979700
2014-06-26,49,50,49,49,72600,3558400
2014-06-25,50,50,49,50,73400,3662700
2014-06-24,51,52,50,50,115900,5893900
2014-06-23,50,51,49,51,115500,5836000
2014-06-20,50,50,49,49,78100,3889600
2014-06-19,49,50,49,50,55000,2699300
2014-06-18,49,50,49,50,125400,6185700
2014-06-17,50,50,48,48,85600,4188300
2014-06-16,50,51,49,49,154200,7716900
2014-06-13,50,51,49,49,92500,4589000
2014-06-12,51,52,49,50,322200,16222700
2014-06-11,53,57,51,53,1214900,64891300
2014-06-10,48,49,47,49,122100,5879400
2014-06-09,48,50,47,48,272800,13403500
2014-06-06,47,48,47,47,102800,4860300
2014-06-05,48,49,47,49,66400,3212600
2014-06-04,48,49,47,48,31000,1487600
2014-06-03,47,48,47,48,29500,1388100
2014-06-02,47,48,45,48,109600,5118200
2014-05-30,48,48,46,46,83300,3918000
2014-05-29,48,49,47,48,87000,4190100
2014-05-28,46,49,45,48,136100,6473200
2014-05-27,45,47,44,47,62100,2821400
2014-05-26,43,45,43,45,86700,3791800
2014-05-23,43,44,42,44,126600,5454100
2014-05-22,40,43,40,43,216600,8852900
2014-05-21,40,41,39,39,83100,3307000
2014-05-20,42,42,39,40,102000,4131700
2014-05-19,44,45,41,42,146000,6243300
2014-05-16,45,46,44,44,74400,3341400
2014-05-15,45,46,45,45,59200,2671500
2014-05-14,48,48,46,47,123000,5694100
2014-05-13,47,48,46,48,117500,5465900
2014-05-12,48,48,47,47,32900,1564500
2014-05-09,48,49,47,48,88100,4189300
2014-05-08,48,49,47,48,84400,4073800
2014-05-07,48,49,48,48,134400,6459900
2014-05-02,50,51,48,48,215400,10583800
2014-05-01,50,50,49,49,31200,1548600
2014-04-30,50,51,49,49,163100,8129300
2014-04-28,52,52,49,49,249800,12546100
2014-04-25,56,59,52,52,666800,36832100
2014-04-24,50,57,48,54,1057700,56542600
2014-04-23,49,50,48,49,57100,2795900
2014-04-22,49,50,48,48,97300,4799400
2014-04-21,48,50,48,49,70300,3425500
2014-04-18,49,50,48,49,34400,1684800
2014-04-17,50,50,49,49,56000,2747100
2014-04-16,49,50,48,49,68000,3327300
2014-04-15,49,50,49,49,27300,1343800
2014-04-14,49,50,48,50,41700,2044000
2014-04-11,48,49,48,49,89300,4319600
2014-04-10,50,51,49,49,96500,4780000
2014-04-09,49,51,48,51,62800,3109600
2014-04-08,50,50,49,49,44600,2196600
2014-04-07,50,51,49,49,135100,6727200
2014-04-04,51,51,50,51,145000,7285800
2014-04-03,51,53,50,50,257700,13138200
2014-04-02,50,52,50,50,157400,7963800
2014-04-01,50,51,49,50,273000,13591400
2014-03-31,51,53,49,49,392700,19987500
2014-03-28,51,51,48,51,387300,18977800
2014-03-27,49,51,48,50,165700,8218100
2014-03-26,51,52,49,49,389600,19687700
2014-03-25,53,54,50,50,389600,20066400
2014-03-24,56,56,52,54,947700,51214600
2014-03-20,53,62,53,59,3622700,210860200
2014-03-19,51,59,51,52,947100,51910700
2014-03-18,53,53,50,50,120100,6188500
2014-03-17,52,54,51,52,157100,8193500
2014-03-14,54,56,53,54,125200,6751400
2014-03-13,56,56,55,55,84600,4694500
2014-03-12,57,57,55,55,171000,9532200
2014-03-11,56,58,56,57,115800,6577400
2014-03-10,57,58,56,57,106100,6045400
2014-03-07,57,58,56,57,340600,19396400
2014-03-06,59,60,58,59,29100,1720300
2014-03-05,59,60,58,59,32100,1895400
2014-03-04,57,60,56,58,60100,3504200
2014-03-03,56,58,55,58,131300,7424000
2014-02-28,59,60,57,57,65000,3784200
2014-02-27,59,60,59,59,58800,3494400
2014-02-26,60,60,59,59,33700,1993000
2014-02-25,60,60,58,60,94300,5596300
2014-02-24,59,61,59,59,145400,8615800
2014-02-21,59,60,59,60,76000,4520500
2014-02-20,60,61,57,58,124700,7295300
2014-02-19,62,62,60,60,42300,2559700
2014-02-18,60,62,59,60,136900,8230700
2014-02-17,60,61,57,61,271200,15999700
