5900-T,JQスタンダード,ダイケン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,555,555,546,546,3000,1651000
2014-06-25,547,547,547,547,1000,547000
2014-06-24,-,-,-,-,0,0
2014-06-23,549,549,549,549,1000,549000
2014-06-20,549,549,548,548,3000,1646000
2014-06-19,547,555,547,548,11000,6055000
2014-06-18,-,-,-,-,0,0
2014-06-17,555,555,544,546,10000,5474000
2014-06-16,559,559,559,559,11000,6149000
2014-06-13,555,555,555,555,1000,555000
2014-06-12,553,553,553,553,2000,1106000
2014-06-11,555,555,554,554,4000,2218000
2014-06-10,554,554,553,553,5000,2767000
2014-06-09,554,554,554,554,2000,1108000
2014-06-06,555,555,555,555,1000,555000
2014-06-05,547,552,547,552,2000,1099000
2014-06-04,547,547,546,546,4000,2186000
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,546,546,540,545,4000,2177000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,549,549,549,549,2000,1098000
2014-05-26,549,549,549,549,11000,6039000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,545,545,545,545,1000,545000
2014-05-16,531,535,531,535,2000,1066000
2014-05-15,549,549,530,530,19000,10186000
2014-05-14,550,550,550,550,1000,550000
2014-05-13,544,553,543,553,3000,1640000
2014-05-12,545,545,545,545,1000,545000
2014-05-09,-,-,-,-,0,0
2014-05-08,546,546,545,545,3000,1637000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,551,551,551,551,4000,2204000
2014-04-28,558,558,553,553,3000,1666000
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,561,561,561,561,1000,561000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,561,561,561,561,2000,1122000
2014-04-14,-,-,-,-,0,0
2014-04-11,556,556,555,556,4000,2223000
2014-04-10,-,-,-,-,0,0
2014-04-09,562,562,562,562,1000,562000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,560,570,560,570,2000,1130000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,551,551,550,550,3000,1651000
2014-03-27,540,540,540,540,1000,540000
2014-03-26,572,600,572,600,34000,19512000
2014-03-25,564,564,564,564,1000,564000
2014-03-24,-,-,-,-,0,0
2014-03-20,-,-,-,-,0,0
2014-03-19,554,554,554,554,50000,27700000
2014-03-18,-,-,-,-,0,0
2014-03-17,569,569,554,554,11000,6196000
2014-03-14,560,560,558,560,7000,3918000
2014-03-13,560,560,560,560,2000,1120000
2014-03-12,561,561,560,560,2000,1121000
2014-03-11,-,-,-,-,0,0
2014-03-10,568,568,565,565,2000,1133000
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,553,560,553,560,4000,2222000
2014-03-03,554,561,554,561,2000,1115000
2014-02-28,570,570,552,552,2000,1122000
2014-02-27,570,570,570,570,2000,1140000
2014-02-26,578,578,570,570,7000,3998000
2014-02-25,-,-,-,-,0,0
2014-02-24,584,584,584,584,1000,584000
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,578,584,578,584,2000,1162000
2014-02-18,574,588,574,588,4000,2318000
2014-02-17,583,583,583,583,2000,1166000
2014-02-14,576,576,575,575,5000,2876000
2014-02-13,583,583,583,583,2000,1166000
2014-02-12,574,584,574,584,2000,1158000
2014-02-10,583,583,576,576,4000,2313000
2014-02-07,568,568,565,565,2000,1133000
2014-02-06,-,-,-,-,0,0
2014-02-05,558,558,558,558,1000,558000
2014-02-04,570,570,550,551,16000,8924000
2014-02-03,585,585,571,571,13000,7476000
2014-01-31,590,590,581,581,2000,1171000
2014-01-30,-,-,-,-,0,0
2014-01-29,597,597,597,597,1000,597000
2014-01-28,602,602,592,597,4000,2384000
2014-01-27,-,-,-,-,0,0
2014-01-24,613,613,602,602,14000,8442000
2014-01-23,615,616,614,615,6000,3691000
2014-01-22,606,611,606,611,2000,1217000
2014-01-21,608,611,607,611,7000,4258000
2014-01-20,601,609,600,609,18000,10831000
2014-01-17,603,603,603,603,3000,1809000
2014-01-16,597,603,597,603,6000,3588000
2014-01-15,603,603,596,603,5000,3001000
2014-01-14,602,602,595,598,10000,5975000
2014-01-10,594,601,594,595,4000,2386000
2014-01-09,597,597,595,595,2000,1192000
2014-01-08,587,591,587,591,8000,4710000
2014-01-07,590,590,587,587,6000,3531000
2014-01-06,588,589,585,586,6000,3520000
2013-12-30,588,588,588,588,3000,1764000
2013-12-27,570,588,570,588,4000,2322000
2013-12-26,573,579,573,579,2000,1152000
2013-12-25,564,564,564,564,1000,564000
2013-12-24,563,563,563,563,2000,1126000
2013-12-20,567,567,563,563,20000,11290000
2013-12-19,587,587,563,565,55000,31531000
2013-12-18,588,590,588,590,27000,15894000
2013-12-17,590,590,588,590,4000,2358000
2013-12-16,595,595,586,586,15000,8837000
2013-12-13,594,595,594,594,3000,1783000
2013-12-12,-,-,-,-,0,0
2013-12-11,595,595,595,595,1000,595000
2013-12-10,595,595,584,585,23000,13485000
2013-12-09,590,590,589,590,10000,5898000
2013-12-06,-,-,-,-,0,0
2013-12-05,-,-,-,-,0,0
2013-12-04,585,588,585,588,2000,1173000
2013-12-03,590,590,585,585,2000,1175000
2013-12-02,-,-,-,-,0,0
2013-11-29,590,590,590,590,3000,1770000
2013-11-28,590,590,590,590,3000,1770000
2013-11-27,590,590,590,590,3000,1770000
2013-11-26,594,594,594,594,2000,1188000
2013-11-25,590,590,590,590,5000,2950000
2013-11-22,-,-,-,-,0,0
2013-11-21,590,590,586,586,3000,1763000
2013-11-20,592,594,588,592,4000,2366000
2013-11-19,590,590,590,590,3000,1770000
2013-11-18,588,590,588,590,19000,11208000
2013-11-15,579,580,579,580,10000,5795000
2013-11-14,572,572,572,572,4000,2288000
2013-11-13,572,572,572,572,1000,572000
2013-11-12,579,579,572,572,7000,4011000
2013-11-11,559,579,559,579,44000,24671000
2013-11-08,579,579,579,579,1000,579000
2013-11-07,-,-,-,-,0,0
2013-11-06,580,580,580,580,2000,1160000
2013-11-05,-,-,-,-,0,0
2013-11-01,580,580,580,580,1000,580000
2013-10-31,588,588,580,580,3000,1748000
2013-10-30,589,589,589,589,1000,589000
2013-10-29,593,593,590,590,4000,2363000
2013-10-28,595,595,590,594,9000,5344000
2013-10-25,581,595,581,595,6000,3547000
2013-10-24,585,587,581,581,13000,7607000
2013-10-23,587,590,587,590,7000,4124000
2013-10-22,589,594,585,590,16000,9449000
2013-10-21,590,590,590,590,4000,2360000
2013-10-18,586,590,586,590,9000,5286000
2013-10-17,590,590,586,586,24000,14075000
2013-10-16,591,592,590,590,6000,3546000
2013-10-15,594,594,588,591,4000,2367000
2013-10-11,595,595,595,595,1000,595000
2013-10-10,594,594,593,593,2000,1187000
2013-10-09,588,593,588,592,4000,2365000
2013-10-08,594,594,592,592,4000,2371000
