1935-T,東証2部,TTK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,458,460,457,457,14000,6419000
2014-06-26,455,456,455,456,8000,3642000
2014-06-25,454,459,454,458,13000,5920000
2014-06-24,453,454,453,454,17000,7706000
2014-06-23,457,457,457,457,6000,2742000
2014-06-20,455,455,452,453,8000,3633000
2014-06-19,454,455,454,454,10000,4543000
2014-06-18,454,454,452,453,9000,4078000
2014-06-17,452,455,451,454,16000,7240000
2014-06-16,460,460,451,452,23000,10478000
2014-06-13,452,453,451,453,9000,4067000
2014-06-12,453,453,451,452,7000,3162000
2014-06-11,451,452,451,451,7000,3161000
2014-06-10,453,453,453,453,3000,1359000
2014-06-09,452,455,452,453,9000,4086000
2014-06-06,453,453,450,452,11000,4957000
2014-06-05,451,451,449,450,9000,4052000
2014-06-04,449,451,449,450,12000,5398000
2014-06-03,449,449,446,448,7000,3132000
2014-06-02,445,445,441,445,18000,7981000
2014-05-30,444,447,444,445,3000,1336000
2014-05-29,444,444,444,444,3000,1332000
2014-05-28,446,447,443,444,10000,4450000
2014-05-27,447,447,447,447,20000,8940000
2014-05-26,449,449,442,447,11000,4914000
2014-05-23,443,447,443,443,17000,7562000
2014-05-22,443,443,442,442,4000,1770000
2014-05-21,443,443,443,443,1000,443000
2014-05-20,444,445,440,440,19000,8383000
2014-05-19,445,445,443,443,3000,1333000
2014-05-16,442,443,442,443,2000,885000
2014-05-15,443,443,442,442,15000,6632000
2014-05-14,443,448,442,444,26000,11565000
2014-05-13,448,448,443,443,12000,5332000
2014-05-12,448,448,448,448,1000,448000
2014-05-09,443,448,443,448,9000,4008000
2014-05-08,446,446,443,443,5000,2226000
2014-05-07,443,443,443,443,1000,443000
2014-05-02,447,448,447,447,3000,1342000
2014-05-01,445,447,445,447,3000,1339000
2014-04-30,447,449,447,449,3000,1343000
2014-04-28,450,450,445,446,10000,4466000
2014-04-25,446,448,445,446,12000,5355000
2014-04-24,445,447,445,446,3000,1338000
2014-04-23,445,448,445,446,5000,2229000
2014-04-22,443,445,443,445,3000,1333000
2014-04-21,443,443,442,443,10000,4428000
2014-04-18,443,443,443,443,1000,443000
2014-04-17,442,445,442,445,3000,1329000
2014-04-16,442,442,442,442,1000,442000
2014-04-15,442,442,442,442,4000,1768000
2014-04-14,442,444,441,444,4000,1771000
2014-04-11,440,442,440,441,12000,5288000
2014-04-10,444,450,444,446,11000,4930000
2014-04-09,448,448,441,441,11000,4893000
2014-04-08,450,459,447,447,34000,15348000
2014-04-07,453,453,450,453,5000,2262000
2014-04-04,452,455,450,455,22000,9929000
2014-04-03,453,460,452,452,28000,12763000
2014-04-02,453,453,450,451,11000,4959000
2014-04-01,-,-,-,-,0,0
2014-03-31,452,455,452,455,8000,3628000
2014-03-28,450,457,450,452,19000,8586000
2014-03-27,464,464,454,454,14000,6428000
2014-03-26,469,469,465,466,11000,5145000
2014-03-25,460,466,460,465,16000,7407000
2014-03-24,462,467,461,465,22000,10223000
2014-03-20,465,466,460,462,36000,16687000
2014-03-19,465,469,462,465,12000,5583000
2014-03-18,465,466,465,465,8000,3721000
2014-03-17,459,467,458,460,9000,4153000
2014-03-14,461,465,460,463,15000,6926000
2014-03-13,-,-,-,-,0,0
2014-03-12,471,472,465,472,18000,8467000
2014-03-11,464,470,464,470,11000,5155000
2014-03-10,470,470,464,465,8000,3723000
2014-03-07,470,471,465,465,10000,4689000
2014-03-06,460,468,460,468,11000,5101000
2014-03-05,460,460,460,460,4000,1840000
2014-03-04,455,461,455,458,7000,3197000
2014-03-03,458,461,458,461,6000,2758000
2014-02-28,460,462,456,462,19000,8700000
2014-02-27,463,465,461,465,9000,4170000
2014-02-26,467,467,461,461,5000,2324000
2014-02-25,470,471,467,467,12000,5638000
2014-02-24,467,473,465,466,7000,3285000
2014-02-21,463,467,463,467,7000,3248000
2014-02-20,465,465,462,462,7000,3248000
2014-02-19,464,465,464,465,6000,2786000
2014-02-18,465,465,460,465,5000,2317000
2014-02-17,454,462,454,460,7000,3192000
2014-02-14,461,461,451,454,14000,6380000
2014-02-13,464,464,460,462,8000,3689000
2014-02-12,460,460,460,460,7000,3220000
2014-02-10,456,462,456,458,6000,2754000
2014-02-07,460,465,460,462,9000,4156000
2014-02-06,452,460,452,460,13000,5945000
2014-02-05,455,469,455,456,12000,5513000
2014-02-04,460,460,440,455,60000,26984000
2014-02-03,470,473,460,460,16000,7481000
2014-01-31,474,485,473,473,16000,7647000
2014-01-30,475,475,470,473,11000,5194000
2014-01-29,471,484,471,480,23000,10982000
2014-01-28,472,473,470,471,14000,6608000
2014-01-27,470,479,470,472,73000,34406000
2014-01-24,473,479,472,479,19000,8999000
2014-01-23,480,480,475,476,18000,8580000
2014-01-22,477,490,477,480,33000,15882000
2014-01-21,490,490,476,480,103000,50015000
2014-01-20,459,475,458,469,32000,14887000
2014-01-17,457,457,454,456,14000,6383000
2014-01-16,452,457,452,455,25000,11345000
2014-01-15,451,452,451,452,11000,4965000
2014-01-14,451,452,450,451,23000,10361000
2014-01-10,450,451,450,450,29000,13072000
2014-01-09,449,450,448,450,19000,8526000
2014-01-08,447,450,447,448,19000,8511000
2014-01-07,447,449,447,447,20000,8954000
2014-01-06,447,448,446,447,20000,8944000
2013-12-30,445,447,441,446,17000,7563000
2013-12-27,438,440,437,440,17000,7455000
2013-12-26,434,439,434,438,17000,7426000
2013-12-25,433,435,433,433,33000,14310000
2013-12-24,433,434,431,432,48000,20760000
2013-12-20,435,436,434,435,32000,13915000
2013-12-19,436,439,435,435,50000,21868000
2013-12-18,437,439,436,436,27000,11807000
2013-12-17,442,442,438,438,19000,8355000
2013-12-16,444,444,441,443,29000,12856000
2013-12-13,440,443,440,443,17000,7494000
2013-12-12,442,442,440,440,7000,3089000
2013-12-11,443,443,441,442,7000,3096000
2013-12-10,442,443,440,443,16000,7065000
2013-12-09,441,442,440,442,7000,3089000
2013-12-06,440,441,439,441,19000,8361000
