9363-T,東証2部,大運,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,46,47,45,45,119000,5460000
2014-06-26,46,46,45,46,180000,8278000
2014-06-25,46,47,46,46,142000,6541000
2014-06-24,46,47,46,46,41000,1894000
2014-06-23,47,47,46,46,352000,16393000
2014-06-20,47,48,46,46,504000,23666000
2014-06-19,47,48,47,47,599000,28314000
2014-06-18,46,47,46,46,145000,6677000
2014-06-17,46,46,45,46,116000,5332000
2014-06-16,46,47,45,45,262000,12061000
2014-06-13,45,46,45,46,406000,18541000
2014-06-12,45,46,45,46,141000,6400000
2014-06-11,45,46,45,45,145000,6546000
2014-06-10,46,46,45,45,422000,19115000
2014-06-09,46,47,45,46,671000,31171000
2014-06-06,46,47,45,46,142000,6533000
2014-06-05,47,47,46,46,313000,14428000
2014-06-04,47,47,46,46,53000,2444000
2014-06-03,46,47,46,47,304000,14239000
2014-06-02,46,47,45,45,211000,9707000
2014-05-30,46,47,45,46,211000,9697000
2014-05-29,46,46,45,46,533000,24403000
2014-05-28,46,48,46,46,210000,9854000
2014-05-27,46,48,46,47,479000,22295000
2014-05-26,46,46,45,46,404000,18355000
2014-05-23,43,46,43,45,288000,12869000
2014-05-22,43,44,43,43,317000,13656000
2014-05-21,45,45,42,42,846000,37093000
2014-05-20,45,46,45,46,478000,21714000
2014-05-19,48,48,45,45,778000,36260000
2014-05-16,49,49,48,48,418000,20154000
2014-05-15,50,50,49,49,577000,28387000
2014-05-14,53,53,49,49,1116000,56063000
2014-05-13,53,54,52,53,383000,20261000
2014-05-12,52,53,52,53,638000,33354000
2014-05-09,50,52,50,51,1062000,54453000
2014-05-08,50,50,49,49,238000,11829000
2014-05-07,50,50,49,49,59000,2935000
2014-05-02,50,50,50,50,83000,4150000
2014-05-01,50,51,50,50,162000,8106000
2014-04-30,51,51,49,50,204000,10213000
2014-04-28,52,52,50,50,559000,28299000
2014-04-25,52,53,52,52,80000,4168000
2014-04-24,53,53,52,52,179000,9319000
2014-04-23,51,53,51,52,229000,11906000
2014-04-22,54,54,51,51,1062000,55900000
2014-04-21,51,54,50,53,1060000,55564000
2014-04-18,50,51,50,50,199000,9955000
2014-04-17,50,51,49,49,217000,10821000
2014-04-16,49,50,49,50,513000,25462000
2014-04-15,49,50,49,50,146000,7172000
2014-04-14,49,50,48,49,308000,15064000
2014-04-11,50,50,48,49,370000,18232000
2014-04-10,51,52,50,50,293000,14823000
2014-04-09,50,51,50,50,133000,6695000
2014-04-08,51,52,50,51,224000,11416000
2014-04-07,52,52,51,51,256000,13297000
2014-04-04,53,53,52,53,357000,18606000
2014-04-03,55,55,53,53,461000,24815000
2014-04-02,57,59,53,54,2153000,118210000
2014-04-01,54,57,54,57,837000,46427000
2014-03-31,53,54,53,53,124000,6582000
2014-03-28,51,53,51,53,265000,13637000
2014-03-27,50,52,50,51,300000,15107000
2014-03-26,49,51,48,50,471000,23350000
2014-03-25,51,51,49,49,281000,13900000
2014-03-24,49,51,49,51,552000,27611000
2014-03-20,51,51,48,48,808000,39906000
2014-03-19,52,53,50,51,450000,23157000
2014-03-18,52,53,51,51,475000,24611000
2014-03-17,52,53,51,51,310000,16106000
2014-03-14,53,54,52,52,774000,41004000
2014-03-13,55,56,54,55,645000,35565000
2014-03-12,56,57,55,55,330000,18429000
2014-03-11,57,58,55,57,520000,29339000
2014-03-10,57,57,56,56,189000,10732000
2014-03-07,58,59,56,57,602000,34517000
2014-03-06,57,58,56,57,213000,12169000
2014-03-05,57,59,57,57,1197000,68955000
2014-03-04,55,57,54,56,1085000,60786000
2014-03-03,60,60,53,56,4813000,266687000
2014-02-28,64,65,57,60,3662000,220713000
2014-02-27,63,65,63,64,1031000,65597000
2014-02-26,59,64,58,63,2417000,150669000
2014-02-25,59,60,58,59,773000,45852000
2014-02-24,58,61,57,58,2054000,120879000
2014-02-21,59,59,57,58,1065000,62046000
2014-02-20,64,65,55,57,4766000,279113000
2014-02-19,59,65,59,64,3637000,226019000
2014-02-18,55,61,55,60,1625000,93205000
2014-02-17,54,55,52,55,878000,47068000
2014-02-14,57,57,52,53,2214000,119874000
2014-02-13,61,61,57,58,1542000,89894000
2014-02-12,63,64,60,60,1553000,95482000
2014-02-10,68,70,59,63,5410000,345038000
2014-02-07,66,68,65,66,971000,64441000
2014-02-06,59,65,59,64,1594000,100078000
2014-02-05,57,58,56,58,1540000,87066000
2014-02-04,50,55,49,54,2337000,121890000
2014-02-03,60,61,57,57,1500000,87640000
2014-01-31,63,66,60,63,2432000,152775000
2014-01-30,67,67,60,63,3264000,207325000
2014-01-29,64,68,63,68,1406000,92228000
2014-01-28,62,64,60,64,1335000,82995000
2014-01-27,66,66,58,62,4216000,260215000
2014-01-24,62,68,62,67,2502000,162108000
2014-01-23,71,73,60,66,7151000,481983000
2014-01-22,67,72,65,70,6289000,430577000
2014-01-21,82,86,66,66,19384000,1434212000
2014-01-20,64,80,64,77,12206000,884455000
2014-01-17,57,64,56,62,5648000,342524000
2014-01-16,58,58,55,57,1489000,84088000
2014-01-15,57,59,53,57,6799000,382587000
2014-01-14,50,58,50,57,6991000,381402000
2014-01-10,48,51,48,50,1564000,78152000
2014-01-09,49,49,48,48,282000,13771000
2014-01-08,47,49,47,49,925000,44481000
2014-01-07,48,48,46,46,431000,20300000
2014-01-06,46,48,46,48,414000,19361000
2013-12-30,47,48,46,46,293000,13771000
2013-12-27,46,47,45,47,346000,15928000
2013-12-26,44,47,44,46,485000,22053000
2013-12-25,44,45,44,44,564000,24881000
2013-12-24,45,46,44,44,562000,25260000
2013-12-20,46,46,44,46,659000,29725000
2013-12-19,44,46,44,46,716000,32414000
2013-12-18,44,45,43,44,416000,18305000
2013-12-17,47,47,43,44,2502000,112255000
2013-12-16,48,48,46,47,821000,38675000
2013-12-13,47,48,47,47,214000,10113000
2013-12-12,47,48,47,47,295000,13972000
2013-12-11,48,48,47,48,361000,17288000
2013-12-10,47,48,46,48,520000,24586000
2013-12-09,48,48,47,47,349000,16517000
2013-12-06,47,48,46,48,635000,29837000
2013-12-05,49,49,47,47,1488000,71197000
2013-12-04,50,50,49,49,1200000,59195000
2013-12-03,52,52,50,51,1004000,51553000
2013-12-02,50,52,49,51,986000,49865000
2013-11-29,50,53,49,49,2120000,108391000
2013-11-28,48,51,47,50,1705000,84522000
2013-11-27,48,49,47,47,383000,18379000
2013-11-26,48,49,47,48,337000,16217000
2013-11-25,49,49,47,48,941000,45298000
2013-11-22,49,51,48,49,1085000,53681000
2013-11-21,51,52,48,48,1799000,89791000
2013-11-20,53,54,49,50,4051000,207046000
2013-11-19,48,53,48,53,4935000,246045000
2013-11-18,48,54,47,47,7407000,374283000
2013-11-15,47,50,45,48,4620000,220362000
2013-11-14,43,49,42,49,6011000,278564000
2013-11-13,42,44,42,43,467000,19994000
2013-11-12,43,45,42,42,1125000,48716000
2013-11-11,42,43,42,43,167000,7102000
2013-11-08,43,43,41,42,153000,6437000
2013-11-07,42,43,42,43,419000,17651000
2013-11-06,41,42,40,42,588000,24101000
2013-11-05,41,41,40,41,420000,16978000
2013-11-01,43,43,41,42,795000,33139000
2013-10-31,44,45,43,43,936000,40632000
2013-10-30,43,45,43,44,596000,26183000
2013-10-29,44,44,43,43,459000,19894000
2013-10-28,44,45,43,44,527000,23236000
2013-10-25,45,45,43,44,1029000,45182000
2013-10-24,44,45,43,44,713000,31190000
2013-10-23,45,46,43,44,1385000,61192000
2013-10-22,45,46,43,44,1306000,57943000
2013-10-21,42,46,42,45,2260000,99840000
2013-10-18,42,43,40,42,2773000,115485000
2013-10-17,46,53,40,41,14019000,656662000
2013-10-16,39,44,39,44,3886000,160736000
2013-10-15,39,40,38,39,833000,32598000
2013-10-11,38,39,38,39,638000,24280000
2013-10-10,36,38,36,37,443000,16325000
2013-10-09,36,37,35,36,159000,5719000
2013-10-08,37,37,35,36,511000,18481000
2013-10-07,38,38,37,37,452000,16834000
2013-10-04,37,39,36,38,477000,17821000
2013-10-03,37,38,36,38,221000,8182000
2013-10-02,39,39,36,36,1076000,40090000
2013-10-01,38,41,38,39,1333000,51822000
2013-09-30,37,39,37,38,985000,36976000
2013-09-27,39,40,36,36,1225000,45668000
2013-09-26,36,39,34,39,1378000,50551000
2013-09-25,35,36,35,35,405000,14400000
2013-09-24,35,36,34,35,122000,4279000
2013-09-20,35,36,35,35,333000,11695000
2013-09-19,36,37,35,36,212000,7627000
2013-09-18,36,38,36,36,461000,16751000
2013-09-17,35,37,35,36,316000,11343000
2013-09-13,37,38,35,35,1138000,41698000
2013-09-12,32,36,32,36,678000,23375000
2013-09-11,32,33,32,32,90000,2885000
2013-09-10,31,32,31,32,413000,12989000
2013-09-09,31,32,31,32,261000,8098000
2013-09-06,32,33,30,30,425000,13224000
2013-09-05,32,33,32,32,77000,2527000
2013-09-04,32,32,32,32,45000,1440000
2013-09-03,32,33,32,32,254000,8132000
2013-09-02,32,33,32,32,92000,2947000
2013-08-30,31,33,31,33,249000,8082000
2013-08-29,31,32,31,32,154000,4792000
2013-08-28,31,32,31,31,51000,1587000
2013-08-27,31,32,31,31,40000,1266000
2013-08-26,32,32,31,32,18000,573000
2013-08-23,32,33,31,31,77000,2433000
2013-08-22,32,32,31,32,141000,4502000
2013-08-21,33,33,32,32,40000,1289000
2013-08-20,33,33,32,33,71000,2332000
2013-08-19,34,35,32,33,188000,6324000
2013-08-16,33,33,33,33,18000,594000
2013-08-15,33,34,32,33,97000,3223000
2013-08-14,33,34,33,33,80000,2671000
2013-08-13,32,33,31,32,52000,1659000
2013-08-12,32,32,31,32,27000,859000
2013-08-09,32,33,32,32,42000,1359000
2013-08-08,33,33,32,32,18000,581000
2013-08-07,32,33,32,32,34000,1093000
2013-08-06,31,33,31,32,179000,5712000
2013-08-05,31,32,31,31,21000,661000
2013-08-02,32,32,31,31,118000,3680000
2013-08-01,31,31,30,31,68000,2102000
2013-07-31,31,32,30,31,79000,2452000
2013-07-30,30,32,30,31,157000,4815000
2013-07-29,32,32,30,31,468000,14374000
2013-07-26,33,34,32,32,224000,7314000
2013-07-25,34,34,33,33,54000,1802000
2013-07-24,33,34,33,34,17000,574000
2013-07-23,33,34,33,33,40000,1333000
2013-07-22,33,34,33,33,69000,2304000
2013-07-19,34,35,34,34,165000,5635000
2013-07-18,34,36,34,34,187000,6516000
2013-07-17,34,35,34,34,36000,1246000
2013-07-16,35,35,34,35,71000,2479000
