4960-T,東証2部,ケミプロ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,178,178,172,174,63000,11032000
2014-06-26,182,183,174,179,95000,16936000
2014-06-25,178,180,176,180,24000,4278000
2014-06-24,183,183,178,178,41000,7399000
2014-06-23,180,181,176,178,44000,7883000
2014-06-20,184,184,182,182,64000,11705000
2014-06-19,186,186,183,185,45000,8304000
2014-06-18,186,187,184,187,64000,11863000
2014-06-17,187,187,183,187,138000,25587000
2014-06-16,192,195,186,189,106000,20192000
2014-06-13,195,198,191,195,63000,12269000
2014-06-12,194,198,193,195,46000,8990000
2014-06-11,197,206,194,198,441000,88188000
2014-06-10,196,204,193,195,197000,38997000
2014-06-09,188,197,186,195,155000,29879000
2014-06-06,185,190,183,190,164000,30633000
2014-06-05,191,193,189,189,165000,31454000
2014-06-04,196,199,189,195,258000,49745000
2014-06-03,203,203,196,199,228000,45348000
2014-06-02,204,204,195,202,226000,45196000
2014-05-30,205,209,195,200,496000,99563000
2014-05-29,203,216,202,210,1263000,264036000
2014-05-28,191,195,190,195,254000,48882000
2014-05-27,195,199,186,186,683000,132560000
2014-05-26,172,185,171,185,184000,32724000
2014-05-23,173,181,173,177,141000,24865000
2014-05-22,168,185,164,176,262000,45953000
2014-05-21,161,169,161,169,78000,12741000
2014-05-20,170,170,162,166,144000,23986000
2014-05-19,169,179,160,161,365000,61351000
2014-05-16,176,176,169,169,189000,32574000
2014-05-15,180,187,177,181,275000,50165000
2014-05-14,178,191,172,188,405000,74196000
2014-05-13,190,191,170,176,430000,76353000
2014-05-12,190,202,187,187,268000,52177000
2014-05-09,191,196,191,192,226000,43435000
2014-05-08,203,205,191,194,369000,72568000
2014-05-07,212,212,202,205,234000,48568000
2014-05-02,220,231,200,205,794000,170189000
2014-05-01,218,223,214,214,320000,69722000
2014-04-30,238,242,214,218,716000,159481000
2014-04-28,235,245,232,237,615000,145433000
2014-04-25,266,268,243,243,1036000,263860000
2014-04-24,269,286,254,282,667000,179941000
2014-04-23,277,286,257,274,991000,264889000
2014-04-22,306,306,273,280,1062000,304639000
2014-04-21,310,317,287,306,842000,252943000
2014-04-18,334,350,293,304,1098000,343525000
2014-04-17,380,390,334,339,1069000,384180000
2014-04-16,315,363,315,362,1144000,386122000
2014-04-15,302,319,292,303,547000,166148000
2014-04-14,290,303,285,291,239000,70496000
2014-04-11,290,307,275,289,554000,158777000
2014-04-10,327,344,291,319,657000,209056000
2014-04-09,305,317,290,317,283000,85990000
2014-04-08,311,331,307,310,345000,109330000
2014-04-07,309,338,295,327,743000,236303000
2014-04-04,325,330,290,303,1000000,305731000
2014-04-03,335,367,313,321,1328000,449051000
2014-04-02,320,411,314,351,1399000,509860000
2014-04-01,345,352,328,335,843000,286294000
2014-03-31,324,389,320,372,3923000,1409166000
2014-03-28,295,340,271,309,1977000,609061000
2014-03-27,265,317,252,274,1791000,516072000
2014-03-26,250,350,234,262,3229000,980138000
2014-03-25,236,310,211,274,2113000,570642000
2014-03-24,301,318,224,230,1998000,532848000
2014-03-20,207,285,190,285,924000,204366000
2014-03-19,211,216,195,205,1305000,267064000
2014-03-18,189,230,180,216,2073000,440366000
2014-03-17,167,185,167,185,174000,31514000
2014-03-14,171,175,169,172,133000,22730000
2014-03-13,163,175,160,175,166000,27638000
2014-03-12,164,170,163,166,41000,6825000
2014-03-11,163,170,162,166,82000,13478000
2014-03-10,175,175,161,165,262000,43952000
2014-03-07,179,196,171,179,538000,98348000
2014-03-06,158,184,142,179,1213000,193525000
2014-03-05,136,184,134,173,427000,70344000
2014-03-04,126,134,126,134,29000,3751000
2014-03-03,126,131,126,129,9000,1155000
2014-02-28,133,135,131,131,22000,2932000
2014-02-27,130,133,129,133,21000,2744000
2014-02-26,129,129,129,129,2000,258000
2014-02-25,125,129,125,129,15000,1894000
2014-02-24,129,129,128,128,2000,257000
2014-02-21,130,130,129,129,3000,389000
2014-02-20,130,132,127,127,11000,1422000
2014-02-19,-,-,-,-,0,0
2014-02-18,130,130,130,130,1000,130000
2014-02-17,130,130,130,130,2000,260000
2014-02-14,133,133,126,126,21000,2709000
2014-02-13,135,135,132,132,18000,2410000
2014-02-12,137,140,129,139,81000,11088000
2014-02-10,129,135,129,135,56000,7393000
2014-02-07,127,134,127,134,4000,517000
2014-02-06,125,127,125,127,3000,378000
2014-02-05,123,125,123,125,4000,496000
2014-02-04,120,135,120,122,15000,1850000
2014-02-03,130,130,125,128,21000,2667000
2014-01-31,142,142,135,135,15000,2072000
2014-01-30,142,142,141,142,17000,2407000
2014-01-29,148,148,145,145,22000,3220000
2014-01-28,144,145,141,145,14000,2012000
2014-01-27,139,140,136,140,25000,3458000
2014-01-24,146,147,141,146,111000,15841000
2014-01-23,154,154,151,151,9000,1372000
2014-01-22,159,159,154,154,22000,3418000
2014-01-21,158,160,154,155,45000,7062000
2014-01-20,153,156,153,154,31000,4776000
2014-01-17,145,148,145,148,14000,2057000
2014-01-16,155,155,146,149,31000,4643000
2014-01-15,153,154,145,150,48000,7114000
2014-01-14,151,160,147,150,66000,10075000
2014-01-10,139,163,138,150,183000,27296000
2014-01-09,137,140,135,137,8000,1096000
2014-01-08,134,135,131,135,19000,2538000
2014-01-07,131,132,128,132,47000,6107000
2014-01-06,127,129,127,129,19000,2424000
2013-12-30,126,126,126,126,12000,1512000
2013-12-27,125,126,125,126,3000,377000
2013-12-26,125,125,125,125,4000,500000
2013-12-25,123,123,113,123,51000,6087000
2013-12-24,121,125,121,123,33000,4080000
2013-12-20,123,123,122,123,19000,2327000
2013-12-19,124,124,123,123,3000,371000
2013-12-18,122,123,120,123,19000,2320000
2013-12-17,122,123,122,122,11000,1347000
2013-12-16,124,125,124,125,20000,2490000
2013-12-13,-,-,-,-,0,0
2013-12-12,122,126,122,125,7000,874000
2013-12-11,125,128,123,127,55000,6959000
2013-12-10,125,125,124,125,12000,1499000
2013-12-09,123,125,123,125,5000,623000
2013-12-06,122,125,122,125,26000,3198000
2013-12-05,125,125,125,125,1000,125000
