2795-T,JQスタンダード,プリメックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,559,559,550,553,1700,941800
2014-06-26,556,559,556,559,300,167400
2014-06-25,555,555,554,554,1800,998400
2014-06-24,558,558,555,555,1900,1059100
2014-06-23,554,561,554,558,500,278700
2014-06-20,563,563,561,561,1200,674700
2014-06-19,556,556,556,556,900,500400
2014-06-18,560,560,555,556,700,390500
2014-06-17,554,562,554,561,1700,946700
2014-06-16,550,553,550,553,300,165600
2014-06-13,550,551,550,550,500,275200
2014-06-12,548,548,548,548,1200,657600
2014-06-11,545,545,545,545,100,54500
2014-06-10,538,540,536,540,1300,700300
2014-06-09,540,540,535,535,2900,1553800
2014-06-06,545,545,536,536,300,161700
2014-06-05,541,545,535,545,700,378500
2014-06-04,545,545,545,545,300,163500
2014-06-03,545,545,538,538,1100,596800
2014-06-02,-,-,-,-,0,0
2014-05-30,550,550,540,548,400,218800
2014-05-29,535,550,535,550,200,108500
2014-05-28,540,540,540,540,100,54000
2014-05-27,535,545,535,545,900,485800
2014-05-26,529,535,525,535,2300,1219500
2014-05-23,525,525,525,525,100,52500
2014-05-22,529,530,529,530,300,158800
2014-05-21,519,519,519,519,200,103800
2014-05-20,520,520,520,520,300,156000
2014-05-19,525,530,525,525,500,263000
2014-05-16,523,530,523,527,1000,525800
2014-05-15,551,553,520,522,7600,4054100
2014-05-14,563,563,563,563,100,56300
2014-05-13,557,564,555,555,1300,723500
2014-05-12,562,562,562,562,100,56200
2014-05-09,558,558,558,558,100,55800
2014-05-08,560,560,558,558,1000,559400
2014-05-07,568,568,568,568,200,113600
2014-05-02,-,-,-,-,0,0
2014-05-01,560,560,560,560,200,112000
2014-04-30,560,561,560,560,500,280300
2014-04-28,570,570,570,570,100,57000
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,560,560,560,560,100,56000
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,569,570,560,560,600,338000
2014-04-15,551,560,551,560,600,335100
2014-04-14,560,560,556,556,800,446000
2014-04-11,560,561,551,555,700,390700
2014-04-10,-,-,-,-,0,0
2014-04-09,566,566,560,560,1400,786400
2014-04-08,-,-,-,-,0,0
2014-04-07,561,581,561,581,800,454300
2014-04-04,576,576,571,571,300,171800
2014-04-03,586,586,576,576,200,116200
2014-04-02,-,-,-,-,0,0
2014-04-01,575,586,575,586,2300,1343200
2014-03-31,575,575,575,575,100,57500
2014-03-28,575,575,575,575,200,115000
2014-03-27,570,570,570,570,100,57000
2014-03-26,580,588,571,580,2300,1335200
2014-03-25,582,589,582,589,2000,1167700
2014-03-24,561,580,561,580,900,512400
2014-03-20,561,561,550,559,1800,999400
2014-03-19,580,590,551,570,2500,1435200
2014-03-18,579,585,565,585,900,517900
2014-03-17,590,590,565,565,1100,630800
2014-03-14,582,582,582,582,400,232800
2014-03-13,582,590,582,590,400,233800
2014-03-12,585,591,585,591,300,176300
2014-03-11,582,589,580,589,1600,930200
2014-03-10,588,589,588,589,300,176500
2014-03-07,588,588,588,588,300,176400
