3954-T,JQスタンダード,PAXXS,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,489,489,480,480,2000,969000
2014-06-23,-,-,-,-,0,0
2014-06-20,489,489,489,489,1000,489000
2014-06-19,489,489,489,489,1000,489000
2014-06-18,486,486,486,486,1000,486000
2014-06-17,478,478,478,478,1000,478000
2014-06-16,474,480,472,480,4000,1900000
2014-06-13,470,474,470,474,3000,1414000
2014-06-12,470,471,470,470,8000,3761000
2014-06-11,469,469,469,469,1000,469000
2014-06-10,469,469,469,469,1000,469000
2014-06-09,469,469,469,469,2000,938000
2014-06-06,469,469,469,469,1000,469000
2014-06-05,464,469,464,469,2000,933000
2014-06-04,463,463,463,463,1000,463000
2014-06-03,463,463,463,463,1000,463000
2014-06-02,465,465,464,464,2000,929000
2014-05-30,463,464,463,464,2000,927000
2014-05-29,469,469,463,463,3000,1401000
2014-05-28,469,469,469,469,1000,469000
2014-05-27,469,469,469,469,1000,469000
2014-05-26,461,461,461,461,1000,461000
2014-05-23,469,469,469,469,1000,469000
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,470,470,470,470,2000,940000
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,456,456,456,456,1000,456000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,483,483,464,464,5000,2351000
2014-04-25,-,-,-,-,0,0
2014-04-24,467,467,467,467,1000,467000
2014-04-23,-,-,-,-,0,0
2014-04-22,470,470,467,467,3000,1405000
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,480,480,480,480,3000,1440000
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,480,480,480,480,1000,480000
2014-04-09,470,472,465,472,3000,1407000
2014-04-08,485,485,469,470,3000,1424000
2014-04-07,485,485,485,485,1000,485000
2014-04-04,-,-,-,-,0,0
2014-04-03,477,485,477,485,2000,962000
2014-04-02,-,-,-,-,0,0
2014-04-01,477,477,477,477,1000,477000
2014-03-31,469,469,469,469,2000,938000
2014-03-28,-,-,-,-,0,0
2014-03-27,465,465,461,461,2000,926000
2014-03-26,495,495,495,495,1000,495000
2014-03-25,495,495,495,495,1000,495000
2014-03-24,490,495,490,495,3000,1475000
2014-03-20,490,490,490,490,2000,980000
2014-03-19,495,495,490,490,5000,2457000
2014-03-18,491,491,491,491,2000,982000
2014-03-17,485,485,481,481,2000,966000
2014-03-14,504,504,482,482,4000,1994000
2014-03-13,490,512,490,508,9000,4542000
2014-03-12,481,488,481,488,5000,2430000
2014-03-11,489,489,489,489,1000,489000
2014-03-10,-,-,-,-,0,0
2014-03-07,481,481,481,481,3000,1443000
2014-03-06,479,487,479,487,2000,966000
2014-03-05,472,478,472,478,6000,2846000
2014-03-04,474,474,471,474,11000,5211000
2014-03-03,475,475,475,475,1000,475000
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,475,475,475,475,1000,475000
2014-02-25,480,480,475,475,9000,4313000
2014-02-24,490,490,481,481,14000,6779000
2014-02-21,474,474,474,474,2000,948000
2014-02-20,470,470,470,470,1000,470000
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,476,476,466,466,3000,1418000
2014-02-13,-,-,-,-,0,0
2014-02-12,478,478,478,478,1000,478000
2014-02-10,480,481,480,480,6000,2882000
2014-02-07,460,460,460,460,1000,460000
2014-02-06,-,-,-,-,0,0
2014-02-05,-,-,-,-,0,0
2014-02-04,460,466,460,466,2000,926000
2014-02-03,-,-,-,-,0,0
2014-01-31,466,466,466,466,1000,466000
2014-01-30,-,-,-,-,0,0
2014-01-29,474,475,474,475,3000,1424000
2014-01-28,-,-,-,-,0,0
2014-01-27,460,460,460,460,3000,1380000
2014-01-24,475,475,475,475,3000,1425000
2014-01-23,475,475,475,475,2000,950000
2014-01-22,-,-,-,-,0,0
2014-01-21,478,478,478,478,3000,1434000
2014-01-20,480,480,478,478,6000,2872000
2014-01-17,480,480,478,478,2000,958000
2014-01-16,479,479,478,478,5000,2394000
2014-01-15,479,479,479,479,3000,1437000
2014-01-14,475,477,474,477,4000,1901000
2014-01-10,475,475,475,475,2000,950000
2014-01-09,479,479,479,479,1000,479000
2014-01-08,470,470,470,470,1000,470000
2014-01-07,469,469,469,469,1000,469000
2014-01-06,464,464,464,464,1000,464000
2013-12-30,460,460,460,460,3000,1380000
2013-12-27,456,456,456,456,1000,456000
2013-12-26,455,455,455,455,7000,3185000
2013-12-25,450,450,444,448,5000,2230000
2013-12-24,457,465,450,450,22000,9988000
2013-12-20,455,455,455,455,1000,455000
2013-12-19,459,459,459,459,1000,459000
2013-12-18,452,456,452,456,7000,3170000
2013-12-17,460,460,460,460,1000,460000
2013-12-16,475,475,475,475,2000,950000
2013-12-13,472,472,467,467,2000,939000
2013-12-12,-,-,-,-,0,0
2013-12-11,461,461,461,461,1000,461000
2013-12-10,467,475,467,475,2000,942000
2013-12-09,459,471,459,459,12000,5584000
2013-12-06,-,-,-,-,0,0
2013-12-05,458,458,458,458,1000,458000
2013-12-04,458,458,458,458,1000,458000
2013-12-03,-,-,-,-,0,0
2013-12-02,458,458,458,458,2000,916000
2013-11-29,-,-,-,-,0,0
2013-11-28,-,-,-,-,0,0
2013-11-27,458,458,458,458,1000,458000
2013-11-26,-,-,-,-,0,0
2013-11-25,469,469,469,469,1000,469000
2013-11-22,469,469,469,469,1000,469000
2013-11-21,461,461,461,461,1000,461000
2013-11-20,460,460,460,460,1000,460000
2013-11-19,-,-,-,-,0,0
2013-11-18,474,477,474,474,4000,1899000
2013-11-15,453,464,453,464,3000,1373000
2013-11-14,452,452,452,452,1000,452000
2013-11-13,458,458,458,458,1000,458000
